1328,1227,5,25.44
1227,1126,12,21.28
1328,1327,13,7.26
1126,1025,19,22.17
1327,1226,20,20.81
1226,1125,26,24.43
1327,1326,31,5.7
1125,1024,32,25.26
1226,1225,35,6.85
1024,923,38,24.43
1125,1124,40,7.19
1326,1325,45,7.38
1024,1023,47,6.85
1225,1224,48,8.19
1328,1228,49,2.01
1224,1123,53,30.92
1023,922,55,19.2
1325,1324,56,9.49
1228,1127,57,19.34
1123,1022,58,31.94
1224,1223,58,10.73
1123,1122,61,17.99
1324,1323,62,21.23
1223,1222,64,22.31
1122,1121,66,21.31
1323,1322,67,23.91
1122,1021,68,22.5
1121,1120,71,20.53
1121,1020,73,21.75
1126,1026,75,1.34
1222,1221,76,8.87
1120,1119,82,9.32
1021,920,84,9.11
1120,1019,86,9.94
1221,1220,87,9.86
1323,1422,87,5.7
1024,924,92,1.5
1324,1423,93,3.96
1220,1219,97,10.49
1328,1427,97,1.59
1020,919,100,5.29
924,823,105,11.72
1219,1218,107,10.21
1427,1426,107,10.18
1219,1118,110,10.96
1322,1321,110,2.37
1228,1128,110,1.6
1022,921,111,2.58
1324,1424,111,1.85
1019,1018,114,3.66
1426,1425,115,12.91
823,822,115,10.33
1218,1217,118,9.24
823,722,118,11.09
822,821,122,30.73
1422,1421,122,15.95
1118,1117,123,11.54
919,918,124,14.22
821,820,126,25.08
1018,1017,126,13.45
1424,1523,126,14.35
1321,1320,126,12.8
722,721,128,13.41
1424,1524,128,9.43
1523,1522,129,47.01
1217,1216,129,11.3
1117,1116,132,11.5
820,819,133,16.31
918,917,133,12.13
1128,1027,133,3.46
1320,1319,134,12.97
1421,1420,134,8.97
1017,1016,135,11.64
1522,1521,136,14.81
721,720,136,13.24
1424,1525,137,7.2
1328,1428,137,0.96
1524,1623,138,14.27
1524,1624,139,9.69
1216,1215,140,10
819,818,141,13.07
1319,1318,142,12.95
1420,1419,143,11.68
917,916,143,11.01
1116,1115,143,9.82
720,719,145,12.47
1016,1015,145,10.99
1524,1625,147,7.52
1523,1622,147,6.93
1026,925,147,0.94
1521,1520,148,8.38
818,817,150,11.56
1215,1214,150,10.7
1318,1317,151,12.4
916,915,152,11.26
1419,1418,153,10.86
1115,1114,153,10.9
719,718,154,12.03
1015,1014,154,11.15
1520,1519,158,10.97
1625,1724,158,13.13
817,816,159,11.29
1317,1316,160,11.37
1214,1213,160,10.37
915,914,161,11.19
718,717,163,11.79
1418,1417,163,10.69
1114,1113,163,10.11
1625,1725,163,6.38
1014,1013,164,10.51
1622,1621,166,5.28
1427,1526,167,2.38
816,815,168,11.19
1519,1518,168,10.19
924,824,169,1.12
914,913,170,11.13
1316,1315,170,10.86
1213,1212,170,10.77
1724,1723,170,8.86
1027,926,170,3.83
1723,1722,172,61.06
717,716,172,11.35
1417,1416,173,11.11
1113,1112,173,10.45
1625,1626,173,3.98
1013,1012,174,10.61
815,814,178,11.04
1518,1517,178,10.55
913,912,179,11.23
1212,1211,179,11.51
1621,1620,179,8
1722,1721,180,12.68
1315,1314,180,10.78
1625,1726,180,4.36
716,715,181,11.8
1416,1415,182,10.95
1112,1111,182,10.92
1012,1011,184,10.54
1328,1329,186,0.58
1211,1210,187,12.89
814,813,187,12.21
1721,1720,188,13.86
912,911,188,11.16
1517,1516,188,10.5
1111,1110,190,12.78
715,714,190,11.51
1726,1825,190,14.57
1620,1619,190,9.9
1011,1010,192,12.53
1415,1414,192,10.36
1314,1313,192,9.02
823,723,192,0.98
1726,1826,194,7.17
1328,1229,194,0.7
1210,1209,195,13.97
813,812,195,13
1428,1527,196,2.82
1720,1719,197,12.01
911,910,197,11.99
1110,1109,198,13.69
1516,1515,198,10.91
714,713,199,11.6
1619,1618,199,11.67
1010,1009,200,13.55
1209,1208,202,15.63
1414,1413,202,10.06
1313,1312,202,10.2
1723,1822,202,4.54
812,811,203,12.52
1826,1926,204,11.01
1726,1727,204,4.3
1109,1108,205,15.22
910,909,205,13.02
1826,1925,205,13.62
1128,1028,205,0.96
1826,1827,206,8.81
1925,1924,207,77.24
1009,1008,207,15.08
713,712,207,12.97
1719,1718,207,10.72
1208,1207,208,17.94
1515,1514,208,10.98
1924,1923,209,80.11
1618,1617,209,10.39
1726,1627,209,5
1822,1821,210,12.58
1826,1927,210,9.31
1108,1107,211,17.83
1312,1311,211,12.08
1413,1412,211,11.18
909,908,212,14.5
811,810,212,12.04
1207,1206,213,20.18
1008,1007,213,18.06
1825,1824,213,4.5
926,825,213,3.11
1824,1823,215,96.96
712,711,215,13.56
1926,2025,215,13.69
1107,1106,216,20.05
1923,1922,216,14.94
2025,2024,217,54.51
1514,1513,217,11.19
1206,1205,218,22.22
1007,1006,218,20.73
908,907,218,17.44
1718,1717,218,9.19
2024,2023,219,60.98
1311,1310,219,13.4
1412,1411,219,12.84
1821,1820,219,11.9
1617,1616,219,10.1
810,809,220,12.56
1927,2026,220,14.18
1106,1105,221,20.97
907,906,223,21.26
711,710,223,13.01
2023,2022,225,18.19
1205,1204,225,16.33
1006,1005,225,14.68
1310,1309,226,14.64
1411,1410,226,14.29
1513,1512,226,12.06
1927,2027,226,6.67
906,905,228,21.54
809,808,228,13.12
1717,1716,228,10.06
1105,1104,229,13.99
1820,1819,229,11.11
1616,1615,229,10.48
1204,1203,231,17.39
1005,1004,231,18.08
710,709,231,12.56
1309,1308,233,16.67
1410,1409,233,16.02
905,904,234,19.43
1512,1511,234,13.31
1027,927,234,0.95
808,807,235,15.21
2026,2125,235,10.1
2025,2124,235,7.39
2027,2126,236,15.13
1927,1928,236,3.94
2124,2123,237,55.21
1004,1003,237,18.01
1922,1921,237,4.99
1203,1202,238,14.53
1104,1103,238,11.33
1615,1614,238,11.32
1716,1715,238,10.42
2027,2127,238,9
717,616,238,1.97
1308,1307,239,19.29
1409,1408,239,18.53
904,903,240,18.95
709,708,240,12.15
1927,1828,241,16.73
1927,2028,242,5.7
718,617,242,3.41
1202,1201,243,11.18
1229,1129,243,18.33
1827,1728,244,14.16
1328,1429,244,0.97
1727,1628,245,16.61
716,615,245,1.6
824,724,245,18.18
719,618,245,2.98
714,614,246,11.31
720,620,246,11.82
721,621,246,13.46
722,622,246,12.79
1628,1528,247,77.58
1202,1102,247,14.32
906,806,247,13.88
1028,928,247,9.18
719,619,247,9.58
1129,1029,248,24.26
1928,1829,248,16.72
905,805,248,12.57
723,623,248,10.89
926,826,248,4.4
1202,1101,249,13.14
616,516,249,11.26
807,707,249,12.14
904,804,249,12.04
1828,1729,250,16.38
1202,1302,250,9.4
1511,1510,250,0.88
709,609,250,10.08
710,610,250,10.13
711,611,250,9.28
713,613,250,8.68
928,828,251,25.88
2028,1929,251,16.48
1928,1929,251,8.36
1729,1629,252,60.63
617,517,252,10.56
708,608,252,8.59
1819,1818,252,0.31
1029,929,253,24.23
1202,1301,253,9.81
1629,1529,254,62.79
615,515,254,11.73
1202,1303,254,9.98
712,612,254,6.28
828,728,255,32.02
806,706,255,13.14
805,705,256,12.71
614,514,256,10.99
2028,2029,256,7.54
929,829,257,27.97
804,704,257,12.8
618,518,257,8.83
728,628,258,35.59
516,416,258,11.68
1102,1002,258,9.2
1929,1830,260,16.7
609,509,260,10.43
707,607,260,9.11
1829,1730,260,11.96
829,729,261,27.62
610,510,261,9.66
611,511,261,9.14
613,513,261,9.54
927,827,261,4.52
1730,1630,262,65.34
517,417,262,10.77
628,528,263,24.34
515,415,263,11.96
608,508,263,9.92
622,522,263,6.09
825,725,263,3.3
706,606,264,11.3
1929,1930,264,8.25
619,519,264,6.1
2027,2128,264,2.15
729,629,265,27.36
416,316,265,14.87
704,604,265,12.71
705,605,265,12.07
620,520,265,5.31
621,521,265,5.55
514,414,266,10.94
612,512,266,8.64
1301,1401,266,7.9
2029,2030,267,9.19
1303,1304,267,8.21
528,428,268,24.43
417,317,268,16.73
518,418,268,9.88
903,803,268,3.65
629,529,269,26.45
1302,1402,269,5.39
1101,1001,269,5.16
316,216,270,24.63
509,409,270,10.5
623,523,270,4.68
415,315,271,13.19
1002,902,271,8.1
1629,1530,271,7.8
724,624,271,4
317,217,272,32.5
510,410,272,9.11
513,413,272,9.8
2028,2129,272,4.79
529,429,273,26.86
1930,1831,273,16.72
508,408,273,11.04
511,411,273,8.76
1302,1403,273,6.21
428,328,273,24.5
826,726,273,4.09
216,116,274,31.56
418,318,274,19.33
604,504,274,11.61
522,422,274,9.52
1830,1731,274,10.31
414,314,275,11.45
605,505,275,10.59
606,506,275,9.86
519,419,275,9.12
1229,1130,275,3.25
1329,1230,275,2.83
1731,1631,276,62.53
217,117,276,32.43
2030,1931,276,16.69
1930,1931,276,8.36
318,218,277,34.76
315,215,277,17.71
1530,1430,277,18.44
803,703,277,12.43
429,329,277,25.65
116,16,278,32.24
512,412,278,8.73
521,421,278,7.8
607,507,278,5.84
328,228,278,24.52
1130,1030,279,30.03
2030,2031,279,9.03
827,727,279,5.62
2029,2130,279,6.23
1030,930,280,109.28
419,319,280,20.16
409,309,280,10.83
228,128,281,33.4
218,118,281,28.33
215,115,281,28.79
