2974,2973,1,80.7
2973,2972,3,71.44
2972,2971,5,70.87
2971,2970,7,72.02
2970,2969,14,16.57
2969,2968,18,25.97
2973,3072,20,7.73
2968,2967,21,35.43
2972,3071,21,7.88
3071,3070,23,76.38
2967,2966,24,46.06
2966,2965,26,51.59
2965,2964,28,77.86
3070,3069,29,17.65
2974,3073,29,4.79
2964,2963,30,65.61
2963,2962,32,79.51
3069,3068,33,25.81
2962,2961,34,65.77
2973,2872,34,4.42
2972,2871,35,4.51
2961,2960,36,80.15
3068,3067,36,35.08
2960,2959,38,70.42
3067,3066,38,72.28
2971,2870,38,4.32
2959,2958,40,68.76
3066,3065,40,77.24
3072,3171,40,7.1
2958,2957,42,64.42
3065,3064,42,63.12
3071,3170,43,6.5
2957,2956,44,58.37
3064,3063,44,64.8
2870,2869,45,16.17
2956,2955,46,73.85
3063,3062,46,66.38
3062,3061,48,66.68
2869,2868,49,26.55
3170,3169,49,18.69
3073,3172,49,7.14
3061,3060,50,71.09
3060,3059,52,80.75
2868,2867,52,36.32
2955,2954,52,17.37
2974,2873,52,2.67
3169,3168,53,28.26
3059,3058,54,70.82
3168,3167,55,68.94
2867,2866,55,47.35
3067,3166,55,7.51
3058,3057,56,66.23
2866,2865,57,76.35
3166,3165,57,60.01
3057,3056,58,57.03
2954,2953,58,17.12
2865,2864,59,77.72
3165,3164,59,61.99
3171,3270,60,7.18
2864,2863,61,120.91
2863,2862,62,159.1
3164,3163,62,50.2
3056,3055,62,38.43
2953,2952,62,37.77
2862,2861,63,153.62
3163,3162,63,125.81
2952,2951,63,110.13
3270,3269,63,47.01
2861,2860,64,165.81
3162,3161,64,123.26
2951,2950,64,119.4
3269,3268,64,122.89
2872,2771,64,6.37
2860,2859,65,169.14
2950,2949,65,152.99
3268,3267,65,122.11
3161,3160,65,137.17
3055,3054,65,37.92
2859,2858,66,129.59
2949,2948,66,137.18
3160,3159,66,134.05
2858,2857,67,117.4
3159,3158,67,128.85
3267,3266,67,86.54
2857,2856,68,101.07
3158,3157,68,115.46
2948,2947,68,85.5
3054,3053,68,38.21
2771,2770,68,26.23
2856,2855,69,100.62
3266,3265,69,99.36
2947,2946,70,60.14
3157,3156,70,86.85
3156,3155,71,106.96
3053,3052,71,38
2946,2945,72,60.37
2855,2854,72,40.53
3265,3264,72,46
3172,3271,72,5.55
3264,3263,73,127.65
2770,2769,73,24.65
3263,3262,74,133.03
2945,2944,74,68.17
3155,3154,74,37.25
3262,3261,75,116.36
2854,2853,75,38
3261,3260,76,125.95
2769,2768,76,41.01
3260,3259,77,121.69
3154,3153,77,38.21
3259,3258,78,119.5
2768,2767,78,62.63
2853,2852,78,37.7
3258,3257,79,134.82
2852,2851,79,116.85
2944,2943,79,22.92
2851,2850,80,120.86
2767,2766,80,83.86
3153,3152,80,38.21
2850,2849,81,135.92
3257,3256,81,81.63
2873,2772,81,5
3256,3255,82,103.75
2766,2765,82,90.63
3255,3254,83,112.28
2765,2764,83,143.28
2764,2763,84,122.79
2943,2942,84,22.32
2763,2762,85,161.26
2762,2761,86,150.96
3254,3253,86,38.07
2948,3047,86,7.22
3270,3369,86,5.55
2761,2760,87,126.99
3369,3368,87,154.86
2945,3044,87,9.46
2760,2759,88,132.65
3047,3046,88,58.71
2759,2758,89,134.76
3368,3367,89,77.68
3253,3252,89,37.59
2974,3074,89,1.01
2758,2757,90,123.46
3046,3045,90,60.66
2945,2844,90,8.16
3073,3173,90,1.48
2757,2756,91,102.89
3367,3366,91,83.75
3044,3043,92,23.96
3366,3365,93,91.68
3365,3364,94,104.71
3364,3363,95,125.69
2844,2843,95,22.53
3363,3362,96,126.96
2949,3048,96,4.61
3362,3361,97,106.24
3043,3042,97,22.88
2942,3041,97,11.02
3271,3370,97,5.83
3361,3360,98,111.03
2950,3049,98,4.22
3360,3359,99,112.22
2942,2841,99,9.58
2772,2671,99,8
3359,3358,100,112.39
3041,3040,100,48.59
2843,2842,100,22.39
3358,3357,101,130.5
2841,2840,101,55.37
2671,2670,102,33.65
3357,3356,103,81.11
2840,2839,104,44.34
3356,3355,105,83.1
2670,2669,105,36.13
3256,3355,105,5.9
3355,3354,106,114.51
3040,3039,106,18.73
3045,3144,106,9.01
2946,2845,106,4.03
2839,2838,107,49.54
3041,3140,107,14.26
3172,3272,107,1.69
2974,2874,107,0.94
2669,2668,108,40.44
3040,2940,108,12.95
3354,3353,109,38
3039,3038,109,47.47
3040,2939,109,16.48
3040,3139,109,16.79
2668,2667,110,65.44
2838,2837,110,35.89
3144,3143,111,23.98
3042,3141,111,10.18
2667,2666,112,86.65
3353,3352,112,37.46
3038,3037,112,39.15
3139,3138,112,49.69
2939,2938,112,47.06
2840,2739,112,13.98
2837,2836,113,38.51
2841,2740,113,10.72
3048,3147,113,8.47
2666,2665,114,93
2739,2738,114,58.78
2938,2937,114,59.76
2836,2835,115,60.62
3147,3146,115,57.73
3037,3036,115,47.61
3138,3137,115,46.32
3140,3239,115,19.05
2842,2741,115,9.61
3368,3467,115,5.08
2873,2773,115,1.59
2665,2664,116,97.19
3143,3142,116,23.52
2850,2749,116,3.95
2664,2663,117,158.95
2749,2748,117,133.06
2835,2834,117,63.19
3146,3145,117,60.58
3467,3466,117,81.57
3239,3238,117,54.47
3137,3136,117,54.71
2937,2936,117,45.9
2663,2662,118,165.57
2738,2737,118,30.45
3140,3240,118,9.52
2662,2661,119,120.8
2936,2935,119,56.06
2834,2833,119,62.31
3466,3465,119,86.02
3136,3135,119,85.32
3036,3035,119,26.21
2772,2672,119,2.67
2661,2660,120,125.54
3369,3468,120,4.17
2935,2934,121,46.57
2833,2832,121,51.36
3135,3134,121,74.63
3465,3464,121,73.35
2737,2736,121,26.5
2660,2659,122,90.17
3238,3237,122,20.63
3138,3237,122,14.08
2934,2933,123,51.06
2832,2831,123,50.3
3134,3133,123,74.83
3464,3463,123,82.87
2659,2658,124,88.95
3237,3236,124,57.74
3035,3034,124,19.79
3370,3469,124,5.99
3133,3132,125,50.79
3463,3462,125,82.85
2736,2735,125,28.7
3362,3461,125,5.63
3363,3462,125,5.45
2757,2656,125,3.79
2758,2657,125,3.66
3034,3033,126,71.99
2933,2932,126,48.41
2831,2830,126,43.88
3240,3339,126,18.68
2740,2639,126,11.77
2739,2638,126,10.61
3361,3460,126,5.59
2756,2655,126,3.92
3239,3338,127,12.12
3360,3459,127,5.58
3271,3371,127,1.96
3033,3032,128,52.76
2638,2637,128,60.39
2655,2654,128,78.93
3132,3131,128,45.16
3357,3456,128,5.88
3358,3457,128,5.86
3359,3458,128,5.58
2932,2931,129,47.37
2830,2829,129,40.09
2735,2734,129,28.73
3236,3235,129,21.85
2741,2640,129,10.77
3141,3241,129,6.49
2842,2742,129,4.04
2654,2653,130,93.51
2637,2636,130,69.75
3456,3455,130,62.57
3145,3244,130,11.83
3355,3454,130,6.65
3356,3455,130,5.86
3235,3234,131,83.75
2734,2733,131,57.48
3032,3031,131,49.12
3131,3130,131,41.34
3338,3337,131,28.7
2829,2828,131,50.41
2653,2652,132,86.86
3454,3453,132,86.99
2931,2930,132,44.41
3048,3148,132,3.23
3234,3233,133,55.84
2733,2732,133,56.18
3337,3336,133,84.46
3244,3243,133,42.6
2828,2827,133,50.78
2652,2651,134,88.41
3031,3030,134,45.5
2732,2731,135,51.17
3336,3335,135,94.97
2827,2826,135,55.54
2930,2929,135,41.03
2636,2635,135,23.92
2651,2650,136,88.89
3233,3232,136,45.26
3335,3334,137,91.51
2826,2825,137,56.59
2929,2928,137,50.66
2671,2570,137,3.59
2650,2649,138,90.41
3232,3231,138,53.18
2731,2730,138,47.39
2635,2634,139,26.24
3243,3242,139,18.23
3339,3438,139,11.45
2928,2927,139,50.49
2649,2648,140,98.85
3334,3333,140,42.05
2670,2569,140,3.59
3438,3437,141,73.45
3231,3230,141,49.06
2639,2538,141,9.46
2927,2926,141,57.31
3467,3566,141,5.79
2741,2641,141,4.12
3147,3246,141,5.32
2648,2647,142,78
3466,3565,142,5.77
3437,3436,143,86.13
2538,2537,143,60.01
3333,3332,143,33.68
2634,2633,143,28.09
3146,3245,143,5.33
2926,2925,143,56.34
2669,2568,143,3.61
2829,2728,143,10.55
2647,2646,144,50.43
3565,3564,144,71.85
2825,2824,144,16.31
2730,2729,144,19.18
3436,3435,145,94.12
2537,2536,145,63.53
2568,2567,145,51.17
2929,3028,145,14.47
2828,2727,145,10.44
3564,3563,146,79.27
3332,3331,146,40.93
3028,3027,147,51.82
2567,2566,147,65.12
2727,2726,147,60.08
2633,2632,147,28.22
3241,3341,147,5.59
2928,3027,147,14.53
3563,3562,148,77.58
3435,3434,148,48.45
2536,2535,148,47.9
3231,3330,148,15.04
2852,2752,148,1.49
2566,2565,149,68.26
2726,2725,149,51.63
3027,3026,149,58.74
3469,3568,149,5.76
3562,3561,150,73.51
2646,2645,150,18.51
3371,3470,150,6.22
2925,2924,150,15.36
2565,2564,151,70.93
2725,2724,151,50.74
2535,2534,151,48.35
3568,3567,151,66.22
2824,2823,151,15.09
3332,3431,151,17.91
3458,3557,151,6.21
3461,3560,151,5.63
2632,2631,151,26.85
2564,2563,152,108.79
2645,2644,152,52.27
3434,3433,152,27.72
2647,2746,152,14.56
2654,2753,152,6.01
3459,3558,152,5.7
3460,3559,152,5.64
2655,2754,152,5.6
2563,2562,153,111.77
3557,3556,153,60.84
3457,3556,153,5.89
3456,3555,153,5.84
2926,3025,153,12.61
2631,2630,153,90.47
2644,2643,154,75.09
3431,3430,154,45.67
2534,2533,154,47.86
2742,2642,154,4.12
2562,2561,155,91.36
3555,3554,155,67.94
2630,2629,155,89.74
2641,2540,155,10.32
3455,3554,155,5.77
3433,3432,156,26.26
3028,3127,156,14.08
2647,2546,156,10.54
3438,3537,156,8.57
3339,3439,156,3.38
2561,2560,157,97.42
2629,2628,157,91.99
2924,2923,157,15.6
3244,3343,157,5.33
2533,2532,157,48.71
3537,3536,158,73.54
3127,3126,158,55.62
2724,2723,158,15.48
2823,2822,158,16.53
3173,3273,158,1.54
2560,2559,159,98.5
2628,2627,159,80.4
2538,2437,159,8.06
3148,3247,159,5.32
3536,3535,160,72
3343,3342,160,42.83
3433,3532,160,19.76
3431,3530,160,16.25
3025,3024,160,15.29
2532,2531,160,48.73
2559,2558,161,88.93
2627,2626,161,54.71
3433,3533,161,11.42
2726,2625,161,10.18
2659,2558,161,3.63
2437,2436,162,47.06
2546,2545,162,18.63
2653,2552,162,4.48
2558,2557,163,81.49
2923,2922,163,17.95
2725,2624,163,10.45
2656,2555,163,3.75
2657,2556,163,3.79
2658,2557,163,3.7
2436,2435,164,65.04
2545,2544,164,70.58
3535,3534,164,31.62
3532,3531,164,31.35
2822,2821,164,18.58
3432,3531,164,18.66
2654,2553,164,4.01
2655,2554,164,3.74
2531,2530,165,24.57
3126,3125,165,15.8
2723,2722,165,15.77
3272,3372,165,1.77
3024,3023,166,16.74
3566,3665,166,5.8
2435,2434,167,45.12
3565,3664,167,5.7
2641,2541,167,3.9
2651,2550,167,4.32
3127,3226,168,12.83
3028,3128,168,4.47
3246,3345,168,5.33
2550,2549,169,94.25
2530,2529,169,25.21
2922,2921,169,18.66
3533,3632,169,20.05
2549,2548,170,102.03
2434,2433,170,42.13
2821,2820,170,18.78
2624,2623,170,16.48
3245,3344,170,5.33
3074,3174,170,1.29
2722,2721,171,17.57
2626,2525,171,14.36
3533,3633,171,10.49
2540,2439,171,9.11
3125,3124,172,15.96
3563,3662,172,5.62
3023,3022,172,18.1
2439,2438,173,62.63
3632,3631,173,28.25
3531,3630,173,17.07
2625,2524,173,11.89
3537,3636,173,8.55
2643,2542,173,7.6
