4079,4078,2,36.52
4078,4077,6,29.82
4077,4076,10,32.56
4076,4075,13,48.6
4075,4074,15,56.27
4074,4073,17,58.24
4079,3978,17,8.22
4073,4072,19,69.97
3978,3977,20,34.91
4078,3977,20,8.14
4072,4071,21,69.68
4071,4070,23,60.02
3977,3976,23,41.42
4070,4069,25,67.48
3976,3975,25,54.42
4069,4068,27,65.48
3975,3974,27,60.06
4068,4067,29,64.91
3974,3973,29,60.79
4067,4066,31,60.74
3973,3972,31,66.01
4066,4065,33,54.23
3972,3971,33,61.86
4079,4178,33,4.2
4065,4064,35,66.49
3971,3970,35,62.02
3978,3877,35,8.21
4078,4177,36,4.29
4064,4063,37,57.21
3970,3969,37,58.35
3877,3876,37,53.4
3969,3968,39,54.39
3876,3875,39,60.93
4063,4062,40,45.3
4177,4176,40,29.29
4077,4176,40,4.25
3875,3874,41,62.27
4062,4061,42,62.92
3968,3967,42,47.44
3874,3873,43,62.24
4176,4175,43,43.05
4061,4060,44,69.9
3873,3872,45,61.91
4175,4174,45,53.19
4060,4059,46,71.35
3967,3966,46,26.68
4079,3979,46,2.15
3872,3871,47,61.71
4174,4173,47,57.61
3966,3965,48,58.65
3871,3870,49,61.33
4173,4172,49,70.24
4062,3961,49,16.65
3965,3964,50,59.41
4172,4171,51,69.98
3870,3869,51,60.44
3961,3960,51,71.07
4064,3963,51,8.93
4063,3962,52,9.78
3869,3868,53,59.52
4171,4170,53,69.4
3877,3776,53,7.93
4059,4058,54,14.05
4170,4169,55,68.28
3776,3775,55,62.17
4169,4168,57,67.34
3775,3774,57,62.22
3868,3867,57,26.8
4062,4161,57,8.72
3774,3773,59,61.6
3867,3866,59,62.02
4161,4160,59,67.82
3960,3959,59,14.05
4060,3959,59,9.86
3866,3865,62,23.3
4160,4159,62,28.66
3962,3861,62,24.51
3961,3860,62,19.54
3979,3878,62,14.34
3773,3772,63,16.98
3965,3864,63,16.32
3873,3772,63,11.99
4079,4179,63,1.4
3963,3862,64,17.14
3872,3771,64,11.8
4058,4057,65,3.97
4159,4158,66,27.2
