5562,5561,8,11.52
5561,5560,18,10.94
5560,5559,28,10.49
5559,5558,38,10.3
5558,5458,61,4.29
5558,5459,98,2.07
5561,5460,102,2.41
5562,5461,106,2.25
5558,5659,107,1.54
5460,5359,110,19.07
5458,5357,115,2.67
5460,5360,124,8.85
5459,5358,130,9.3
5359,5258,133,9.33
5357,5256,134,9.28
5358,5257,135,28.68
5360,5259,140,9.4
5256,5156,144,10.69
5460,5361,149,3.79
5156,5056,153,11.19
5259,5158,156,9.36
5256,5355,156,6.48
5258,5157,156,6.29
5158,5057,161,29.02
5361,5260,164,9.44
5158,5058,167,9.85
5260,5159,169,34.8
5056,4955,169,9.18
5355,5254,172,9.4
4955,4854,174,28.56
4955,4954,176,15.65
5254,5153,177,33.43
5057,4956,177,9.2
5260,5160,178,7.52
4854,4753,179,29.19
4955,4855,179,10.03
5254,5253,180,13.89
5160,5059,182,38.51
5058,4957,182,11.59
4753,4652,183,42.02
4854,4754,183,13.9
5254,5154,183,12.64
4954,4953,184,10.58
5154,5053,187,37.33
4855,4755,187,14.79
4953,4852,188,37.19
4754,4653,188,33.06
5160,5060,188,11.29
5153,5052,189,12.71
4754,4654,191,13.09
5060,4959,192,38.88
5154,5054,192,11.68
4753,4752,193,7.27
4755,4655,194,15.07
4652,4651,194,9.97
5059,4958,194,12.33
5659,5758,194,1.29
4957,4856,195,11.32
5060,4960,197,11.18
5052,5051,198,11.62
4655,4554,199,28.95
4654,4554,199,12.71
4852,4751,201,11.44
4855,4756,202,6.35
4959,4858,204,12.34
5260,5161,204,3.91
5562,5462,204,1.16
4958,4857,206,11.83
4554,4454,207,13.17
4960,4859,208,13.09
4755,4656,208,6.93
5254,5353,209,3.78
5758,5757,210,6.52
5260,5261,210,2.28
5161,5061,214,10.73
5254,5354,214,2.43
4656,4556,215,15.19
4858,4757,216,12.14
4556,4455,220,28.61
4859,4758,220,12.23
5757,5656,221,13.04
4756,4657,223,6.8
5061,4961,224,10.72
4961,4860,228,40.73
4751,4851,228,3.71
5353,5252,230,6.93
4961,4861,234,10.6
4860,4759,239,12.97
4455,4354,240,7.35
4556,4457,240,5.85
5656,5555,241,2.65
4757,4658,243,10.07
5161,5062,243,8.97
4657,4558,244,11.65
5062,4962,247,31.73
5061,4962,247,8.78
5462,5362,247,10.07
4558,4458,248,29.01
5656,5556,248,6.79
4455,4355,248,6.92
5161,5162,248,3.77
4457,4356,249,15.95
4860,4760,249,10.03
4861,4761,250,10.18
4962,4862,251,32.51
4759,4659,251,9.83
4961,4862,251,8.42
4355,4255,252,27.19
4356,4256,253,27.38
4458,4358,253,23.59
4457,4358,253,11.61
4862,4762,254,33.34
5555,5455,256,7.06
4354,4254,256,6.59
4256,4156,257,26.91
5362,5262,257,10.19
5556,5456,258,10.02
4558,4459,258,10.22
4658,4559,259,9.12
5062,4963,259,9.18
4761,4661,260,10.07
4760,4660,260,9.88
4963,4863,263,32.16
4256,4155,263,15.7
4358,4257,263,15.72
4356,4257,263,10.83
4962,4863,263,8.89
4762,4662,264,10.15
4358,4259,265,12.6
4155,4055,267,27.6
4863,4763,267,32.85
5062,5063,269,3.9
5252,5352,269,2.27
4259,4159,270,21.16
4763,4663,271,33.01
4661,4561,271,9.96
4660,4560,271,9.95
4254,4154,271,6.71
4459,4360,272,10.53
4155,4054,273,15.56
4159,4059,274,28.08
4259,4158,274,15.8
4662,4562,274,10.03
4963,4864,275,9.02
4259,4160,277,12.54
4864,4764,278,33.37
4159,4058,280,15.45
4259,4260,280,7.05
4764,4664,281,33.55
4663,4563,281,10.1
4561,4461,281,10.26
4055,3956,281,10.57
4160,4060,282,23.15
4059,3959,285,9.82
4562,4462,285,10
5063,4964,285,9.29
4060,3960,286,29.04
4160,4061,289,12.14
4664,4564,291,10.19
4563,4463,291,10.07
4058,3958,291,9.73
3956,3856,292,9.74
4260,4161,292,12.74
4864,4765,292,8.56
4260,4261,293,7.87
4061,3961,294,21.2
5555,5454,294,2.68
4354,4253,294,2.63
4765,4665,295,34.7
4764,4665,295,8.49
5063,5064,295,3.97
5659,5760,295,0.81
3856,3756,296,28.06
3959,3859,296,9.76
3960,3860,297,9.82
4665,4565,298,35.51
3961,3861,298,26.96
4253,4153,298,29.83
5062,5163,298,2.58
3756,3656,300,27.7
4564,4464,301,12.21
4463,4363,301,12.33
4061,3962,301,12.5
3861,3761,302,29.97
3856,3755,302,14.14
3958,3858,302,10.98
4964,4865,302,8.65
3656,3556,304,29.61
4161,4062,304,12.79
4061,4062,304,6.42
4161,4162,305,8.87
3755,3655,306,30.61
3756,3655,306,14.35
3859,3759,306,10.96
3856,3757,306,10.35
3962,3862,307,18.76
4565,4465,307,12.51
3860,3760,307,11.02
3961,3862,307,10.81
3556,3456,308,29.33
4464,4364,309,12.51
4153,4052,309,13.71
3655,3555,310,30.74
3656,3555,310,14.45
4765,4666,310,8.02
3862,3762,311,25.49
3858,3758,312,11.06
4666,4566,313,38.71
4052,3952,313,32.43
3556,3455,314,14.52
3962,3963,314,8.08
3656,3557,314,10.71
4253,4252,314,4.81
3856,3857,314,4.44
4161,4262,314,6.93
4964,4965,314,3.43
3762,3662,315,25.24
4465,4365,315,13.06
4566,4466,316,38.63
3952,3852,317,32.28
4364,4264,317,13.41
3456,3356,317,12.23
3655,3554,317,14.12
4162,4063,318,11.65
3556,3457,318,10.81
4264,4164,319,59.31
4466,4366,319,41.73
3662,3562,319,26.93
3862,3763,319,12.04
4865,4766,319,8.34
5656,5655,319,0.83
4052,3951,320,13.58
4164,4064,321,56.55
3554,3454,321,30.74
3755,3754,321,5.32
4365,4265,323,13.72
3455,3355,323,12.47
3952,3851,324,13.63
4052,3953,324,9.73
4162,4163,324,5.46
3454,3354,325,30.25
3662,3561,325,15.08
3356,3256,326,12.14
5063,5164,326,2.4
3355,3255,327,30.74
4366,4266,327,13.73
3457,3357,327,12.42
3554,3453,328,14.12
3662,3563,328,11.61
3952,3853,328,9.79
4064,3964,329,13.97
3562,3462,329,10.11
4666,4567,329,7.7
3256,3156,330,27.79
4265,4165,330,14.93
4052,4051,330,4.85
3255,3155,331,30.31
3454,3353,331,14.26
4965,4866,331,8.65
4165,4065,332,65.13
4567,4467,332,38.81
3853,3753,332,31.65
3852,3753,332,9.56
4566,4467,332,7.72
4065,3965,334,66.7
3156,3056,334,27.38
4266,4166,334,14.87
3561,3461,334,11.22
3355,3254,334,14.12
4467,4367,335,40.62
3357,3257,336,12.07
3255,3154,337,14.25
4766,4667,337,8.04
4367,4267,338,44.62
3462,3362,339,11.07
3563,3463,339,9.66
3256,3157,339,11.33
5562,5463,339,0.93
4166,4066,340,16.71
3156,3055,340,14.99
3856,3957,340,2.92
3965,3865,341,15.33
3353,3253,341,11.06
3964,3864,341,8.53
4156,4057,341,1.76
4066,3966,342,78.73
3461,3361,343,11.8
3753,3652,343,13.8
3156,3057,343,11.46
3966,3866,344,77.24
3864,3764,344,37.65
3056,2956,344,10.77
4965,4966,344,3.43
3154,3054,346,11.19
3755,3854,347,3.16
2956,2856,348,32.46
3463,3363,348,12.17
5463,5363,348,11.66
4866,4767,348,8.38
4567,4468,348,7.67
4964,5065,348,2.21
3764,3664,349,24.26
3362,3262,349,10.83
3253,3153,350,11.14
3055,2955,350,11.03
4468,4368,351,44.4
3866,3766,351,14.35
3361,3261,352,12
3057,2957,353,10.33
4368,4268,354,47.34
3054,2954,355,11.19
2956,2855,355,13.57
4667,4568,355,7.93
4268,4168,356,51.53
3363,3263,356,13.71
3764,3665,356,12.36
3652,3552,356,8.19
3865,3765,356,6.71
2856,2756,356,12.94
5363,5263,357,11.79
3561,3460,357,4.56
4168,4068,358,57.01
2756,2656,359,35.96
3153,3053,359,11.19
3262,3162,359,10.47
2956,2857,359,9.72
3557,3458,359,3.17
4052,4151,359,2.86
4068,3968,360,65.64
3261,3161,360,13.28
4966,4867,361,17.15
4866,4867,361,6.38
5555,5554,361,0.64
3457,3358,362,5.25
3968,3868,363,34.2
3766,3666,363,10.59
4767,4668,363,16.7
3263,3163,365,9.62
4468,4369,365,14.41
5352,5453,365,1.76
3358,3258,366,27.55
2954,2854,366,8.01
3868,3768,367,30.98
2756,2657,367,16.95
4368,4269,367,13.26
3664,3564,367,5.21
4966,4967,367,6.71
3458,3359,368,17.23
2656,2556,368,10.53
3665,3565,368,9.4
4568,4469,368,15.29
3461,3360,368,3.12
3563,3464,368,4.77
3768,3668,370,35.41
4269,4169,370,35.52
3258,3158,370,28.42
3666,3566,370,14.86
4867,4768,370,16.8
3161,3061,370,10.33
2756,2655,370,9.45
4268,4169,370,11.95
3358,3259,371,16.87
3162,3062,371,8.28
4151,4050,371,11.63
4965,5066,371,3.87
2857,2757,371,8.04
3053,2953,372,8.03
4169,4069,373,36
4668,4569,373,15.52
4168,4069,373,10.38
5760,5761,373,1.85
3458,3459,374,7.07
3966,3867,374,6.63
4066,3967,374,6.44
4050,3950,375,26.52
3258,3159,375,16.6
3463,3364,375,5.19
3157,3058,375,4.85
4069,3969,376,36.46
2556,2456,376,13.62
4967,4868,376,16.89
4068,3969,376,8.45
3163,3063,377,8.62
4369,4270,377,11.87
2657,2557,378,9.37
3866,3767,378,5.4
3057,2958,378,4.75
3969,3869,379,34.89
3566,3466,379,11.5
2655,2555,379,11.35
2854,2754,379,7.96
2456,2356,380,26.9
3950,3850,380,24.47
4768,4669,380,15.66
3061,2961,380,10.1
4469,4370,380,12.48
3768,3669,380,11.59
4269,4170,380,11.44
3766,3667,380,5.51
3363,3264,380,5.39
3565,3465,381,7.76
3360,3260,381,8.16
3361,3260,381,3.09
3557,3558,381,2.04
2961,2861,383,34.42
4170,4070,383,35.47
2754,2654,383,29.22
3062,2962,383,8.56
3668,3568,383,7.8
2356,2256,384,30.18
3869,3769,384,20.51
4967,4968,384,6.17
3263,3164,384,5.44
2957,2858,384,5.12
3850,3750,385,24.28
2456,2357,385,17.02
2953,2853,385,8.04
2861,2761,386,34.91
4070,3970,386,36.3
2557,2457,386,14.22
4868,4769,386,15.66
3159,3059,386,9.51
2256,2156,387,33.59
2654,2554,387,31.5
3667,3567,387,14.47
3561,3560,387,1.64
2857,2758,387,5.24
2555,2455,388,11.27
4168,4067,388,4.15
4966,5067,388,3.89
3970,3870,389,35.24
2357,2257,389,28.69
2356,2257,389,15.87
3063,2963,389,8.34
3950,3849,389,10.65
3750,3650,390,23.99
3568,3468,390,16.43
5164,5165,390,1.98
2554,2454,391,25.18
2156,2056,391,32.5
4669,4570,391,13.4
3466,3366,391,8.95
2456,2355,391,9.59
2257,2157,392,34.43
3669,3569,392,9.05
4370,4271,392,11.79
2961,2862,392,12.78
3163,3064,392,5.33
3468,3368,393,35.23
2963,2863,393,33.01
3260,3160,393,8.91
4170,4071,393,11.51
3567,3467,394,15.53
2357,2258,394,16.51
3558,3559,394,7.86
2657,2558,394,5.42
3458,3559,394,4.15
2157,2057,395,33.56
