9201,9101,14,6.92
9201,9102,25,5.54
9201,9202,26,3.75
9101,9001,31,6.2
9201,9301,39,2.57
9102,9002,40,6.92
9001,8901,45,7.28
9201,9302,50,2.83
9202,9103,51,5.81
9102,9003,51,5.54
9002,8902,54,7.28
9202,9203,55,3.5
8901,8801,59,7.28
9003,8903,66,6.92
9002,8903,66,5.65
8902,8802,69,6.92
8801,8701,73,7.28
9103,9004,77,5.65
9003,8904,77,5.54
9103,9104,79,3.66
8902,8803,80,5.54
9302,9303,81,3.26
8802,8702,83,7.64
9203,9204,84,3.5
9301,9401,86,2.15
8701,8601,87,7.28
8903,8804,93,5.29
8802,8703,94,5.73
8702,8602,97,7.64
9301,9402,98,2.41
8601,8501,102,6.92
9004,9005,103,4
8904,8905,103,4
8904,8805,105,5.14
8803,8704,106,5.54
9104,9105,107,3.66
8703,8603,108,7.64
8702,8603,108,5.73
8602,8502,111,7.64
9303,9304,112,3.33
9203,9304,112,2.5
9302,9403,114,2.24
9204,9205,115,3.33
8501,8401,118,6.56
8703,8604,119,5.73
8804,8705,119,5.54
8603,8503,122,7.64
8602,8503,122,5.73
8502,8402,125,7.64
8905,8806,129,5.65
9005,8906,130,5.43
9005,9006,130,3.83
8805,8706,131,5.54
8704,8605,132,5.65
8604,8504,133,7.28
8603,8504,133,5.73
9105,9106,134,3.83
8401,8301,135,6.2
8503,8403,136,7.28
8502,8403,136,5.73
8402,8302,139,7.28
9401,9501,139,1.91
9304,9305,143,3.26
9303,9404,143,2.32
8604,8505,145,5.65
8705,8606,145,5.54
9205,9206,146,3.33
8504,8404,148,6.92
8503,8404,148,5.65
8403,8303,151,6.92
8402,8303,151,5.65
9402,9502,151,1.91
8301,8201,153,5.83
8302,8202,155,6.56
9006,8907,155,5.87
8806,8707,155,5.54
8906,8807,156,5.65
8806,8807,156,3.75
8706,8607,157,5.54
9106,9007,159,5.81
8504,8405,159,5.54
8605,8506,159,5.43
8404,8304,162,7.28
8403,8304,162,5.54
9106,9107,163,3.5
9403,9503,163,2.06
8303,8203,166,6.92
8302,8203,166,5.43
8201,8101,169,6.56
8607,8507,171,7.28
8202,8102,171,6.56
8606,8507,171,5.54
8505,8406,172,5.43
8405,8305,173,7.28
9404,9405,174,3.33
8304,8204,176,7.28
9206,9207,176,3.41
9305,9306,176,3.1
9403,9504,176,2.32
8907,8808,181,5.54
8707,8608,181,5.65
8807,8708,182,5.65
8202,8103,182,5.43
8907,8908,182,3.75
8101,8001,183,7.64
8607,8508,183,5.65
8102,8002,185,7.28
8405,8306,185,5.65
8506,8407,185,5.54
9107,9008,187,5.92
9007,9008,187,3.58
8305,8205,188,6.92
8304,8205,188,5.65
8204,8104,193,6.2
8203,8104,193,5.29
9107,9108,194,3.33
9501,9601,196,1.78
8001,7901,197,7.28
8102,8003,197,5.65
8507,8408,197,5.54
8002,7902,198,8
8406,8307,198,5.54
8305,8206,199,5.54
8204,8105,203,5.29
9502,9602,204,1.91
9504,9505,205,3.5
9405,9406,205,3.26
9206,9307,205,2.41
9404,9505,205,2.32
8808,8709,206,5.73
8708,8609,207,5.73
9207,9208,207,3.33
8908,8809,208,5.65
8608,8509,208,5.43
8103,8004,209,5.29
8002,7903,210,5.81
8508,8409,210,5.29
8908,8909,210,3.66
7902,7802,212,7.64
8306,8207,212,5.29
8407,8308,212,5.29
9503,9603,212,2.06
7901,7801,213,6.56
9008,9009,214,3.83
8206,8106,215,6.56
8205,8106,215,5.29
8409,8309,216,18.37
8409,8410,219,11.42
8105,8005,219,6.56
8409,8310,220,15.59
9108,9109,221,3.75
9504,9604,221,2.24
9009,8910,223,16.27
7902,7803,223,5.73
8003,7904,223,5.54
9009,9010,224,10.77
8307,8208,225,5.43
8409,8510,226,9.01
8206,8107,226,5.43
8310,8210,227,14.64
7802,7702,227,6.92
8410,8411,228,11.97
8310,8311,229,12.2
8410,8311,229,14.56
7801,7701,229,6.56
8105,8006,230,5.43
9109,9110,231,11.1
8310,8211,231,13.83
8310,8209,231,13.83
8709,8610,232,5.54
8410,8511,233,10.16
8809,8710,233,5.81
8709,8710,233,3.75
9504,9605,233,2.5
9109,9209,234,7.76
8005,7905,234,6.92
9505,9506,234,3.5
8910,8810,235,8.36
8909,8810,235,5.81
7903,7804,236,5.65
9406,9407,236,3.26
9307,9308,236,3.26
7803,7703,237,7.28
9109,9210,238,8.51
8207,8108,238,5.54
7702,7602,241,7.64
8511,8412,242,15.97
8210,8110,242,6.86
8107,8007,242,6.56
8106,8007,242,5.43
8511,8512,243,11.1
9605,9606,243,11.1
8510,8611,243,8.51
7701,7601,244,6.92
8006,7906,245,6.92
8005,7906,245,5.54
9605,9705,246,7.76
8211,8111,246,6.92
9210,9111,247,16.27
9601,9701,247,1.98
9210,9211,248,10.77
8910,8811,248,5.87
7905,7805,249,6.92
8209,8109,249,5.83
7803,7704,249,5.65
7904,7805,249,5.65
8511,8612,250,8.51
9605,9706,250,8.51
9605,9704,250,8.51
8411,8312,250,6.49
9010,8911,250,5.65
7703,7603,251,7.64
9606,9507,252,16.27
8110,8010,252,10.23
9210,9310,252,7.29
8311,8212,252,6.2
9010,9011,252,3.66
9606,9607,253,10.77
8107,8008,253,5.43
9602,9702,253,2.06
7602,7502,254,8
8611,8711,256,7.76
9210,9311,256,8.05
9210,9309,256,8.05
8006,7907,256,5.54
8010,7910,257,20.64
8211,8112,257,5.54
9603,9703,257,2.24
7601,7501,258,7.28
8612,8513,259,16.27
8911,8812,259,16.75
9705,9805,259,7.76
7906,7806,259,7.28
9706,9707,260,10.77
8612,8613,260,10.77
8109,8009,260,9.37
8611,8712,260,8.51
8010,7911,261,16.27
8010,7909,261,16.27
8911,8912,261,9.66
9701,9801,261,7.29
8111,8011,261,6.92
7910,7810,262,20.64
9607,9508,262,15.97
7703,7604,262,5.73
7804,7705,262,5.65
8112,8012,263,19.51
9607,9608,263,11.1
9705,9806,263,8.51
9705,9804,263,8.51
7603,7503,264,8
9701,9802,265,8.05
7911,7811,266,21.77
7910,7811,266,16.27
7910,7809,266,16.27
8112,8013,266,15.97
7502,7402,266,8.74
9407,9408,266,3.41
8112,8113,267,11.1
9310,9410,267,6.85
9706,9807,268,8.05
8612,8713,268,8.05
8412,8313,268,5.65
8512,8413,269,5.54
8007,7908,269,5.29
7911,7812,270,16.5
9707,9708,270,10.77
7501,7401,270,8.74
9607,9708,270,8.51
9508,9409,271,16.27
7911,7912,271,10.41
7907,7807,271,6.92
9310,9411,271,7.61
9310,9409,271,7.61
8911,9012,271,6.79
7906,7807,271,5.65
9608,9509,272,15.97
9804,9803,272,11.42
9508,9509,272,10.77
9805,9905,272,7.76
9702,9803,272,7.61
9608,9609,273,11.1
7806,7706,273,7.28
9111,9112,273,3.91
7604,7504,274,8.74
8112,8213,274,8.51
7704,7605,274,5.73
9211,9212,275,3.75
9802,9902,276,9.56
9804,9904,276,8.28
9806,9906,276,7.76
9805,9906,276,8.51
9805,9904,276,8.51
8713,8614,277,15.97
7810,7710,277,6.92
8712,8813,277,8.51
8713,8714,278,11.1
7402,7302,278,8.36
7503,7403,278,7.64
9707,9808,278,8.05
7502,7403,278,5.92
9802,9903,279,10.16
9802,9901,279,10.16
9804,9903,279,9.01
7912,7813,280,16.5
9708,9709,280,10.77
7811,7711,280,7.28
7809,7709,280,7.64
9608,9709,280,8.51
9806,9907,280,8.51
7912,7913,281,10.41
9609,9510,282,15.97
7907,7808,282,5.54
9609,9610,283,11.1
7812,7712,284,7.64
8513,8414,284,5.73
9311,9312,284,3.58
7807,7707,285,7.64
7401,7301,285,6.92
8713,8814,285,8.51
7806,7707,285,5.65
7605,7505,286,8.36
7604,7505,286,5.92
7706,7606,287,7.64
7705,7606,287,5.73
8513,8514,287,3.58
7504,7404,288,7.28
9708,9809,288,8.05
8912,8913,289,3.66
7301,7201,290,21.77
7302,7202,290,8.36
9609,9710,290,8.51
7403,7303,291,8
7710,7610,291,7.28
7402,7303,291,5.87
7809,7708,291,5.73
8013,7914,293,5.43
8013,8014,293,3.83
7201,7101,294,25.25
7711,7611,294,7.28
7813,7713,294,7.28
7709,7609,294,7.64
8413,8314,294,5.73
8313,8214,294,5.54
8113,8114,294,3.83
9012,9013,297,4
7712,7612,298,7.28
7706,7607,298,5.73
7101,7001,299,21.77
7201,7102,299,16.77
7605,7506,299,5.87
9112,9113,299,4
7505,7405,300,7.28
9907,9908,300,5.16
7504,7405,300,5.65
8714,8615,301,6.2
7303,7203,302,9.12
7101,7002,303,16.5
7404,7304,303,6.92
7403,7304,303,5.81
8614,8515,303,5.54
9212,9213,303,3.66
7102,7002,303,25.25
7001,6901,304,22.91
7708,7608,304,8
7610,7510,305,7.28
7813,7714,306,5.65
7002,6902,307,27.66
7913,7814,307,5.51
7611,7511,308,7.64
7713,7613,308,7.64
7609,7509,308,7.28
9510,9511,308,3.91
8714,8715,308,3.41
7102,7003,308,16.77
9610,9611,309,3.91
6901,6801,310,19.51
7612,7512,310,8.74
8414,8315,310,5.54
7102,7103,310,9.27
6902,6802,311,26.44
7607,7507,311,8
8414,8415,311,3.75
9311,9412,311,2.6
7003,6903,312,25.25
7002,6903,312,16.62
7506,7406,312,8
7505,7406,312,5.65
9312,9313,313,3.5
7405,7305,314,7.28
7404,7305,314,5.54
6802,6702,315,25.25
7304,7204,315,8.74
7303,7204,315,5.97
6903,6803,316,26.44
6801,6701,316,18.37
6902,6803,316,16.73
8913,8914,316,3.83
7003,6904,317,16.77
7608,7508,317,8
9809,9810,317,3.5
7714,7614,318,8.36
9710,9711,318,3.58
6702,6602,319,26.44
7003,7004,319,9.27
7613,7513,319,9.12
7510,7410,319,7.64
8214,8115,319,5.73
8114,8015,319,5.81
8014,7915,319,5.65
7914,7815,319,5.54
7103,7004,319,16.75
6803,6703,320,27.66
6802,6703,320,16.77
7512,7412,320,10.31
7511,7411,320,8.36
8314,8215,320,5.54
6903,6804,321,16.73
7103,7104,321,9.66
6701,6601,322,18.37
7509,7409,322,7.28
6602,6502,323,28.89
7507,7407,323,8.36
6703,6603,324,27.66
7513,7413,324,20.64
6702,6603,324,16.73
9013,9014,324,3.83
8814,8815,324,2.61
6803,6704,325,16.62
7406,7306,325,8
9113,9114,326,3.75
6502,6402,327,30.16
6601,6501,327,21.77
7305,7205,327,8
7304,7205,327,5.92
7413,7313,328,32.76
6603,6503,328,28.89
7513,7414,328,16.27
6602,6503,328,16.45
7004,6905,328,16.5
8615,8516,328,5.43
8615,8616,328,3.83
6703,6604,329,16.62
7411,7311,329,11.16
7513,7514,329,10.77
7004,7005,329,10.41
8515,8416,329,5.54
6804,6705,330,16.66
9908,9909,330,3.41
7313,7213,331,36.89
6503,6403,331,35.48
6402,6302,331,31.45
6804,6805,331,10.04
7815,7715,331,8.74
7508,7408,331,7.64
7714,7615,331,5.87
9213,9214,331,3.66
7414,7314,332,30.16
6501,6401,332,22.91
6502,6401,332,16.22
7412,7312,332,8.36
7410,7310,332,8
6403,6303,333,51.5
6604,6504,333,32.76
6603,6504,333,16.45
6302,6202,334,41.35
6705,6605,334,25.25
6704,6605,334,16.75
6303,6203,335,66.21
6504,6404,335,51.5
7615,7515,335,27.66
8315,8216,335,5.73
8715,8716,335,3.75
9511,9512,335,3.83
6202,6102,336,55.34
6402,6301,336,15.93
7407,7307,336,8
7409,7309,336,7.64
9611,9612,336,3.83
6203,6103,337,53.39
6404,6304,337,61.63
6605,6505,337,44.53
7311,7211,337,13.51
7414,7315,337,16.22
8415,8316,337,5.65
6102,6002,338,53.39
7312,7212,338,19.51
7514,7415,338,15.93
7313,7214,338,14.36
7313,7212,338,14.36
7306,7206,338,8
7004,7105,338,7.61
7005,6906,338,16.27
6505,6405,339,53.39
6705,6606,339,16.77
7005,7006,339,10.77
6304,6204,340,41.35
6805,6706,340,15.97
7615,7516,340,16.62
9412,9413,340,3.5
6606,6506,341,51.5
7212,7112,341,36.89
6301,6201,341,22.91
6805,6806,341,11.1
6103,6003,342,22.91
7315,7215,342,24.07
7112,7012,343,55.34
6405,6305,343,32.76
6002,5902,343,21.77
7310,7210,343,9.9
7615,7616,343,8.47
8115,8016,343,5.92
7815,7716,343,5.92
8914,8915,343,3.75
6506,6406,344,38.34
8015,7916,344,5.81
7915,7816,344,5.81
9313,9314,344,3.33
7012,6912,345,63.88
6201,6101,345,32.76
7408,7308,345,7.64
8215,8116,345,5.87
9710,9811,345,2.6
9809,9910,345,2.5
7210,7110,346,46.19
7215,7115,346,30.16
6204,6104,346,19.51
6103,6004,346,16.66
7315,7216,346,16.75
9711,9712,346,3.58
6002,5903,347,16.5
6002,5901,347,16.5
7211,7111,347,10.73
7213,7113,347,6.49
6906,6807,347,16.66
7005,7106,347,8.05
7110,7010,348,51.5
6912,6812,348,49.67
6101,6001,348,46.19
6305,6205,348,22.91
6002,6001,348,10.41
6304,6205,348,12.92
7315,7316,348,9.66
7307,7207,348,8.36
7006,6907,348,16.66
6906,6907,348,10.04
7115,7015,349,36.89
6204,6105,349,15.97
6405,6306,349,15.6
7214,7114,349,9.9
7309,7209,349,8
7006,7007,349,10.04
7216,7116,350,31.45
6806,6707,350,16.66
6706,6607,350,14.81
6807,6707,350,35.48
6812,6712,351,42.92
9014,9015,351,3.83
7010,6910,352,27.66
6305,6206,352,16.66
6506,6407,352,13.9
9114,9115,352,3.91
8815,8816,352,3.66
7116,7016,353,38.34
6607,6507,353,47.91
7015,6915,353,31.45
7209,7109,353,30.16
7114,7014,353,32.76
7111,7011,353,18.37
6004,5904,353,15.82
8616,8517,353,5.81
8516,8417,353,5.73
6712,6612,354,38.34
5901,5801,354,16
5903,5803,354,15.24
6406,6307,354,15.59
8416,8317,354,5.81
7109,7009,355,51.5
7011,6911,355,51.5
7216,7117,355,15.93
7009,6909,357,66.21
6911,6811,357,68.63
7016,6916,357,32.76
7014,6914,357,31.45
6915,6815,357,25.25
6910,6810,357,22.91
6105,6005,357,13.62
7010,6909,357,16.62
7316,7217,357,16.66
5901,5802,357,14.56
7308,7208,357,8.36
5902,5802,357,7.54
7112,7013,357,9.18
7516,7416,357,6.24
6807,6708,357,14.81
8616,8617,357,3.5
7117,7017,358,36.89
7209,7108,358,16.22
7316,7317,358,10.04
6907,6808,358,15.6
9214,9215,358,3.75
6811,6711,359,57.37
6909,6809,359,51.5
6912,6813,359,10.49
7006,7107,359,7.19
7013,6913,360,36.89
5904,5804,360,14.68
6206,6106,360,13.62
6812,6713,360,12.43
6708,6608,360,46.19
8216,8117,360,5.87
6711,6611,361,55.34
7017,6917,361,36.89
6815,6715,361,27.66
