3395,3494,30,4.67
3494,3593,34,44.41
3593,3692,40,25.22
3395,3394,42,2.36
3395,3495,46,2.17
3692,3791,47,20.62
3394,3493,50,19.87
3495,3594,53,23.35
3493,3592,54,44.73
3594,3693,57,41.61
3791,3890,59,12.47
3493,3492,62,43.13
3394,3393,62,25.42
3692,3691,62,34.56
3592,3591,63,28.9
3791,3790,63,23.82
3492,3491,65,39.59
3393,3392,65,39.68
3890,3889,65,22.33
3691,3690,66,29.77
3491,3490,68,36.9
3392,3391,68,37.56
3591,3590,68,24.51
3790,3789,68,23.66
3690,3689,70,25.42
3889,3888,70,24.08
3490,3489,71,33.72
3391,3390,71,33.44
3789,3788,73,23.45
3590,3589,73,20.49
3489,3488,74,36.4
3390,3389,75,29.95
3689,3688,75,24.31
3888,3887,75,22.72
3688,3687,77,70.97
3389,3388,78,34.1
3788,3787,78,24.92
3589,3588,78,20.57
3687,3686,79,56.42
3887,3886,79,30.44
3787,3786,80,81.4
3588,3587,80,50.49
3488,3487,80,18.64
3388,3387,83,21.68
3886,3885,84,20.21
3395,3294,85,3.23
3693,3792,86,2.54
3786,3785,88,13.5
3686,3685,90,9.63
3587,3586,92,9
3487,3486,93,7.93
3394,3293,94,3.77
3393,3292,97,4.08
3586,3585,98,17.84
3685,3684,99,12.28
3392,3291,100,4.05
3486,3485,102,12.09
3387,3386,102,5.53
3785,3784,103,6.86
3885,3884,103,5.38
3291,3290,104,29.46
3391,3290,104,3.97
3585,3584,105,15.56
3290,3289,108,26.15
3684,3683,108,12.48
3390,3289,108,3.89
3485,3484,109,15.29
3389,3288,111,3.98
3784,3783,112,12.28
3584,3583,113,14.28
3386,3385,113,9.34
3884,3883,114,9.74
3890,3989,114,2.35
3883,3882,116,74.78
3484,3483,116,15.19
3288,3287,117,18.47
3683,3682,117,11.87
3388,3287,117,3.66
3989,3988,118,27.3
3783,3782,120,12.77
3395,3295,121,4.68
3292,3191,123,21.27
3293,3192,123,17.22
3294,3193,123,13.93
3291,3190,124,20.77
3290,3189,125,19.63
3289,3188,126,16.55
3295,3194,127,26.78
3386,3285,128,10.86
3192,3091,129,23.7
3387,3286,129,5.19
3191,3090,130,20.61
3288,3187,131,10.92
3190,3089,133,16.76
3193,3092,133,15.07
3194,3093,136,17.57
3485,3384,136,5.08
3385,3284,137,7.32
3091,2990,138,16.95
3189,3088,139,10.48
3583,3582,139,1.81
3090,2989,140,14.42
3092,2991,141,19.64
3295,3195,141,5.23
3495,3595,141,0.53
3483,3382,143,5.63
3286,3185,146,8.79
3285,3184,146,8.09
3195,3094,147,24.31
3188,3087,147,7.02
3988,3987,147,1.97
2990,2889,148,15.4
3484,3383,148,3.81
2991,2890,150,15.97
3093,2992,150,10.52
3089,2988,150,8.42
3382,3281,152,16.34
3583,3482,153,3.68
3284,3183,154,8.62
3682,3581,154,3.94
3791,3891,154,0.53
3094,2993,155,19.81
3882,3781,156,3.63
2989,2888,157,8.84
3187,3086,157,5.65
3286,3186,157,3.7
3882,3881,157,1.81
3281,3180,158,24.53
3184,3083,158,11.97
2890,2789,160,15.12
