1341,1240,30,4.58
1240,1139,36,26.89
1240,1239,39,12.16
1139,1038,48,12
1239,1138,51,11.89
1038,937,54,25.76
1038,1037,55,14.87
1240,1140,55,4.05
1239,1238,59,5.19
1140,1039,61,22.69
1038,938,64,9.28
1341,1340,65,2.5
1238,1137,66,19.69
1238,1237,66,16.67
937,836,71,6.79
1237,1236,72,17.05
1137,1136,72,16.85
1340,1339,72,16.12
938,837,72,17.74
1140,1040,72,7.06
1240,1339,72,5.13
1137,1036,73,20.24
1037,936,73,6.92
938,838,75,9.73
1236,1235,78,16.84
1136,1135,78,16.73
1339,1338,78,16.97
936,935,79,16.69
1040,939,79,22.47
1238,1337,79,7.47
837,736,80,17.74
1136,1035,80,19.85
936,835,81,19.72
838,737,83,18.29
837,737,83,9.73
1135,1134,84,16.75
935,934,85,16.92
1235,1234,85,16.56
1035,1034,86,16.89
935,834,86,20.5
1135,1034,86,19.9
838,738,86,9.54
1040,940,86,7.23
835,734,88,21.11
1237,1336,88,6.67
938,839,89,5.7
1240,1141,90,3.04
1134,1133,91,16.43
836,735,91,7.08
1240,1241,91,2.15
934,933,92,16.53
1234,1233,92,16.42
1134,1033,92,19.06
737,636,92,17.64
1236,1335,92,7.2
934,833,93,19.32
1339,1438,93,6.93
738,637,94,18.73
737,637,94,9.76
1338,1437,95,8.36
1133,1132,97,16.88
738,638,97,9.37
1235,1334,97,7.63
1340,1439,97,4.43
1233,1232,98,16.89
1133,1032,98,20.34
735,634,98,21.71
1140,1041,99,3.4
1033,932,100,19.64
940,840,100,7.22
736,635,100,7.28
1437,1436,101,17.08
838,739,101,5.46
1132,1131,103,16.82
637,536,103,17.58
1032,1031,104,16.7
1334,1333,104,16.39
1234,1333,104,7.78
638,537,105,19.05
637,537,105,9.78
1032,931,106,19.78
834,733,106,7.41
1436,1435,107,16.75
734,633,107,7.75
932,831,108,19.08
638,538,108,9.24
536,535,109,16.94
1340,1440,109,2.29
1333,1332,110,16.93
536,435,110,20.56
1438,1537,110,8.43
1335,1434,110,8.14
1031,1030,111,15.9
932,832,111,9.23
1031,930,112,17.96
1438,1538,112,5.28
733,732,113,16.3
537,436,113,18.58
738,639,113,5.26
1040,941,113,3.51
633,632,114,16.34
733,632,114,18.77
840,740,114,7.56
538,437,115,20.54
633,532,115,18.86
1537,1536,116,17.03
931,830,116,14.97
1334,1433,116,7.82
634,533,117,7.74
1132,1231,117,7.24
1030,929,118,21.41
832,731,119,19.17
635,534,119,7.73
436,335,120,20.81
538,438,120,8.51
632,631,121,31.61
1030,1029,121,47.46
1031,1130,121,11.74
1436,1535,121,8.14
335,334,123,33.62
435,434,123,19.74
1435,1534,123,10.09
631,630,124,37.24
1333,1432,124,8.13
1439,1539,124,2.49
1029,1028,125,32.76
437,336,125,8.44
632,531,125,8.77
1141,1142,125,1.28
334,333,126,35.15
434,433,126,38.61
1332,1331,126,13.38
1534,1533,127,33.28
1434,1533,127,9.5
731,730,128,13.58
1141,1042,129,1.47
1533,1532,130,44.81
433,432,130,32.7
1538,1637,130,8.54
1537,1636,130,7.7
1536,1635,132,9.58
638,539,132,2.02
531,530,133,13.53
1432,1431,133,12.29
1535,1634,133,12.03
830,829,133,7.06
630,629,135,9.63
1634,1633,136,35.53
333,332,136,11.08
1231,1230,136,6.09
1028,1027,138,7.73
335,234,138,8.19
437,337,138,3.22
940,841,138,1.27
1633,1632,139,45.76
432,431,139,12.2
1532,1531,139,12.01
1030,1129,139,6.78
730,729,140,8.68
234,233,142,29.6
336,235,142,8.75
334,233,142,7.78
1632,1631,143,32.33
1129,1128,143,29.21
1027,1026,143,23.34
530,529,143,10.36
1636,1735,143,11.37
1539,1638,143,7.56
1538,1638,143,2.75
1635,1734,144,12.37
332,331,145,11.65
1026,1025,146,41.27
1637,1736,146,8.92
1734,1733,147,38.45
431,430,147,14.14
1025,1024,149,41.47
1024,1023,150,140.4
1733,1732,150,45.71
1128,1127,150,14.35
1331,1330,150,4.34
740,640,151,1.91
233,232,152,10.51
1023,1022,153,33.59
1127,1126,153,38.81
1732,1731,153,38.05
1330,1329,153,34.75
331,330,153,13.68
1632,1731,153,10.25
1126,1125,154,143.3
234,133,154,9.37
1141,1242,154,1.53
1125,1124,155,129.31
336,236,155,3.39
1731,1730,156,40.06
1735,1834,156,11.5
1730,1729,158,63.31
1022,1021,158,23.52
430,429,158,9.26
1736,1835,158,11.93
235,134,158,9.31
1834,1833,159,40.28
1124,1123,159,29.83
133,132,159,21.25
1729,1728,160,85.22
1638,1737,160,8.45
1123,1122,161,54.78
1631,1630,161,5.68
1728,1727,162,77.62
1833,1832,162,45.29
232,231,162,11.03
1727,1726,164,63.01
1340,1441,164,1.06
1832,1831,165,44.07
1122,1121,165,31.65
1431,1430,165,3.2
1021,1020,166,12.79
330,329,166,7.93
1726,1725,167,38.54
133,32,167,11.67
1329,1328,167,7.44
1736,1836,167,4.78
1531,1530,167,3.59
1539,1639,167,2.35
1440,1540,167,1.69
1328,1327,168,121.74
1831,1830,168,44.51
1327,1326,169,143.83
1121,1120,169,27.21
132,131,169,10.33
235,135,169,3.72
1326,1325,170,121.43
1830,1829,170,61.33
231,230,170,12.92
840,741,171,1.34
1325,1324,172,80.68
1829,1828,172,63.25
1630,1629,172,9.39
134,33,172,10.34
133,33,172,5.87
1835,1934,173,10.08
1828,1827,174,54.99
1629,1628,174,89.32
1020,1019,174,13.67
1834,1933,174,8.14
929,928,174,1.79
1628,1627,175,119.21
1324,1323,175,40.69
1122,1221,175,10.45
538,439,175,1.61
1827,1826,176,50.48
1627,1626,177,89.58
1933,1932,177,44.77
438,338,177,1.77
1120,1119,178,11.76
131,130,178,12.48
32,31,178,9.98
1121,1220,178,11.77
529,528,179,2.81
1626,1625,180,49.01
1932,1931,180,46.78
1826,1825,180,26.91
1323,1322,180,20.66
1019,1018,180,16.74
1725,1724,180,7.91
1836,1935,180,11.58
1638,1738,180,2.71
134,34,181,4.84
1931,1930,183,33.95
1123,1222,183,8.29
429,428,183,4.64
1042,942,183,1.85
928,927,184,7.59
1625,1624,185,23.68
629,628,185,2.29
1930,1929,186,34.69
1323,1422,186,14.7
1826,1925,187,14.6
1324,1423,187,11.05
230,229,187,5.08
1737,1837,187,4.25
337,237,187,2.06
829,828,187,2.21
1220,1219,188,9.5
1934,2033,188,11.29
1530,1529,188,4.82
1929,1928,189,34.44
1836,1936,189,4.99
1925,1924,190,34.59
31,30,190,7.92
1933,2032,190,10.14
1119,1118,191,7.72
329,328,191,4.48
729,728,191,2.31
1928,1927,192,34.69
528,527,192,5.79
1827,1926,192,9.09
1828,1927,192,8.06
1125,1224,192,4.68
1924,1923,193,35.67
2032,2031,193,33.44
1018,1017,193,7.79
1322,1321,193,7.98
1932,2031,193,9.72
1931,2030,194,10.22
1224,1223,195,38.79
628,627,195,10.14
927,926,195,9.87
1323,1223,195,4.9
1529,1528,196,13.89
1625,1524,196,9.25
1126,1225,196,4.14
1325,1424,197,5.95
2030,2029,198,32.3
1930,2029,198,9.79
236,136,198,2.4
1528,1527,199,40.62
1422,1421,199,8.04
130,129,199,4.78
1219,1218,200,8.51
828,827,200,7.83
328,327,201,10.11
1929,2028,201,9.94
428,427,201,5.76
1328,1427,201,4.82
1527,1526,202,42.1
926,925,202,16.42
2033,2132,202,10.29
1925,2024,202,9.85
1326,1425,202,4.82
1430,1429,202,3
1524,1523,203,16.27
1926,2025,203,13.62
1625,1525,203,4.39
1427,1426,204,41.26
1926,2026,204,8.43
728,727,204,8.33
2032,2131,204,10.52
1928,2027,204,9.79
134,35,204,3.37
1230,1229,204,1.99
1118,1117,205,7.65
1624,1623,205,5.08
1128,1227,205,2.62
2031,2130,206,11.57
527,526,206,7.31
1924,2023,206,9.19
2024,2023,206,31.01
1934,2034,206,3.2
1923,1922,206,7.71
1523,1522,207,32.3
925,924,207,21.53
2030,2129,207,11.17
1321,1320,207,7.64
1017,1016,207,7.59
1227,1226,208,39.47
627,626,208,7.72
1837,1937,208,4.84
1724,1723,208,3.7
1639,1739,209,2.57
1738,1838,210,3.4
1723,1722,211,36.35
2129,2128,211,28.3
