1760,1660,1,52.52
1660,1560,29,3.62
1760,1661,31,4.44
1760,1659,31,4.44
1560,1460,32,43.11
1659,1559,52,5
1559,1459,54,53.8
1560,1461,56,5.36
1460,1360,60,3.6
1661,1561,62,3.07
1760,1761,72,1.39
1760,1759,72,1.39
1360,1260,82,4.65
1459,1359,83,3.43
1559,1458,86,4.2
1461,1361,90,2.92
1260,1160,96,7.23
1761,1662,100,5.17
1160,1060,106,11.07
1359,1259,106,4.47
1060,960,112,18.01
1361,1261,112,4.66
1458,1358,112,3.88
1759,1658,113,3.5
1658,1558,115,91.64
960,860,118,19.51
1259,1159,123,6.1
1261,1161,124,8.71
1662,1562,131,3.27
1161,1061,133,11.87
1159,1059,133,10.7
1358,1258,133,4.96
1761,1762,133,1.65
1059,959,138,20.05
1061,961,140,16.62
1760,1860,142,0.71
961,861,145,20.05
959,859,145,15.55
860,760,151,3.13
1258,1158,153,5.23
760,660,155,28.59
660,560,158,41.52
1658,1557,159,3.1
861,761,164,5.47
1158,1058,165,8.58
1562,1462,167,2.8
1759,1758,167,1.07
1058,958,170,20.23
1760,1861,172,0.83
1760,1859,172,0.83
958,858,179,11.72
560,460,179,4.9
1557,1457,183,4.09
1461,1362,188,1.1
859,759,191,2.59
759,659,194,34.72
1758,1657,204,3.84
1457,1357,205,4.76
1362,1262,206,5.66
1357,1257,207,61.86
460,360,212,3.09
1261,1162,213,1.45
1257,1157,215,12.69
659,559,215,4.96
1761,1862,217,0.97
1161,1062,218,1.56
1061,962,219,1.69
761,661,222,1.62
961,862,222,1.77
661,561,225,38.02
1157,1057,228,7.83
1662,1563,229,1.12
862,762,232,10.77
1057,957,233,21.14
858,758,234,1.85
1357,1256,242,3.95
957,857,243,9.84
1256,1156,244,50.61
559,459,244,4.11
1657,1556,245,3.41
561,461,248,4.94
1156,1056,252,13.32
1762,1663,252,1.19
1758,1757,253,1.18
758,658,254,5.3
1056,956,255,33.94
1563,1463,262,3.03
956,856,270,7.14
360,260,270,1.91
1556,1456,271,3.9
461,361,272,4.35
1256,1155,273,4.59
1859,1858,273,1.01
658,558,274,5.08
1757,1656,275,6.48
1456,1356,280,11.2
1155,1055,282,11.74
459,359,285,2.5
1055,955,286,25.07
1463,1363,297,2.92
1757,1756,300,2.18
962,863,301,1.57
361,261,304,4.73
1362,1263,305,1.11
1062,963,306,1.47
1656,1555,307,4.13
558,458,307,4.39
1162,1063,307,1.38
1262,1163,307,1.28
761,662,307,1.11
1555,1455,309,57.37
662,562,310,43.79
1256,1255,312,1.47
955,855,314,2.78
863,763,315,7.25
1860,1960,315,0.62
260,160,320,2.43
1756,1655,321,6.97
1455,1355,322,8.24
562,462,323,8.24
857,757,323,1.81
359,259,329,2.55
1862,1763,329,1.21
1861,1961,329,0.68
856,756,330,2.2
1155,1054,333,2.4
261,161,334,3.35
458,358,335,3.62
757,657,336,7.89
462,362,337,7.59
1757,1857,339,1.24
1255,1154,341,5.04
1054,954,342,11.78
1555,1454,342,4.12
1756,1755,342,2.39
1655,1554,345,6.05
1860,1959,349,0.72
756,656,350,5.14
656,556,352,57.87
1355,1254,352,4.76
556,456,354,99.77
362,262,354,6.22
456,356,355,147.55
356,256,356,159.96
1454,1354,356,7.19
657,557,356,5.15
1757,1856,356,1.44
256,156,357,160.98
156,56,358,149.32
557,457,358,59.92
160,60,359,2.6
457,357,360,88.52
358,258,360,4.16
1563,1464,360,1.1
1861,1962,360,0.8
259,159,362,3.2
855,755,365,1.25
755,655,368,37.76
1655,1654,370,2.31
357,257,372,9.04
1554,1453,372,5.69
258,158,374,7.65
1663,1564,377,1.14
257,157,380,12.57
159,59,380,5.86
161,61,380,1.85
158,58,382,13.02
655,555,382,7.18
954,854,382,3.04
555,455,383,127.17
763,663,383,2.16
455,355,384,141.88
1453,1353,384,8.96
355,255,385,153.83
255,155,386,139.72
1654,1553,386,9.12
1354,1253,386,4.76
262,162,386,2.87
854,754,387,22.57
157,57,387,14.72
755,654,388,6.17
1253,1153,389,34.7
1464,1364,392,3.22
1054,953,394,2.3
854,753,397,9.98
963,864,397,1.66
953,853,398,28.04
155,55,399,8.27
1654,1653,399,3.57
1154,1053,400,2.41
1063,964,401,1.6
863,764,404,1.47
1364,1264,407,7.09
1253,1152,407,6.76
663,563,408,4.15
1163,1064,408,1.49
1756,1855,408,1.16
1859,1958,409,0.6
1152,1052,410,34.98
953,852,411,8.41
654,554,411,4.49
1263,1164,411,1.41
1052,952,413,35.46
853,752,413,9.61
1653,1552,415,9.22
1353,1252,415,4.7
1755,1754,417,1.3
562,463,420,1.24
554,454,422,9.58
753,653,423,4.41
752,652,427,7.4
1653,1652,427,3.68
1152,1051,429,6.62
952,851,430,8.62
1552,1452,431,6.32
764,664,431,4.09
1453,1352,431,2.41
1052,951,432,6.36
1654,1753,434,2.27
455,354,436,2.68
1252,1151,437,6.58
462,363,437,1.18
652,552,438,9.26
255,154,438,2.69
355,254,438,2.63
653,553,441,5.7
1763,1664,442,1.29
1652,1551,443,9.4
851,751,444,7.45
162,62,444,1.61
951,850,445,10.89
1862,1863,447,0.45
552,452,448,11.09
951,950,448,6.39
850,750,453,14.09
751,651,453,11.83
1652,1651,454,3.77
1551,1451,456,8.1
553,453,456,6.77
1451,1351,458,53.68
154,54,458,5.06
362,263,459,1.12
1351,1251,461,40.8
453,353,461,23.94
1252,1251,461,2.22
1653,1752,461,2.29
750,650,464,9.9
951,1050,464,4.53
651,551,468,6.8
1651,1550,470,9.18
453,352,471,9.6
353,253,473,8.89
1960,2060,474,0.61
551,451,477,11.76
650,550,478,7.15
1550,1450,479,11.4
