7830,7730,9,10.23
7730,7630,19,10.85
7830,7731,25,5.51
7830,7729,25,5.51
7630,7530,28,11.84
7530,7430,33,21.51
7731,7631,34,11.37
7729,7629,35,10.85
7530,7431,37,16.3
7530,7429,37,16.3
7530,7531,38,10.29
7530,7529,38,10.29
7830,7831,38,2.61
7830,7829,38,2.61
7429,7329,46,11.37
7329,7229,55,11.37
7729,7628,55,4.86
7430,7330,58,4.09
7731,7632,58,4.3
7829,7728,61,6.2
7431,7331,62,4.09
7229,7129,63,13.15
7628,7528,64,11.84
7330,7230,67,11.84
7632,7532,67,11.37
7631,7532,67,4.3
7830,7930,67,1.5
7829,7828,68,3.41
7831,7732,68,4.86
7429,7328,70,4.3
7528,7428,73,11.84
7230,7130,75,13.15
7531,7432,75,3.83
7329,7228,79,4.3
7129,7029,81,5.59
7431,7332,82,3.18
7830,7931,83,1.71
7830,7929,83,1.71
7331,7231,85,4.48
7228,7128,87,13.59
7831,7832,87,2.09
7029,6929,89,12.72
7828,7727,91,6.2
7632,7533,91,4.3
7628,7527,92,3.83
7231,7131,93,13.15
7130,7030,94,5.36
7533,7433,96,22.63
7828,7827,98,3.41
7732,7633,98,4.86
7829,7928,99,2.35
7533,7434,100,16.46
7433,7333,101,23.78
7131,7031,101,13.59
7527,7427,101,12.29
7528,7427,101,3.83
7727,7627,102,9.37
7533,7534,102,9.92
7332,7232,103,4.91
7433,7334,105,16.55
7128,7028,105,5.59
7427,7327,106,22.63
7427,7326,110,16.46
7327,7227,111,22.63
7534,7435,111,16.46
7533,7634,111,7.1
6929,6829,111,4.69
7427,7426,112,9.92
7028,6928,113,12.72
7534,7535,113,9.92
7727,7626,114,6.2
7227,7127,115,26.12
7326,7226,115,22.63
7327,7226,115,16.46
7030,6930,115,4.91
7832,7733,117,4.86
7732,7733,117,2.09
7226,7126,119,26.12
7326,7225,119,16.46
7426,7325,121,16.46
6829,6729,121,11.05
7326,7325,121,9.92
7333,7233,121,5.1
7031,6931,121,5.13
7427,7526,121,7.1
7727,7726,121,3.41
7534,7635,122,7.1
7931,7932,122,2.61
7126,7026,123,28.54
7426,7425,123,9.92
7226,7125,124,16.53
7232,7132,124,4.91
6928,6828,125,8.65
7334,7234,126,4.91
7026,6926,127,27.32
7733,7734,127,10.97
7125,7025,128,28.54
7126,7027,128,16.25
7126,7025,128,16.25
7828,7927,129,2.35
6729,6629,131,10.28
7733,7833,131,7.67
7026,6927,132,16.42
7026,6925,132,16.42
7425,7324,132,16.46
7526,7525,132,9.92
7426,7525,132,7.1
6629,6529,133,55.2
7125,7024,133,16.25
6828,6728,134,11.48
7425,7424,134,9.92
