7853,7753,20,4.89
7853,7754,36,3.93
7853,7752,36,3.93
7853,7854,37,2.66
7853,7852,37,2.66
7753,7653,42,4.64
7754,7654,52,6.41
7853,7953,54,1.83
7753,7652,57,3.84
7653,7553,63,4.89
7654,7554,69,6.15
7853,7954,70,2.01
7853,7952,70,2.01
7752,7751,73,2.77
7852,7851,74,2.77
7752,7651,74,3.75
7652,7552,77,5.14
7652,7551,93,4
7852,7951,102,2.2
7751,7750,110,2.77
7851,7850,111,2.77
7651,7550,111,3.93
7751,7650,111,3.75
7953,8053,112,1.75
7552,7451,114,3.84
7451,7450,121,14.32
7451,7352,123,17.43
7952,8052,123,1.92
7953,8054,128,1.93
7352,7252,136,7.78
7952,8051,138,2.1
7951,7950,139,2.77
7851,7950,139,2.2
7352,7353,144,4.91
7352,7253,145,6.64
7352,7251,145,6.64
7252,7152,146,10.96
7750,7749,147,2.77
7850,7849,148,2.77
7550,7449,148,3.84
7550,7549,148,2.72
7650,7549,148,3.84
7650,7649,148,2.72
7750,7649,148,3.75
7353,7254,152,19.11
7353,7354,152,13.28
7449,7448,155,14.32
7251,7151,155,10.49
7549,7548,156,13.28
7252,7153,156,7.42
7449,7348,157,17.43
7549,7648,162,10.18
7448,7347,163,18.1
7448,7447,163,14.01
7152,7052,163,5.89
7251,7150,165,7.36
8053,8153,167,1.83
7951,8050,167,2.2
7448,7547,168,11.42
7251,7250,169,4.28
7254,7154,170,5.64
8052,8152,170,2.16
7153,7053,172,6.41
7151,7051,173,5.64
7354,7255,173,6.81
7354,7355,173,4.8
7950,7949,176,2.72
7850,7949,176,2.2
7355,7256,181,19.74
7053,6953,182,10.49
7348,7248,182,4.12
7255,7155,183,10.1
7150,7050,183,5.64
7052,6952,183,5.14
8053,8154,183,2.01
7749,7748,184,2.77
7849,7848,185,2.77
8051,8151,185,2.16
8052,8151,185,2.32
7051,6951,186,7.78
7347,7247,186,4.38
7248,7148,187,23.35
7154,7054,187,5.89
7256,7156,189,12.73
7248,7149,190,19.11
7248,7147,190,19.11
7248,7249,190,13.28
7053,6954,192,7.36
6952,6852,194,9.13
6953,6853,194,8.68
7148,7048,195,13.68
7050,6950,195,8.68
7051,6950,195,6.64
6951,6851,197,9.58
7155,7055,197,7.3
7147,7047,198,13.68
7149,7049,198,13.68
7447,7446,199,2.83
7347,7346,200,2.77
8051,8150,200,2.32
7347,7246,201,3.75
7648,7647,201,2.61
7156,7056,202,7.91
7048,6948,203,12.73
6953,6854,203,6.95
8050,8049,203,2.83
7050,6949,204,6.95
6852,6752,205,9.58
7547,7546,205,2.77
7047,6947,206,12.73
6950,6850,206,9.13
6951,6850,206,7.19
6851,6751,207,10.96
7054,6955,207,7.28
6948,6848,208,20.6
7156,7157,208,5.44
7156,7057,210,6.98
