9128,9127,8,12.35
9127,9126,17,12.39
9126,9125,26,12.38
9128,9227,26,5.39
9125,9124,35,12.37
9227,9226,35,12.39
9124,9123,42,15.79
9226,9225,44,12.36
9124,9223,48,11.34
9123,9122,49,15.33
9128,9027,52,2.7
9225,9224,53,12.26
9125,9224,53,5.27
9124,9023,54,7.57
9227,9326,54,5.06
9123,9222,55,11.23
9122,9121,56,15.78
9027,9026,61,2.56
9124,9024,61,3.28
9128,9228,61,11.8
9122,9221,62,10.02
9123,9022,62,4.03
9226,9325,62,7.08
9227,9327,65,11.98
9223,9323,67,11.7
9225,9324,67,7.58
9222,9322,68,11.69
9326,9426,68,11.92
9228,9328,70,11.91
9327,9427,74,12.12
9221,9321,75,8.21
9325,9425,75,8.08
9122,9021,75,4.09
9121,9220,76,7.76
9121,9120,76,3.31
9328,9428,79,11.99
9323,9423,79,8.74
9322,9422,80,8.9
9426,9526,80,8.54
9324,9424,80,8.25
9124,9025,81,3.48
9128,9229,81,4.26
9427,9527,83,12.09
9221,9320,85,6.39
9128,9028,85,1.28
9321,9421,87,9
9425,9525,87,8.93
9428,9528,88,12.01
9526,9626,89,11.81
9128,9129,89,2
9423,9523,90,9.46
9422,9522,91,9.5
9424,9524,91,9.19
9527,9627,92,11.74
9021,9020,92,5.94
9229,9329,93,8.62
9022,8922,93,3.29
9525,9625,96,12.1
9528,9628,97,11.82
9320,9420,97,8.73
9321,9420,97,6.66
9421,9521,98,9.5
9120,9219,98,6.68
9220,9319,98,6.49
9626,9726,99,10.47
9022,8921,99,3.91
9627,9727,101,11.12
9523,9623,101,9.27
9522,9622,102,9.51
9524,9624,103,9.01
9022,8923,103,3.49
9625,9725,105,11.44
9329,9429,105,8.45
9628,9728,106,11.66
9020,9119,106,10.59
9320,9419,107,6.57
9420,9520,108,9.25
9421,9520,108,6.81
9521,9621,109,9.41
9020,9019,110,5.73
9021,8920,111,3.98
9726,9826,112,8
9229,9330,112,4.58
9623,9723,113,8.85
9429,9529,114,11.99
9622,9722,114,9.01
9727,9827,114,7.97
9728,9828,115,12.03
9625,9724,115,7.79
9725,9825,118,8.14
9420,9519,118,6.74
9520,9620,119,9.18
9521,9620,119,6.79
9219,9318,120,6.56
9319,9418,120,6.54
9129,9230,120,4.59
9621,9721,121,2.64
8922,8822,122,7.35
9528,9629,122,5.26
9027,8927,123,7.07
9128,9029,123,5.82
9020,8919,124,11.07
8922,8821,125,8.3
9026,8926,125,7.07
9027,8926,125,7.98
9219,9218,126,5.13
9329,9430,127,2.73
9024,8924,127,6.38
9628,9729,128,4.83
9129,9130,128,2.86
9025,8925,128,7.07
9026,8925,128,7.98
8922,8823,129,6.04
8920,8820,130,8.1
8920,8819,130,12.13
9028,8928,130,4.41
9826,9926,131,2.87
9119,9018,131,12.92
9725,9824,133,3.8
9723,9823,134,2.87
8919,8918,135,9.93
9119,9118,135,5.59
8919,8818,136,12.67
8822,8722,136,7.27
9721,9720,136,6.78
9419,9518,136,3.59
9218,9117,137,13.64
8927,8827,137,7.27
9722,9822,137,2.75
8821,8721,138,8.01
8821,8720,138,11.07
9318,9317,138,5.69
9620,9619,138,5.56
9529,9530,138,5.02
9520,9619,138,3.48
9827,9927,139,2.54
8926,8826,140,7.07
8927,8826,140,8.55
9018,9017,141,10.1
9318,9217,141,7.04
9018,8917,142,13.21
8820,8719,142,12.13
8823,8723,142,7.72
9629,9630,142,5.02
9828,9928,142,2.64
8819,8718,143,11.6
8925,8825,143,7.07
8926,8825,143,7.98
9028,8929,143,3.43
9418,9417,145,4.1
9826,9925,145,3.69
9129,9030,145,3.43
8925,8824,146,7.98
8818,8817,147,9.54
8918,8817,147,12.13
9729,9829,148,5.24
9729,9730,148,5.02
9722,9821,148,3.64
8818,8717,149,11.6
8722,8622,149,7.72
8927,8828,149,5.66
8827,8726,150,11.64
8720,8620,151,8.07
8720,8619,151,11.6
8721,8621,151,7.94
8722,8621,151,9.46
9017,9016,152,9.54
9017,8916,154,11.6
9720,9719,154,5.69
8823,8724,154,5.71
8723,8623,155,7.84
8719,8618,155,11.07
9317,9316,155,5.91
8718,8617,156,11.07
9619,9618,156,5.8
8827,8727,156,5.44
9518,9517,156,5.13
9825,9924,156,3.64
9330,9331,156,2.27
9317,9216,157,7.66
8817,8816,158,9.54
8825,8725,158,7.07
8826,8725,158,7.98
9729,9830,158,4.83
8717,8716,160,9.74
8817,8716,160,11.6
9117,9116,160,4.5
8717,8616,161,12.13
8726,8625,162,12.18
8622,8522,162,7.94
9630,9631,162,5.02
8622,8521,163,10.54
9430,9431,163,2.86
9330,9231,163,3
9016,9015,164,8.51
8619,8519,164,8.01
8619,8518,164,11.07
8620,8520,164,8.01
8620,8519,164,11.07
8929,8829,164,4.77
9821,9820,165,6.15
8916,8915,166,8.81
9030,8930,167,4.75
9630,9531,167,5.82
8617,8516,168,12.13
8623,8523,168,8.01
8618,8517,168,11.07
9829,9929,168,5.24
9730,9731,168,5.02
8723,8624,168,5.55
8816,8815,169,9.54
8916,8815,169,10
9417,9416,169,4.29
8716,8715,171,9.74
8816,8715,171,11.6
8828,8728,171,4.72
9822,9921,171,4.29
8616,8615,172,9.74
8716,8615,172,12.13
8726,8626,172,4.66
9823,9923,172,2.64
8616,8515,173,12.13
9822,9922,173,2.81
8625,8524,174,12.59
9130,9131,174,2.19
8522,8422,175,7.84
9216,9215,175,5.8
9618,9617,175,5.29
9016,9115,175,6.33
9518,9617,175,3.64
9830,9930,176,5.57
9015,9014,177,8.18
8518,8418,177,8.07
8518,8417,177,11.6
8519,8419,177,8.07
8519,8418,177,11.6
8520,8420,177,7.84
8521,8421,177,7.35
8522,8421,177,10
9830,9831,177,5.41
9517,9516,177,4.96
9719,9718,177,4.5
9130,9031,177,2.93
8727,8627,178,4.72
9316,9315,178,4.42
9720,9819,178,3.42
8815,8814,180,9.31
8517,8416,180,12.13
9015,8914,180,8.9
8516,8415,181,13.43
8523,8423,181,8.6
8715,8714,182,9.59
8815,8714,182,12.77
8515,8514,184,9.68
8615,8614,184,9.73
8715,8614,184,13.41
8515,8414,185,13.88
8422,8321,186,14.76
9215,9214,186,9.63
8829,8729,186,5.17
8422,8322,187,8.63
9215,9114,187,13.64
9014,9013,188,9.65
8417,8316,188,13.65
8419,8318,188,13.78
8420,8319,188,14.67
8421,8320,188,14.82
9516,9415,188,12.86
8418,8317,188,13.88
8626,8525,188,10.55
8930,8830,188,5.17
9315,9314,189,9.31
9014,8913,189,13.75
9921,9920,189,5.9
8416,8315,191,13.27
8914,8813,191,13.35
8415,8314,192,13.4
8626,8526,192,5.17
8728,8628,192,5.17
8423,8323,193,8.63
8814,8713,193,11.73
9617,9616,193,6.07
8714,8613,194,12.29
8524,8424,194,5.17
8514,8413,195,13.48
8514,8513,195,9.6
8614,8513,195,13.47
9516,9515,195,5.81
9718,9717,195,5.94
8414,8313,196,13.85
9819,9818,196,5.68
8321,8220,197,13.44
9214,9113,197,13.28
9214,9213,197,9.56
9031,8931,197,5.17
9631,9632,197,0.92
9030,8931,197,2.37
8713,8712,198,22.73
8316,8215,198,14.21
8319,8218,198,14.25
8320,8219,198,14.24
8317,8216,198,14.21
8322,8221,198,14.01
8321,8221,198,8.6
8627,8527,198,5.16
8713,8612,199,27.19
9013,8912,199,13.87
9013,9012,199,9.67
8318,8217,199,13.94
9415,9414,199,9.46
