1950,1949,2,39.97
1949,1948,6,27.75
1948,1947,14,12.52
1947,1946,21,14.57
1948,2047,21,9.49
1948,1847,25,7.59
1948,2048,26,5.17
2047,2046,27,18.89
1948,1848,30,4.34
1847,1846,34,11.89
1946,1945,34,8.26
1947,1846,34,7.18
2047,2146,38,8.84
2046,2045,39,8.34
1847,1746,44,7.66
1950,2049,45,3.12
1945,1944,46,8.66
1846,1845,47,7.77
1847,1747,47,4.56
2045,2044,51,8.69
2146,2145,51,8.3
1848,1748,51,4.9
1948,1849,52,3.14
1944,1943,58,8.9
1746,1745,58,7.68
1845,1844,59,8.45
1748,1749,63,30.98
1950,1951,63,30
1951,1952,66,34.17
1849,1850,67,15.6
2049,2050,68,11.82
1952,1953,70,25.46
1749,1750,70,16.16
2050,2051,72,33
1953,1954,75,21.14
2051,2052,76,28.91
1850,1851,77,10.27
2049,2150,77,7.96
1749,1650,79,8.97
1851,1852,81,32.28
1954,1955,81,17.85
2052,2053,82,19.43
1750,1751,83,7.76
1747,1648,83,4.99
1852,1853,84,36.73
1853,1854,87,38.16
2053,2054,87,21.56
1955,1956,87,18.36
1650,1651,88,12.05
1751,1752,89,18.73
1854,1855,90,40.18
2054,2055,92,22.64
1956,1957,92,23.89
1855,1856,93,45.8
1752,1753,93,27.88
1651,1652,95,14.82
1650,1551,95,9.02
1856,1857,96,49.23
1753,1754,96,33.89
1957,1958,96,32.24
2055,2056,98,19.7
1754,1755,99,34.39
1958,1959,99,37.25
1650,1550,99,5.18
2052,2153,99,6.22
1747,1647,99,1.44
1959,1960,102,35.19
1857,1858,102,17.2
1652,1653,102,15.34
1755,1756,103,30.93
1651,1552,104,9.14
1858,1859,105,38.67
2153,2154,105,18.34
2056,2057,105,16.2
1960,1961,106,29.8
1859,1860,108,37.36
1756,1757,108,21.7
1653,1654,109,15.02
2154,2155,110,23.53
1652,1553,111,9.09
1860,1861,112,31.68
2057,2058,113,13.73
2155,2156,114,25.93
1757,1758,114,17.58
1861,1862,116,28.8
1654,1655,116,16.18
2156,2157,118,27.03
1758,1759,118,32.79
1653,1554,118,9.12
2056,2157,118,7.23
2150,2251,118,3.47
1650,1549,119,3.56
2058,2059,120,15.34
1747,1646,121,6.48
2044,2043,123,2.89
2145,2144,124,3.07
2153,2254,126,0.71
1549,1548,128,13.71
2251,2250,128,12.53
1646,1645,129,13.61
2144,2143,131,14.71
2153,2252,132,8.71
1655,1656,135,0.47
1745,1744,135,5.31
2144,2243,136,11.91
2251,2350,136,9.03
2154,2253,136,7.95
2150,2249,136,7.06
2059,2158,137,8.56
2156,2255,138,7.86
2157,2256,139,7.72
1756,1657,142,0.71
2243,2242,143,14.43
2350,2349,145,11.98
1943,1942,145,2.82
1844,1843,146,3.11
1549,1448,147,5.23
1646,1545,148,5.31
2243,2342,149,11.35
1647,1546,151,3.89
1645,1644,152,4.4
1548,1547,152,4.22
2350,2449,153,8.48
2349,2348,154,11.78
1545,1544,155,14.69
2255,2354,156,8.12
1549,1449,156,2.73
2256,2355,158,7.71
2158,2257,158,6.87
2043,2042,159,2.79
2348,2347,161,14.42
1961,2060,161,3.39
2449,2448,162,11.97
1744,1743,162,3.83
2449,2548,170,8.47
1448,1447,171,4.18
1644,1643,172,5.22
2347,2446,173,12.55
2257,2356,177,7.66
2243,2343,177,2.47
2060,2159,178,8.56
1544,1543,179,4.29
2249,2248,179,2.38
2251,2351,180,1.58
2548,2647,182,17.87
2242,2341,185,8.83
2350,2450,187,5.48
2356,2455,188,16.3
2159,2258,189,15.64
2647,2746,190,18.33
1843,1842,190,0.32
1757,1658,191,0.45
2548,2648,192,6.47
2449,2549,192,5.45
2341,2440,193,18.39
1759,1760,193,0.43
2060,2160,194,5.36
2254,2353,194,4.15
2257,2357,196,4.65
1545,1444,196,0.83
2455,2554,197,17.44
2351,2451,198,5.82
1942,1941,198,0.32
2253,2352,198,4
1654,1555,198,0.41
1961,2061,198,3.19
2341,2441,199,7.57
1862,1962,199,3.27
2356,2456,200,4.88
2160,2259,203,15.84
2159,2259,203,4.39
1549,1450,203,0.62
2440,2540,204,9.36
2455,2555,205,5.93
2450,2550,205,5.73
2554,2653,206,17.67
2355,2454,206,4.19
2354,2453,206,4.02
1941,2040,207,17.58
2042,2141,207,3.88
2648,2748,208,6.58
2746,2845,208,8.01
1643,1742,210,4
2441,2541,211,8.63
2540,2639,212,17.76
2549,2649,212,5.25
2258,2358,212,4.48
2446,2545,212,3.89
2653,2752,214,17.91
2540,2640,214,10.04
2554,2654,214,6.2
1543,1642,214,4.07
2343,2442,215,3.89
2845,2944,216,18.47
2456,2556,216,6.34
2357,2457,217,4.96
2160,2260,217,4.51
2545,2644,220,18.22
2639,2739,221,11.13
2845,2945,221,8.31
2752,2851,222,17.88
2654,2753,222,17.74
2639,2738,222,14.98
2541,2641,222,9.97
2653,2753,222,6.53
2440,2439,223,3.37
2640,2740,224,10.79
2040,2139,224,8.34
2550,2650,224,5.52
2647,2646,226,2.32
2260,2359,227,15.28
2545,2645,227,7.08
2259,2359,227,4.2
2061,2161,227,3.47
2341,2340,227,2.4
2945,3044,229,18.4
2851,2950,230,17.93
2753,2852,230,17.99
2442,2542,230,7.11
2752,2852,230,6.49
2654,2754,230,6.29
2639,2638,230,5.74
1962,2062,230,3.32
2353,2452,230,3.94
2439,2538,231,18.19
2556,2655,231,9.55
2649,2749,231,5.43
2739,2839,231,11.07
2739,2838,231,14.23
2641,2741,232,10.5
2945,3045,233,8.84
2457,2557,233,6.65
2358,2458,233,4.88
2740,2840,234,10.89
1447,1446,234,1.1
2852,2951,238,17.87
2851,2951,238,6.56
2753,2853,238,6.66
2839,2938,239,18.03
2950,3049,239,16.7
2538,2637,240,15.98
2040,2140,240,3.1
3045,3144,241,34.18
2454,2553,241,28.77
2453,2552,241,28.27
2839,2939,242,7.81
2638,2737,242,15.61
2260,2360,242,1.9
1642,1741,242,21.93
1742,1841,242,24.27
2840,2939,242,20.33
2557,2656,243,29.11
2741,2841,243,5.95
2845,2844,243,4.01
2944,3043,243,15.41
