8006,8007,3,29.44
8007,8008,7,27.96
8006,7907,10,13.6
8008,8009,11,27.94
7907,7908,14,28.11
8007,7908,14,13.67
8006,8107,14,9.96
8009,8010,17,18.11
8007,8108,17,10.15
7908,7909,18,28.84
8008,7909,18,13.67
8010,8011,19,53.61
8006,7906,19,5.11
8108,8109,21,28.11
7907,7808,21,13.67
8008,8109,21,10.15
7909,7910,22,30.75
8011,8012,23,29.63
8010,7911,23,27.41
8006,8106,23,4.28
8010,8111,24,20.57
7911,7912,25,53.97
7808,7809,25,30.37
7908,7809,25,13.63
7912,7913,27,54.58
8012,8013,27,29.01
8109,8110,27,17.68
8111,8112,28,29.63
7910,7811,28,27.68
7809,7810,29,30.65
7911,7812,29,27.3
7909,7810,29,13.52
8107,8208,29,10.02
7907,7807,29,5.28
8112,8113,30,52.12
8013,8014,31,29
7912,7813,31,27.11
8108,8209,31,10.13
7808,7709,32,13.54
7913,7914,33,17.89
8113,8114,34,28.95
7813,7814,35,29.71
8014,8015,35,30.44
8209,8210,35,27.37
8112,8213,35,21.14
7709,7710,36,30.49
7809,7710,36,13.52
7914,7915,37,29.52
8114,8115,38,32
8106,8207,38,10.01
8107,8207,38,4.33
7814,7815,39,30.28
8213,8214,39,29
8015,8016,39,31.84
8112,8212,39,9.64
7811,7712,39,13.58
8111,8212,39,9.93
7906,7806,39,5.13
8006,8005,39,2.53
7710,7711,40,29.79
7812,7713,40,13.53
7810,7711,40,13.62
7807,7708,40,13.61
8115,8116,41,33.7
7915,7916,41,31.77
8210,8211,41,17.27
7815,7816,42,33.66
7813,7714,42,13.58
8214,8215,43,31.22
8016,8017,43,31.69
7709,7610,43,13.53
8208,8309,44,10.04
8116,8117,45,32
7916,7917,45,31.87
8209,8310,45,10.22
7816,7817,46,31.82
7714,7715,46,32.77
7814,7715,46,13.55
8006,7905,46,3.04
8215,8216,47,32.82
8017,8018,47,29.29
7610,7611,47,30.1
7710,7611,47,13.58
8106,8206,47,4.33
8310,8311,48,46.24
7715,7716,49,33.69
8117,8118,49,29.59
7917,7918,49,31.22
7807,7707,49,5.13
7817,7818,50,31.95
7712,7613,50,13.54
8213,8314,50,10.01
8006,8105,50,2.81
8216,8217,51,32.77
8018,8019,51,29.01
