7870,7869,11,9.02
7869,7868,47,2.84
7870,7969,49,2.88
7969,7968,71,6.34
7868,7867,71,6.27
7968,7967,88,6.24
7867,7866,88,6.2
7969,8068,94,3.53
7967,7966,105,6.19
7866,7865,105,6.16
8068,8067,111,6.14
7869,7768,111,1.35
7870,7769,125,0.54
7870,7871,127,9.67
7865,7864,137,0.43
7871,7872,138,9.81
7969,7970,138,4.13
7966,7965,139,0.43
8068,8069,142,4.26
7970,7971,149,9.82
7769,7770,152,3.83
7971,7972,160,9.72
7770,7771,163,9.59
7872,7873,163,4.05
8069,8070,166,4.23
7972,7973,170,10.1
7873,7874,172,11.8
7771,7772,173,10.36
8070,8071,176,10.02
7973,7974,180,10.94
7768,7669,181,3.52
7967,8066,181,1.25
7874,7875,182,0.59
7768,7767,186,3.41
7971,8072,190,6.42
8068,8169,190,1.68
8070,8170,196,5.62
8067,8168,196,1.59
7768,7668,196,3.03
8070,8171,197,6.71
7767,7766,198,8.63
7972,8073,198,5.47
8068,8167,198,1.25
7767,7667,200,7.64
8071,8172,201,6.58
7767,7666,205,7.56
7973,8074,206,4.77
7974,8075,209,4.94
7766,7765,211,8.24
7668,7568,211,6.74
7875,7975,211,3.51
7874,7975,211,4.34
8170,8270,213,6.08
7667,7567,214,7.17
7668,7569,214,8.19
8171,8271,215,5.88
8072,8173,215,5.86
7875,7976,215,4.34
7666,7665,218,8.24
8171,8272,218,6.79
7666,7566,219,7.17
7864,7964,219,1.71
7965,8065,222,1.64
8172,8273,224,6.42
7666,7565,226,7.07
8073,8174,226,5.11
7567,7467,229,6.74
7769,7670,229,0.92
7568,7468,230,5.32
7772,7773,230,1.42
7665,7764,231,10.94
7665,7664,231,8.24
8271,8371,232,6.11
7568,7469,232,6.84
7566,7466,233,7.17
8270,8370,233,5.09
8074,8175,234,5.11
8272,8372,235,6.08
8075,8176,238,4.94
7565,7564,239,8.24
7665,7564,239,7.07
8272,8373,239,6.77
7565,7465,240,7.17
7566,7465,240,7.07
8173,8274,240,5.66
7467,7367,244,7.97
8270,8269,244,1.11
7664,7663,245,5.85
7467,7368,245,12.24
7764,7763,246,5.63
7875,7876,246,5.07
7466,7366,247,7.78
7764,7863,247,6.65
7565,7464,248,6
8273,8374,248,4.77
8066,8166,248,1.07
7975,8076,249,2.97
7569,7570,250,7.89
7670,7671,252,7.87
7976,8077,252,2.91
7465,7365,253,7.75
8274,8275,253,7.95
8176,8177,253,7.73
7664,7563,253,6.14
7976,7977,255,4.85
7367,7268,256,12.15
8371,8472,256,5.63
8371,8471,257,3.11
7367,7267,258,7.47
7773,7774,259,4.85
8270,8369,259,1.37
7464,7364,261,7.95
8374,8375,261,7.83
7366,7266,261,7.45
8372,8473,261,5.23
7268,7269,262,19.58
7663,7662,262,6.09
7564,7463,262,6.14
7763,7762,263,5.99
7469,7470,263,3.81
7268,7369,265,16.32
8275,8276,266,7.95
8077,8078,266,7.17
7876,7877,266,5.16
8373,8474,266,5.33
8370,8470,266,2.55
7269,7270,267,22.76
7365,7265,267,7.53
7763,7862,267,7.01
7470,7471,268,23.79
7268,7169,268,12.08
7663,7562,268,6.38
7369,7370,270,21.92
7268,7168,270,7.25
8168,8268,270,1.06
7270,7271,271,28.26
7471,7472,272,27.17
7470,7571,272,17.28
7464,7363,272,6.14
8177,8178,273,5.03
8167,8267,273,1.07
7370,7371,274,25.14
7364,7264,274,7.95
8375,8376,274,7.75
7977,7978,274,5.35
7269,7170,275,11.32
7563,7462,276,6.42
7471,7572,277,17.02
7671,7672,277,4.06
7774,7775,278,5.39
8276,8277,279,7.92
7662,7661,279,6.11
8474,8475,280,7.67
7762,7761,280,5.92
8374,8475,280,4.47
7471,7372,283,9.53
7270,7171,283,9
7268,7167,283,5.44
8078,8079,284,5.71
7762,7861,284,6.94
7562,7561,285,6.25
7877,7878,285,5.34
7662,7561,285,6.4
7463,7362,285,6.4
7364,7263,285,6.14
8472,8573,285,4.93
8471,8572,286,4.97
8376,8377,287,7.9
7472,7473,287,7.05
7772,7673,288,1.75
8473,8574,289,5.24
7271,7272,290,5.4
7562,7461,290,6.54
8178,8179,291,5.59
8375,8476,291,4.72
7978,7979,292,5.59
8277,8278,293,7.61
8470,8571,294,5.19
8474,8575,295,4.92
7661,7660,296,6.01
7775,7776,296,5.67
7761,7760,297,5.98
7372,7373,298,6.89
7171,7172,298,6.95
7572,7573,298,4.96
7462,7361,299,6.23
8377,8378,300,7.9
7561,7560,301,14
7761,7860,301,9.56
7661,7560,301,16.7
7561,7460,303,16.84
7760,7759,306,13.93
7660,7659,306,14.04
7964,8064,306,0.64
7965,8064,306,0.96
7864,7963,306,0.97
7660,7559,307,16.94
8370,8469,311,1.67
7659,7658,313,14.5
7760,7859,313,9.55
7267,7166,313,9.55
8065,8165,313,0.64
7559,7458,314,21.48
7559,7558,314,14.97
7659,7558,314,18.46
7266,7165,314,8.48
8369,8368,314,4.7
7559,7459,315,13.33
7363,7262,315,8.17
7361,7260,316,8.84
7362,7261,316,8.27
7263,7162,316,8.24
7264,7163,316,7.73
7265,7164,316,7.64
7461,7360,317,7.99
7460,7359,320,8.78
7878,7777,320,6.89
7775,7674,320,7.03
7459,7358,321,25.36
7776,7675,321,6.94
7659,7758,322,9.03
8470,8570,322,1.22
8079,8080,326,0.3
7359,7259,329,12.32
7261,7160,330,10.2
7675,7574,331,14.75
7262,7161,331,9.31
8476,8477,331,1.07
7163,7062,332,9.35
7165,7064,332,8.3
8469,8468,333,4.65
7164,7063,334,8.2
8368,8367,336,4.7
7160,7059,337,20.42
7064,6963,339,20.97
7064,6964,340,13.36
7777,7676,342,6.62
7059,6958,343,25.19
7059,6959,345,12.7
6964,6863,346,25.2
6963,6862,346,21.54
8570,8569,346,4.27
6964,6864,348,12.7
7062,6961,348,8.94
8267,8266,348,1.81
7064,6965,351,7.55
6958,6858,352,11.86
6958,6957,352,12.17
6864,6763,354,23.83
6863,6763,354,12.56
6958,6857,354,13.01
6864,6764,356,13
6863,6762,356,14.76
8468,8467,356,4.42
6958,7057,357,10.29
7658,7557,357,3.29
6958,6859,358,9.98
8367,8366,358,4.59
7878,7879,358,0.36
8475,8576,360,0.53
7963,7962,361,6.55
8064,8063,361,6.57
7658,7657,362,7.39
7859,7858,363,6.57
8165,8164,363,6.53
7878,7778,363,0.33
7758,7757,364,7.28
6862,6861,365,11.41
8569,8568,365,9.52
6764,6663,368,10.16
6957,6956,368,9.07
6964,6865,369,2.08
7057,7056,370,9.04
6857,6856,370,8.35
6764,6664,371,4.52
8572,8671,372,1.75
6861,6860,373,13.06
7557,7556,373,7.4
6762,6761,373,7.22
8266,8265,373,6.49
8571,8670,374,1.88
7657,7656,375,8.07
8467,8466,375,6.28
8568,8567,376,9.53
8366,8365,376,6.4
8572,8672,376,0.46
7757,7756,377,8.3
7858,7857,377,7.24
7962,7961,377,6.55
8063,8062,377,6.53
6663,6662,378,10.62
6856,6855,379,11.41
6956,6955,379,9.74
8164,8163,379,6.53
6761,6760,380,14.98
7473,7474,380,0.1
7056,7055,381,9.68
8265,8264,384,9.64
8670,8669,385,9.52
8567,8566,387,9.54
6764,6765,387,2.76
6864,6765,387,2.34
6855,6854,388,11.78
6662,6661,389,9.95
7057,7156,389,4.75
7676,7575,389,0.96
7861,7960,389,2.58
7857,7856,390,8.3
7055,7054,391,10.7
8466,8465,391,6.39
8365,8364,392,6.42
8062,8061,393,6.54
7860,7959,394,2.58
6955,6954,395,6.43
8163,8162,395,6.53
6764,6665,395,3.03
6857,6756,395,3.26
6858,6757,395,3.13
6661,6660,396,15.21
8566,8565,398,9.63
7859,7958,398,2.58
7156,7155,400,9.68
8264,8263,400,6.5
7054,7053,402,9.26
8669,8668,402,6.19
6854,6853,404,6.6
6756,6755,406,9.4
8465,8464,407,6.57
8364,8363,408,6.57
8061,8060,409,6.55
7155,7154,410,10.84
8162,8161,411,6.5
6954,6953,412,5.94
7958,7957,413,7.08
7057,7157,413,1.81
7053,7052,414,8.94
8565,8564,414,6.6
6663,6562,415,3.06
6755,6754,415,12.29
8263,8262,416,6.57
7373,7273,416,0.31
8575,8674,417,1.47
8668,8667,419,6.22
6664,6563,419,3
6853,6852,420,6.33
8464,8463,421,18.57
7054,7153,421,4.62
6953,6952,421,22.08
8060,8059,422,18.17
8363,8362,422,18.29
6754,6753,422,25.48
7957,7956,423,20.53
8161,8160,423,18.2
6562,6561,424,19.05
7052,7051,424,16.72
8564,8563,424,18.6
6852,6851,425,21.95
8262,8261,425,18.14
8667,8666,426,17.91
6952,6951,426,21.66
8572,8673,426,0.14
8059,8058,428,18.42
8362,8361,428,18.09
6753,6752,428,18.34
7153,7152,428,16.1
8160,8159,429,18.2
7051,7050,429,22.74
6851,6850,430,20.78
7155,7254,430,4.6
