2320,2220,7,12.73
2220,2120,16,12.25
2120,2020,25,11.97
2020,1920,33,12.69
1920,1820,41,12.92
1820,1720,48,14.29
1720,1620,55,15.35
1620,1520,63,12.47
1520,1420,75,8.73
1420,1320,88,7.84
1320,1220,95,15.9
1220,1120,111,6.49
1420,1321,144,2.02
1420,1319,144,2.02
1120,1020,146,2.94
1321,1221,149,23.48
1319,1219,150,17.62
1020,920,152,17.54
1520,1421,155,1.55
1520,1419,155,1.55
920,820,156,31.7
820,720,160,29.99
1221,1121,162,8.03
1121,1021,165,36.99
1219,1119,168,5.8
720,620,170,10.23
2220,2121,173,0.88
2220,2119,173,0.88
2320,2221,174,0.83
2320,2219,174,0.83
2120,2021,175,0.91
2120,2019,175,0.91
1119,1019,178,11.09
2021,1921,182,15.05
1019,919,183,20.67
2019,1919,184,11.63
1121,1022,185,5.94
919,819,187,25.39
620,520,189,4.25
1921,1821,190,14.22
1022,922,192,14.56
1919,1819,193,11.34
922,822,194,51.41
819,719,194,16.19
1821,1721,197,14.91
1819,1719,202,11.64
1721,1621,203,17.53
620,621,206,3.25
620,619,206,3.25
620,521,208,3.9
620,519,208,3.9
1719,1619,210,13.7
520,420,211,4.58
1121,1122,212,1.95
420,320,217,17.68
1619,1519,217,14.76
822,722,217,4.45
1021,921,218,1.92
921,821,221,33.35
320,220,222,21.29
519,419,224,6.57
521,421,224,6.55
520,421,224,4.06
520,419,224,4.06
722,622,227,10.64
1122,1023,227,9.51
220,120,228,17.76
620,721,228,2.78
120,20,230,59.4
419,319,230,19.57
1621,1521,230,3.85
319,219,235,20.72
1122,1123,238,3.86
619,618,238,3.16
619,518,241,3.2
219,119,242,13.18
621,522,243,4.1
519,418,249,4.06
421,321,250,3.58
1123,1024,251,10.91
1024,924,252,101.43
521,422,253,2.66
418,318,255,17.39
1123,1124,256,5.75
321,221,257,16.58
1023,923,258,3.53
1122,1222,259,2.28
923,823,260,65.69
119,19,260,5.88
1219,1118,260,1.27
318,218,262,15.05
221,121,263,17.06
20,21,263,3.2
120,21,263,4.18
622,523,263,3.83
1118,1018,266,19.87
924,824,267,6.95
1123,1223,267,3.45
622,623,270,2.04
1018,918,271,24.83
218,118,271,11.84
824,724,273,18.04
1123,1224,275,3.9
918,818,278,16.39
518,417,283,3.38
1419,1318,284,1.15
118,18,285,7.21
823,723,287,3.79
618,517,287,2.88
818,718,289,9.9
1318,1218,290,18.54
1224,1125,290,9.97
417,317,291,14.01
1125,1025,292,75.06
1025,925,294,53.71
317,217,294,39.35
422,322,294,2.49
1224,1225,299,4.24
21,22,301,3.31
217,117,302,9.95
322,222,304,8.03
2219,2118,308,1.35
222,122,312,13.81
925,825,312,6.34
1223,1323,312,2.44
117,17,317,7
2118,2018,319,9.25
1223,1324,321,2.8
1223,1322,321,2.8
2019,1918,325,1.16
1919,1818,328,1.17
522,423,329,1.2
1621,1522,331,1.07
1225,1126,333,4.26
1126,1026,334,118.49
1522,1422,334,38.49
1125,1026,334,3.23
1026,926,337,39.19
22,23,337,2.8
1224,1325,337,2.02
1818,1718,339,9.19
724,624,344,1.43
517,416,346,2.46
618,617,347,0.56
1718,1618,350,9.5
416,316,356,10.86
624,524,357,8.05
1324,1424,357,2.86
825,725,357,2.24
1618,1518,359,11.22
316,216,361,25.21
1325,1226,361,6.88
1324,1425,364,4.16
1324,1423,364,4.16
1518,1418,367,12.97
2221,2122,367,0.73
216,116,369,13.31
2122,2022,373,19.74
2121,2022,373,0.71
926,826,374,2.23
116,16,377,13.66
1425,1326,377,10.94
1921,1822,379,0.71
1425,1426,381,5.97
1126,1027,383,2.9
2021,1922,384,0.68
1822,1722,386,14.64
1722,1622,391,23.45
22,123,391,1.34
1425,1525,392,3.63
2320,2321,393,0.26
2320,2319,393,0.26
422,323,394,1.05
624,525,395,3.2
23,24,395,1.65
322,223,395,1.49
1425,1526,399,4.1
1425,1524,399,4.1
517,516,400,0.84
718,717,401,1.22
1226,1127,406,3.2
1218,1117,408,1.26
1426,1327,410,4.98
1327,1227,411,111.51
1117,1017,413,20.02
1526,1427,415,9.13
523,424,416,0.91
1525,1625,418,3.86
1017,917,420,16.29
624,625,423,1.52
1525,1626,425,4.04
1525,1624,425,4.04
2118,2017,426,1.03
1526,1527,427,3.72
917,817,430,10.19
1424,1523,435,1.81
2017,1917,436,10.03
1626,1627,440,7.01
826,726,441,1.67
1917,1817,445,11.58
1626,1726,447,4.74
1818,1717,448,1.08
1027,927,449,1.53
1626,1727,453,5.24
1626,1725,453,5.24
216,115,453,1.58
525,425,456,1.77
2219,2218,456,0.33
1717,1617,459,9.85
115,15,460,14.46
1227,1128,460,2.9
1327,1228,460,2.89
116,15,460,1.59
1427,1328,462,3.08
1627,1528,463,6.41
1528,1428,465,99.11
1527,1428,465,3.76
1727,1628,467,10.58
1617,1517,469,10.31
1727,1728,474,4.96
423,324,474,1.02
926,827,475,1.02
1726,1826,476,3.55
223,124,477,1.75
1517,1417,478,11.79
