5832,5732,1,50.38
5832,5733,17,8.04
5832,5731,17,8.04
5733,5633,19,61.6
5633,5533,22,39.63
5533,5433,25,34.65
5832,5833,37,2.66
5832,5831,37,2.66
5733,5634,39,6.43
5634,5534,42,48.03
5534,5434,44,68.3
5731,5630,58,3.52
5630,5530,63,22.98
5434,5335,64,7.18
5335,5235,67,48.27
5530,5430,67,25.45
5534,5435,67,5.75
5733,5734,67,2.01
5235,5135,70,47.44
5430,5330,70,47
5135,5035,72,56.26
5330,5230,73,46.64
5832,5932,73,1.35
5035,4935,74,67.61
5230,5130,75,50.69
4935,4835,76,78.2
4835,4735,78,84
5130,5030,79,31.1
4735,4635,80,89.33
5335,5236,81,8.44
5335,5234,81,8.44
5634,5535,81,3.41
4635,4535,82,92.66
5030,4930,82,33.89
5236,5136,83,52.2
4535,4435,84,83.59
4930,4830,84,66.99
5234,5134,84,46.58
5235,5134,84,8.62
5430,5331,84,8.71
5430,5329,84,8.71
5136,5036,85,60.51
4435,4335,86,76.14
4830,4730,86,65.56
5134,5034,86,53.25
5036,4936,87,71.35
5330,5231,87,8.78
5330,5229,87,8.78
5435,5336,87,7.29
4730,4630,88,64.38
5034,4934,88,61.92
4936,4836,89,77.32
5832,5933,89,1.57
5832,5931,89,1.57
4630,4530,90,70.87
4934,4834,90,75.04
4836,4736,91,80.28
5229,5129,91,27.37
5231,5131,91,27.72
5230,5131,91,7.98
5230,5129,91,7.98
4530,4430,92,90.93
4834,4734,92,93.71
4430,4330,93,126.23
4736,4636,93,84.86
5131,5031,93,58.63
5734,5635,93,5.62
4330,4230,94,142.21
4734,4634,94,99.36
4230,4130,95,134.4
4636,4536,95,94.83
5031,4931,95,63.93
5129,5029,95,31.95
4130,4030,96,114.35
4634,4534,96,88.14
4536,4436,97,92.36
4931,4831,97,65.69
5029,4929,97,69.22
4030,3930,98,68.26
4534,4434,98,77.53
5234,5133,98,8.8
4436,4336,99,77.11
4831,4731,99,67.14
4929,4829,99,68.5
4434,4334,100,81.79
5133,5033,100,54.56
4731,4631,101,67.88
4829,4729,101,65.43
5033,4933,102,60.27
5430,5431,102,2.94
5430,5429,102,2.94
4631,4531,103,75.78
4729,4629,103,65.82
3930,3830,103,21.9
4531,4431,104,102.45
4933,4833,104,68.78
4431,4331,105,131.54
4629,4529,105,70.29
5136,5037,105,6.56
4331,4231,106,146.37
4833,4733,106,86.17
5336,5237,106,7.76
4231,4131,107,135.14
4529,4429,107,83.74
5037,4937,107,77.13
5535,5436,107,5.49
4131,4031,108,111.24
4429,4329,108,115.98
4733,4633,108,97.91
4937,4837,109,83.97
4031,3931,110,77.11
4633,4533,110,92.11
3830,3730,110,15.66
4837,4737,111,84.55
4533,4433,112,86.44
5131,5032,112,6.78
4737,4637,113,86.99
3931,3831,113,47.81
5630,5531,113,2.62
5630,5529,113,2.62
4433,4333,114,96.89
5032,4932,114,62.17
4637,4537,115,89.76
5234,5233,115,2.98
4932,4832,116,65.69
4537,4437,117,93.13
3730,3630,117,15.4
4832,4732,118,74.66
