5519,5618,6,20.4
5519,5518,12,7.87
5618,5717,14,19.06
5518,5617,19,20.23
5518,5517,25,7.71
5517,5616,32,21.85
5517,5516,36,9.58
5519,5619,47,2.09
5717,5816,49,4.14
5619,5718,55,18.64
5717,5716,60,2.22
5816,5915,63,11.35
5718,5817,69,11.03
5816,5815,70,5.13
5616,5715,75,3.07
5516,5615,77,3.11
5915,6014,78,9.99
5815,5914,83,11.33
5817,5916,84,10.1
5715,5814,87,11.9
5615,5714,90,11.03
6014,6113,93,9.61
5914,6013,97,10.27
5615,5614,97,5.06
5916,6015,99,9.64
5814,5913,100,11.06
5519,5418,100,1.27
5714,5813,103,11.77
6113,6212,108,9.5
5517,5416,108,1.52
5614,5713,109,12.49
5516,5515,111,1.31
6013,6112,112,9.69
5913,6012,114,10.4
5619,5719,114,1.48
6015,6114,115,9.39
5614,5613,116,5.43
5813,5912,117,10.72
5518,5417,118,1.25
5813,5812,121,24.27
5713,5712,122,23.39
6112,6111,123,21.14
6212,6211,123,20.16
5912,5911,124,23.42
5613,5612,124,24.16
6012,6011,124,21.95
5416,5415,125,12.82
6111,6110,126,40.01
6211,6210,126,39.5
5812,5811,126,23.86
5712,5711,127,21.98
6212,6311,128,3.21
6110,6109,129,38.06
5911,5910,129,23.49
5612,5611,129,20.58
6011,6010,129,22.28
6311,6310,131,38.89
5811,5810,131,24.71
5515,5514,131,8.81
5910,5909,132,39.55
6210,6209,132,19.46
5514,5513,134,33.71
5611,5610,134,21.3
5909,5908,135,37.48
6209,6208,135,37.24
6109,6108,135,17.58
6010,6009,135,19.65
5810,5809,136,23.66
6310,6309,137,19.59
5415,5414,137,8.59
5513,5512,138,27.99
5711,5710,139,8.95
6309,6308,140,39.27
5908,5907,141,18.5
6009,6008,141,17.48
6208,6207,142,15.81
5512,5511,143,21.51
6108,6107,143,13.93
5710,5709,144,24.79
5718,5818,144,0.8
5519,5419,144,0.78
6207,6206,145,43.24
6308,6307,146,18.33
5610,5609,146,8.91
5709,5708,147,41.95
5907,5906,147,18.27
6008,6007,147,18.41
5414,5413,147,10.93
5511,5510,148,20.78
5809,5808,148,8.59
6107,6106,149,17.42
6007,6006,150,39.22
5808,5807,151,38.43
5413,5412,151,32.96
5609,5608,151,24.9
6206,6205,151,19.95
6114,6213,151,3.15
5708,5707,152,21.71
6307,6306,152,19.2
6006,6005,153,42.03
5510,5509,153,22.02
5906,5905,154,14.55
6311,6410,154,5.62
6106,6105,155,19.95
5412,5411,156,24.73
5608,5607,156,23.66
6410,6409,157,40.2
5807,5806,157,17.88
6205,6204,157,17.02
6005,6004,158,20.34
5707,5706,158,19.34
6306,6305,158,17.1
6409,6408,160,41.46
6204,6203,160,34.02
5905,5904,160,17.87
6305,6304,161,36.51
5411,5410,161,21.79
5607,5606,161,21.71
6105,6104,161,19.64
6408,6407,163,43.11
6004,6003,163,20.44
5806,5805,163,18.64
5706,5705,164,18.73
6304,6303,165,25.35
6203,6202,165,21.54
5904,5903,165,20.04
5509,5508,165,8.88
