8889,8988,6,22.94
8889,8888,6,15.91
8889,8989,14,6.69
8989,9088,20,24.74
9088,9187,26,23.9
9088,9087,27,15.27
8889,8788,27,5.1
8988,8987,29,4.5
9187,9186,33,15.28
9087,9086,34,15.28
9187,9286,35,17.67
8987,8986,36,15.91
8889,8789,36,2.74
9187,9287,37,9.5
9088,9188,38,5.82
8989,9089,38,4.18
9086,9185,41,21.65
9086,9085,41,16.2
9286,9285,42,14.96
9287,9386,44,21.65
9286,9385,44,17.02
8889,8990,45,3.14
8889,8890,45,2.22
8888,8887,47,2.46
9287,9387,51,7.6
9187,9288,52,5.47
9386,9485,54,15.7
9386,9486,55,9.97
8987,8886,57,5.1
9089,9189,58,5.05
9086,8985,58,5.92
9485,9484,61,12.97
9485,9584,63,9.65
9285,9284,65,5.97
9484,9483,67,18.26
9485,9585,67,7.07
8889,8790,67,1.99
9485,9384,68,12.92
9386,9487,68,5.14
9385,9384,68,5.85
9484,9383,69,17.95
9486,9586,69,5.94
8990,9090,74,1.58
9085,9084,75,3.28
8790,8689,76,16.83
9185,9184,77,2.96
9484,9583,80,7.65
9486,9587,82,4.73
8788,8787,83,2.43
9586,9685,85,9.02
8789,8688,85,4.69
9586,9686,87,5.57
9284,9283,87,4.74
8886,8885,87,3.46
8985,8984,88,3.38
8688,8687,91,17.41
9483,9482,92,4.11
9287,9388,92,1.79
9383,9382,93,4.28
8688,8587,94,16.47
9084,9083,97,4.59
9284,9183,97,4.53
8790,8690,99,3.21
8887,8786,99,3.45
8587,8586,100,19.25
8587,8486,102,18.79
9586,9687,102,4.38
8886,8785,102,3.38
9686,9785,103,9.29
9585,9684,103,4
8985,8884,103,3.31
9686,9786,104,6
9383,9282,104,4.06
9583,9582,105,4.08
8586,8585,106,19.58
8690,8589,107,18.97
8586,8485,108,18.94
9084,8983,108,4.37
8587,8487,110,6.42
9189,9289,111,1.76
8585,8584,112,19.56
8585,8484,114,18.89
8587,8686,116,6.55
9482,9481,116,4.28
8690,8590,117,5.85
9686,9787,117,4.79
9382,9381,118,4.08
8688,8588,118,3.05
9083,9082,119,4.58
9785,9784,120,5.9
9685,9784,120,4.05
9283,9182,121,4.3
8890,8891,122,2.29
8590,8490,123,31.33
8484,8384,123,32.84
8484,8483,123,2.3
8588,8488,124,27.32
8686,8685,124,6.82
9090,9190,124,1.9
8890,8791,124,5.57
8990,8991,124,2.12
8484,8383,126,9.21
9587,9488,126,8.44
8984,8883,127,3.08
9587,9588,128,3.95
8488,8388,129,24.36
8590,8489,129,10.46
8690,8591,129,9.27
9083,8982,130,4.48
9382,9281,131,3.4
9090,9091,131,3.03
8690,8691,132,4.61
8885,8784,132,2.59
8790,8691,132,5.38
8489,8389,133,31.25
8591,8491,133,25.48
8488,8387,135,14.1
8490,8390,136,7.75
8485,8385,136,6.11
8486,8386,136,5.7
8384,8284,137,7.55
9787,9688,137,8.22
9687,9688,137,4.02
8389,8289,138,20.78
9684,9683,139,1.3
8390,8290,140,30.63
8383,8283,142,6.61
8389,8288,143,14.57
8982,8882,144,7.59
8290,8190,145,22.26
8289,8189,145,15.75
9281,9181,145,7.58
9588,9489,145,8.7
9488,9389,146,7.32
8891,8792,146,6.05
9787,9788,146,3.79
8585,8684,146,2.71
8491,8391,148,7.03
8591,8492,148,7.58
8289,8188,149,13.4
8190,8090,150,21.69
8284,8184,150,7.92
8385,8285,150,7.18
8387,8287,150,7
8391,8291,151,35.12
8386,8286,151,7.1
9582,9581,151,1.21
9786,9886,151,2.77
8492,8392,152,26.01
9688,9589,153,9.1
9588,9589,153,4.14
8883,8783,153,3.91
9481,9380,153,3.88
8291,8191,155,32.37
8190,8089,155,14.55
9091,8992,155,6.08
8991,8892,155,4.58
9189,9290,155,1.75
8392,8292,156,30.88
9786,9885,156,3.08
9090,9191,156,2.05
8283,8183,157,7.07
8292,8192,159,34.77
8191,8091,159,25.11
9181,9081,159,7.63
8591,8592,159,3.37
9381,9280,159,3.51
9787,9887,159,2.42
8183,8083,160,35.15
8089,7989,160,22.19
9688,9689,160,4.46
8192,8092,162,33.97
8184,8084,163,8.24
8091,7991,164,22.57
8285,8185,164,7.23
8089,7988,165,14.51
8286,8186,165,7.5
8287,8187,165,7.08
8084,7984,166,35.06
8092,7992,166,29.22
8492,8393,168,7.33
9788,9789,168,4.6
8882,8782,168,4.29
7991,7891,169,21.64
8091,7990,169,14.47
7984,7884,170,31.46
8188,8088,170,4.87
7992,7892,171,23.52
9091,9092,171,2.54
9082,8981,171,2.76
8393,8293,172,26.98
9489,9390,172,5.42
9787,9888,173,2.6
7891,7791,174,24.04
7991,7890,174,14.55
