2667,2766,15,9.23
2766,2865,30,9.81
2865,2964,33,57.92
2964,3063,40,21.83
3063,3162,47,22.48
3162,3261,53,25.27
3261,3360,59,24.59
2865,2864,64,5.07
2865,2965,69,2.75
2965,3064,74,28.83
3360,3459,79,6.79
2864,2963,83,7.78
3459,3558,85,25.91
2963,3062,88,30.31
3064,3163,93,7.75
3459,3458,97,5.81
3558,3557,99,7.24
3162,3161,103,1.89
2963,2962,105,4.59
2965,3065,107,2.68
3261,3260,108,1.89
3163,3262,109,9.08
3459,3559,110,3.23
3458,3457,112,6.68
3360,3359,114,1.86
2667,2666,117,0.79
2864,2863,118,1.87
2865,2866,123,21.5
2965,2966,124,22.67
3459,3460,125,16.82
3559,3560,126,15.68
2866,2867,128,20.93
3560,3561,132,18.2
2965,3066,134,6.67
3066,3067,139,23.63
3163,3164,140,4.69
3458,3358,141,3.72
3262,3263,142,4.56
2865,2765,142,2.01
2866,2967,143,7.18
3067,3068,144,23.6
3560,3461,150,6.14
2866,2767,150,5.32
3360,3361,150,2.84
2865,2764,150,1.28
3164,3165,151,9.34
3066,3167,157,6.4
3458,3357,159,2.55
3263,3264,162,5.06
3358,3259,162,7.02
3067,3168,162,6.41
3561,3562,164,3.14
3168,3169,165,37.65
3067,2968,170,4.61
3358,3258,172,3.33
3165,3166,177,3.86
2863,2763,179,1.69
2963,2862,182,22.7
2765,2665,183,7.31
3358,3257,183,19.96
2863,2762,184,23.05
2765,2664,185,21.36
2763,2662,187,23.31
3258,3157,187,20.48
2862,2761,189,22.54
3258,3158,190,7.83
2962,3061,190,0.42
2762,2661,191,22.4
3361,3362,191,0.34
2664,2563,192,23.14
2763,2663,197,5.98
3261,3160,197,5.24
2563,2462,198,24.52
3161,3060,200,5.96
3062,2961,201,5.03
2664,2564,202,6.11
2663,2562,203,23.75
3260,3159,203,5.12
2962,2861,203,5.01
3060,2959,206,24.06
2564,2463,208,23.75
2961,2860,208,23.37
2861,2760,209,23.63
3461,3462,210,0.35
3557,3456,212,3.34
2662,2561,213,5.49
2463,2362,214,25.05
2860,2759,214,23.9
2661,2560,215,5.93
3061,2960,215,5.79
2761,2660,215,5.62
3457,3356,215,3.27
2462,2361,216,8.09
3557,3556,217,1.1
2564,2464,220,5.65
3158,3057,221,4.68
2361,2260,222,25.74
3160,3059,222,5.79
3357,3256,222,3.22
3168,3069,223,2.21
2562,2461,225,6.56
2464,2363,226,24.17
3556,3455,226,15.94
2260,2159,228,25.4
3257,3156,228,3.19
3159,3058,229,5.5
2461,2360,231,25.98
2561,2460,231,7.95
2363,2262,232,25.17
3256,3155,232,15.01
2560,2459,232,8.8
2959,2858,232,5.59
3157,3056,232,3.18
2760,2659,233,5.92
2159,2058,234,25.07
3556,3555,235,5.68
3557,3656,236,0.51
2360,2259,237,24.88
2460,2359,237,25.41
2459,2358,238,23.64
3156,3055,238,15.49
2660,2559,238,6.35
2759,2658,238,6.05
3256,3255,239,6.05
2464,2364,239,5.32
3264,3265,239,0.32
2361,2261,240,4.22
2960,2859,240,5.88
2159,2160,243,42.57
2464,2465,244,21.9
2564,2565,244,20.46
3169,3170,244,6.5
2667,2668,245,1.47
2160,2161,246,35.92
2058,1957,246,2.98
3168,3269,246,2.74
3562,3563,247,3.68
3269,3270,248,74.11
3170,3171,248,27.85
2058,2059,248,12.81
2161,2162,249,34.16
1957,1958,250,32.64
3265,3266,250,10.07
1958,1959,253,37.67
3270,3271,253,20.05
3171,3172,253,22.02
2059,2060,255,14.68
2867,2868,255,1.7
1959,1960,256,34.05
3069,3070,257,5.84
3656,3757,258,7.65
2464,2365,258,6.6
3262,3363,258,1.31
3271,3272,259,19.76
1960,1961,260,27.28
3070,3071,261,25.72
2968,2969,261,3.21
2060,2061,262,14.79
3172,3173,262,11.45
3168,3268,262,0.9
3071,3072,263,85.26
2058,2158,263,4.16
3656,3756,264,3.89
3255,3355,265,4.02
2363,2263,265,1.48
3757,3758,266,13.69
2363,2264,267,4.83
3462,3463,267,3.32
3266,3267,269,5.54
3072,3073,270,16.44
3272,3273,270,9.85
2058,2057,271,2.59
3556,3655,271,2.61
3563,3564,272,4.1
2767,2768,274,1.62
3073,3074,275,21.25
3561,3662,275,1.34
3757,3858,277,7.64
1957,1858,278,4.44
3074,3075,279,27.24
2969,2970,279,5.66
3255,3254,279,2.47
2161,2062,280,4.25
1858,1859,281,38.44
3758,3759,283,6.15
3756,3857,283,7.69
1960,1861,283,5.31
2358,2258,283,2.05
1859,1860,284,35.46
2970,2971,284,22.32
3255,3154,284,2.86
3173,3174,285,4.37
2668,2669,285,2.55
2971,2972,286,76.39
1861,1862,287,25.71
3363,3364,287,3.49
2058,2157,287,2.88
2972,2973,288,74.3
2868,2869,288,3.05
2459,2458,289,1.65
3756,3856,290,3.98
3656,3755,290,2.65
3564,3565,291,5.47
3073,2974,291,6.77
3255,3354,291,2.76
3858,3859,294,6.07
2974,2975,295,31.48
3075,3076,295,6.3
3662,3763,298,6.33
3463,3464,298,3.33
3759,3760,300,6.11
2459,2558,301,28.04
3355,3454,302,26.48
2057,2156,303,27.6
3655,3754,303,26.48
2358,2457,303,31.5
2258,2357,304,34.82
3662,3761,304,28.76
2158,2257,304,35.1
3268,3367,304,33.99
3269,3368,304,34.88
3755,3854,305,25.81
2458,2557,305,26.24
2157,2256,305,32.71
1957,2056,305,24.09
2156,2255,308,32.03
3662,3762,308,4.64
2357,2456,309,30.9
2257,2356,309,33.06
3754,3853,309,24.75
2457,2556,309,24.84
2659,2758,309,10.9
2256,2355,310,32.72
2056,2155,310,28.79
3761,3860,310,26.85
3270,3369,310,13.25
2859,2958,310,12.25
2858,2957,310,10.87
3565,3664,311,13.69
3856,3956,311,5.91
3267,3366,311,13.04
3266,3365,311,12.4
2658,2757,311,10.2
3271,3370,312,11.68
2255,2354,313,31.51
3455,3554,313,8.66
3369,3468,314,36.6
2356,2455,314,31.38
3762,3861,314,26.58
3367,3466,314,14.34
3368,3467,314,15.69
3272,3371,314,9.7
2155,2254,315,31.99
2456,2555,315,25.4
3853,3952,315,23.68
3763,3862,316,9.06
3468,3567,318,36.88
2455,2554,320,26.57
3861,3960,320,25.85
2558,2657,320,7.79
1957,1956,320,3.31
3952,4051,321,25.31
2758,2857,321,12.01
3862,3961,322,25.19
3370,3469,322,15.43
3366,3465,322,12.9
3154,3253,322,6.26
3254,3353,322,6.26
3858,3957,322,6.19
3859,3958,323,6.17
3354,3453,323,6.27
3467,3566,324,15.52
3273,3372,324,5.99
3371,3470,325,13.26
3853,3953,325,6.49
2557,2656,325,7.33
2554,2653,326,25.78
2757,2856,326,9.96
1956,2055,327,22.41
3567,3666,327,16.51
2556,2655,327,7.91
3961,4060,328,25.54
3076,3175,328,5.17
3469,3568,330,17.78
2355,2454,331,7.01
2055,2154,332,30.18
2653,2752,332,24.8
2555,2654,333,8.09
3952,4052,333,5.84
3860,3959,333,6.2
4060,4159,334,25.74
3470,3569,334,15.84
3566,3665,334,14.64
3862,3962,334,5.89
2354,2453,335,6.56
3956,4055,335,6.11
3754,3753,335,3.13
1957,1857,335,0.83
3666,3765,336,16.54
2857,2956,336,9.47
2657,2756,336,9.05
2254,2353,336,6.95
2154,2253,337,31.39
2752,2851,338,25.34
2654,2753,339,25.97
3568,3667,339,17.03
3372,3471,339,9.92
3853,3852,339,3.42
4052,4151,339,26.36
3962,4061,340,25.67
3961,4061,340,5.75
2856,2955,341,9.5
4055,4154,341,24.77
2756,2855,342,28.18
2655,2754,343,8.99
3960,4059,343,6.19
2851,2950,344,24.97
2753,2852,345,24.62
3852,3951,345,24.51
3665,3764,345,13.75
3569,3668,345,13.88
3253,3352,345,6.23
4061,4160,346,25.43
4060,4160,346,5.68
3958,4057,346,6.2
3453,3552,346,6.24
3765,3864,347,13.11
1956,1955,347,3.8
3667,3766,348,16.22
2950,3049,349,30
2754,2853,349,26
2852,2951,351,25.05
3864,3963,352,30.72
4160,4259,352,26.57
4159,4259,352,5.64
3962,4062,352,5.7
3175,3274,352,6.11
4055,4155,352,6.05
1955,2054,353,25.19
3471,3570,353,10.45
2454,2553,354,6.36
3959,4058,356,6.2
2054,2153,358,31.2
4259,4358,358,26.48
4155,4254,358,24.47
4062,4161,358,28.14
3668,3767,358,11.07
4061,4161,358,5.8
2453,2552,358,6.32
2253,2352,359,6.54
2353,2452,359,6.36
2653,2652,359,3.12
3766,3865,360,12.71
2754,2854,363,1.79
2667,2566,363,0.41
4159,4158,364,6.86
4055,4054,364,7.18
3852,3851,365,7.19
2851,2850,365,6.78
2153,2252,366,15.44
4358,4457,366,16.63
4161,4260,366,16.43
2552,2651,366,16.14
2852,2952,366,1.9
2955,3054,368,2.82
1861,1962,368,0.57
1955,1954,370,6.5
2855,2954,370,2.83
2950,2949,372,5.62
3570,3669,373,6.45
4457,4556,375,16.87
2054,2053,376,5.46
3951,4050,377,2.81
3352,3451,378,2.8
4154,4253,379,3.79
1957,1856,379,1.32
3767,3866,380,6.54
4057,4156,381,2.8
2949,3048,382,15.64
2651,2650,382,6.47
2850,2849,382,6.15
3865,3964,382,6.58
4556,4655,384,16.94
3274,3373,384,4.25
4155,4255,385,2.08
3049,3148,386,2.83
1954,1953,387,6.01
2949,2948,389,5.98
3048,3147,391,16.89
2650,2749,391,15.99
