7500,7400,21,4.74
7400,7300,31,10.32
7500,7600,34,2.92
7400,7399,40,5.3
7300,7200,42,9.35
7400,7299,43,6.5
7400,7499,47,5.52
7300,7199,57,5.59
7499,7398,70,12.29
7499,7498,70,7.94
7500,7599,70,2.07
7200,7100,75,5.35
7499,7598,79,6.32
7199,7099,81,4.69
7398,7298,83,8.19
7298,7198,95,8.6
7100,7000,98,4.53
7099,6999,100,5.39
7198,7098,107,8.82
7098,6998,119,8.88
6999,6899,119,5.39
6899,6900,128,12.78
6999,6900,128,6
6899,6800,143,5.96
7498,7397,165,0.73
7598,7699,182,2.9
7599,7700,184,2.34
7699,7800,191,15.79
6998,6898,192,0.96
7699,7799,194,8.56
6899,6799,201,0.92
7699,7698,202,5.2
7799,7900,206,12.81
7699,7798,207,5.87
7498,7497,212,0.6
7799,7899,215,4.95
7798,7898,219,8.86
7798,7797,226,5.47
7899,8000,229,10.59
7798,7697,230,6.16
7798,7897,230,6.16
7398,7297,230,0.56
7898,7999,231,11.98
6800,6700,240,0.91
7898,7998,243,2.25
7298,7197,257,0.76
7598,7597,269,0.51
6898,6798,271,1.8
6799,6699,278,1.74
7198,7097,280,0.76
7898,7997,289,1.75
6699,6600,290,12.72
6998,6997,302,5.36
7098,6997,302,1.26
7999,8098,305,22.76
7697,7796,306,20.43
7397,7396,306,5.79
7397,7496,307,10.36
7999,8100,308,0.93
7697,7696,308,8.22
7497,7596,309,10.62
6898,6897,309,5.23
8098,8197,311,23.91
7297,7296,311,5.83
7998,8097,312,9.58
8000,8099,312,9.43
7097,7196,313,10.94
8100,8199,314,25.16
7796,7895,314,19.39
6997,7096,315,10.94
6798,6797,315,6.08
6699,6698,316,5.62
7797,7896,317,6.46
8197,8296,318,22.36
7997,8096,318,7.85
8097,8196,319,22.46
8099,8198,319,23.03
7796,7795,319,7.71
6997,6996,319,5.96
7496,7595,320,11.5
7396,7495,320,10.72
7997,7996,320,4.93
8199,8298,321,22.22
7596,7695,321,12.19
7896,7995,323,23.91
7396,7395,323,5.9
6600,6599,323,4.27
8096,8195,324,25.07
8296,8395,325,21.05
7996,8095,326,26.41
