2858,2857,13,7.54
2858,2757,14,9.51
2857,2856,27,7.28
2757,2756,28,7.28
2757,2656,30,9.15
2756,2655,41,11.38
2856,2855,41,7.27
2656,2555,45,9.48
2655,2654,55,7.57
2655,2554,56,9.56
2555,2454,61,6.74
2554,2553,65,13.1
2654,2653,65,12.44
2554,2453,71,8.99
2553,2552,73,13.61
2653,2652,73,13.02
2553,2452,80,9.44
2652,2651,81,13.09
2858,2758,85,1.08
2855,2854,86,2.53
2651,2650,89,13.22
2552,2451,89,9.42
2650,2649,97,13.08
2451,2450,97,13.08
2651,2550,97,9.1
2757,2657,104,1.06
2550,2549,105,12.76
2650,2549,105,8.97
2451,2350,105,8.98
2649,2648,106,12.32
2450,2449,106,12.44
2648,2647,114,14.13
2549,2548,114,12.12
2350,2349,114,11.86
2649,2548,114,8.33
2450,2349,114,8.43
2449,2448,115,11.87
2855,2754,118,1.68
2647,2646,120,17.56
2656,2556,120,1.07
2858,2957,121,1
2350,2249,122,14.67
2449,2348,123,14.69
2647,2546,124,19.42
2448,2347,126,17.52
2349,2248,127,14.46
2754,2753,130,8.05
2854,2853,131,1.43
2556,2455,133,11.36
2454,2353,135,2.99
2857,2956,139,0.99
2453,2352,141,2.98
2455,2354,142,16.85
2753,2752,143,8.13
2452,2351,146,2.98
2956,2955,151,8.44
2647,2746,154,3.64
2351,2250,155,15.78
2347,2446,157,4.64
2646,2545,164,3.28
2546,2445,169,3.21
2758,2658,170,1.26
2545,2444,172,18.27
2545,2544,174,10.56
2746,2645,175,7.06
2445,2344,177,18.65
2444,2343,180,18.04
2650,2749,180,1.53
2444,2443,182,11.3
2455,2355,183,1.54
2658,2557,184,8.81
2353,2252,184,2.12
2749,2748,191,9.53
2645,2644,192,6.72
2352,2251,192,2.12
2354,2253,194,2.11
2853,2852,196,1.96
2858,2958,196,0.52
2443,2442,197,6.87
2557,2456,200,8.87
2644,2643,201,11.13
2443,2342,202,7.39
2442,2441,206,11.38
2251,2150,206,10.11
2852,2851,207,9.91
2442,2341,209,12.22
2643,2642,210,11.79
2955,2954,210,1.97
2643,2542,213,12.63
2441,2440,215,12.34
2441,2340,217,13.18
2851,2850,218,9.72
2642,2641,219,12.36
2642,2541,221,13.21
2150,2049,222,9.11
2440,2439,224,12.08
2340,2339,226,12.12
2440,2339,226,12.92
2641,2640,228,12.19
2850,2849,229,9.4
