3936,3935,1,50.49
3935,3934,4,41.11
3934,3933,7,35.8
3933,3932,10,36.46
3935,4034,11,14.87
3936,4035,11,11.87
4034,4033,13,53.1
3932,3931,13,38.48
3934,4033,13,16.56
3935,3834,13,11.81
3934,3833,15,13.59
3936,3835,15,9.06
3931,3930,16,47.2
4033,4032,16,44.02
3933,4032,16,16.36
3833,3832,17,67.29
4032,4031,19,35.82
3932,4031,19,15.73
3832,3831,20,33.96
3930,3929,21,22.84
3929,3928,23,75.68
3831,3830,23,42.68
4031,4030,23,29.9
4033,4132,24,13.89
4034,4133,24,11.15
4032,4131,25,16.55
3835,3734,25,15.06
3830,3829,26,45.45
3936,4036,26,3.76
3928,3927,27,25.68
4031,4130,27,17.84
3834,3733,27,10.45
4035,4134,27,9.09
3927,3926,29,84.83
3829,3828,29,40.34
3835,3735,29,7.2
3926,3925,31,93.05
3733,3732,32,23.04
3828,3827,33,31.86
3827,3826,34,106.67
3925,3924,35,25.09
3732,3731,36,29.86
4131,4230,36,13.25
4132,4231,37,11.71
3826,3825,39,21.32
3731,3730,40,30.31
3924,3923,41,18.52
3929,4028,41,7.11
4036,4135,43,8.55
3825,3824,45,19.67
3835,3736,45,4.83
3730,3729,46,17.77
3923,3922,47,17.04
4028,4027,48,14.58
3824,3823,50,21.8
4230,4329,50,10.2
3927,4026,50,6.22
3729,3728,51,22.9
3823,3822,52,52.66
4329,4328,52,61.68
4026,4025,52,61.42
4231,4330,52,9.92
3922,3921,53,17.25
3822,3821,54,52.66
4328,4327,54,64.48
4025,4024,54,68.61
3936,3937,54,1.83
3736,3635,55,14.49
3821,3820,56,52.74
4024,4023,56,51.4
4327,4326,56,67.98
3921,3920,56,49.47
3734,3633,56,4.68
4326,4325,58,68.87
3728,3727,58,14.32
3735,3634,58,4.88
4325,4324,60,56.71
3733,3632,60,4.31
3736,3636,61,4.34
3921,4020,63,19.56
4329,4428,63,19.92
3936,4037,63,2.89
4328,4427,64,18.81
4330,4429,64,20.1
4026,4125,64,15.44
4024,4123,65,17.94
4036,4136,65,3.91
4325,4424,66,21.07
4327,4426,66,17.83
4025,4124,66,14.09
3727,3726,67,11.25
4326,4425,67,17.65
4231,4331,67,5.08
3936,3837,67,2.26
4023,4022,68,4.5
4123,4122,69,30.85
3820,3819,69,5.05
3920,3919,69,5.31
4424,4423,70,30.87
4428,4527,70,20.88
4429,4528,71,21.47
4427,4526,72,20.15
3632,3631,72,8.91
3823,3722,72,4.85
3732,3631,72,2.48
4122,4121,73,31.17
4424,4523,73,22.99
4123,4222,73,20.01
4423,4422,74,29.03
4425,4524,74,20.88
4426,4525,74,19.86
4124,4223,74,18.6
4329,4228,74,5.58
3736,3737,74,3.02
4331,4430,75,19.31
3722,3721,76,30.05
4423,4522,76,23.71
4122,4221,76,21.06
4324,4323,76,6.36
3822,3721,76,4.85
4121,4120,77,29.52
4527,4626,77,21.93
3921,4021,77,4.34
4422,4421,78,27.23
4528,4627,78,22.58
4121,4220,79,23.69
4523,4622,79,23.7
4222,4321,79,23.6
4526,4625,79,21.27
4020,4019,79,6.52
3821,3720,79,4.91
3731,3630,79,2.48
4223,4322,80,23.7
4422,4521,81,23.35
4524,4623,81,23.44
4525,4624,81,22.15
4325,4224,81,6.28
4430,4529,82,21.63
4321,4320,83,29.09
4626,4725,84,22.52
4327,4226,84,4.58
4321,4420,85,23.71
4627,4726,85,22.59
4037,4137,85,4.72
3736,3637,85,3.11
4625,4724,86,22.82
3919,3918,87,5.62
4623,4722,88,23.56
4528,4628,88,6.19
3819,3818,89,5.04
4622,4621,90,9.83
4120,4119,91,7.61
3726,3725,91,4.3
4331,4431,91,4.23
3729,3628,91,2.69
4623,4723,92,9.31
4019,4018,93,7.32
3823,3723,93,2.12
4521,4520,94,7.9
4430,4530,94,5.44
4628,4727,95,22.89
4627,4727,95,6.19
4220,4219,97,5.66
4529,4629,98,6.44
3635,3534,98,3.15
3725,3724,100,11.94
3630,3530,100,4.86
4622,4721,101,6.6
3720,3719,101,4.68
4231,4332,101,2.55
4727,4826,102,23.14
3722,3621,102,4.85
3628,3627,103,8.39
3634,3533,103,3.08
4420,4419,104,5.33
4320,4319,104,4.94
4621,4620,105,6.68
3621,3620,106,29.69
4726,4825,106,6.92
3837,3838,106,2.59
3533,3532,107,30.58
4119,4118,107,6.61
4530,4630,108,7.18
4520,4519,109,7.13
3637,3536,109,6.09
3837,3938,109,3.4
4219,4218,110,8.08
4727,4827,110,6.82
4431,4531,110,5.39
3636,3535,111,2.89
4723,4822,112,7.21
3918,3917,112,4.14
3737,3738,112,2.65
3818,3817,114,4.02
4630,4729,115,22.83
4825,4824,115,11.9
3627,3626,115,9.07
4629,4729,115,6.11
3532,3531,116,11.61
3530,3430,116,6.26
4018,4017,116,4.36
3937,4038,116,2.35
4827,4926,117,23.45
3817,3816,119,23.06
3917,3916,119,15.45
4419,4418,119,6.68
4319,4318,120,6.62
3533,3432,120,8.51
4219,4318,120,6.19
3722,3622,120,2.12
4822,4821,121,10.52
3637,3537,121,8.61
4137,4138,121,1.71
4519,4518,122,7.65
4721,4720,122,6.73
3816,3815,123,28.14
4017,4016,123,16.23
4620,4619,123,8.22
3621,3520,123,20.15
3719,3718,123,5.29
3432,3431,124,29.19
4729,4828,124,7.83
3533,3433,124,8.21
3737,3638,124,4.42
3536,3435,125,21.66
3916,3915,126,15.74
4926,4925,126,11.69
4016,4015,127,25.69
3432,3331,127,23.14
3622,3521,127,22.09
4827,4927,127,4.02
4531,4631,127,2.6
4630,4730,127,3.37
3723,3623,127,6.35
3537,3436,128,20.92
3430,3330,128,9.53
3620,3619,128,5.15
4118,4117,129,4.79
3433,3332,131,23
3816,3715,131,13.15
3626,3625,131,6.7
4821,4820,132,9.83
3817,3716,132,11.14
3435,3434,133,13.55
4218,4217,133,4.66
3331,3230,134,21.78
4015,4014,134,14.67
4925,4924,134,12.7
3725,3624,134,6.42
3715,3714,135,31.73
4332,4432,135,1.45
3331,3231,136,11.12
3622,3522,136,6.34
4824,4823,136,5.09
3433,3333,137,7.7
3628,3527,137,5.31
3436,3335,138,14.61
4720,4719,138,6.42
4619,4618,138,6.79
3714,3713,139,32.21
4014,4013,140,18.21
3332,3232,140,12.14
3715,3614,140,17.42
3537,3437,140,5.42
4729,4829,140,3.59
3627,3526,140,5.64
3435,3334,141,9.14
4518,4517,141,5.27
3230,3130,142,13.07
4418,4417,142,4.44
3714,3613,143,18.49
4318,4317,143,4.47
3520,3519,144,4.89
3231,3131,145,12.48
3815,3814,145,4.66
4013,4012,146,18.31
3713,3712,146,16.44
4015,3914,146,7.63
3718,3717,146,4.44
3638,3639,146,4.61
3613,3612,147,32.45
3335,3234,147,15.78
4820,4819,147,7.02
3614,3513,148,18.87
3232,3132,149,11.62
4014,3913,149,9.52
3332,3233,149,8.01
3619,3618,149,4.89
3738,3739,149,2.8
3712,3711,150,32.48
3437,3336,150,15.58
4828,4928,150,4
3814,3813,151,17.11
3613,3512,151,19.37
3130,3030,151,12.11
3716,3615,151,7.5
4117,4116,152,4.38
4631,4731,152,4.08
3625,3524,153,6.66
3612,3611,154,16.43
4012,4011,154,14.23
3712,3611,154,19.57
3813,3812,155,31.97
3512,3511,155,32.18
4013,3912,155,9.52
4719,4718,155,5.92
4116,4115,156,25.69
3513,3412,156,19.18
3526,3525,156,6.65
4924,4923,156,4.73
4217,4216,156,4.38
4730,4830,156,3.54
4618,4617,156,5.76
3711,3710,157,16.26
3611,3610,158,32.45
3030,2929,158,23.12
3717,3616,158,12.12
4531,4532,158,1.75
3812,3811,159,31.72
3511,3510,159,31.8
3512,3411,159,18.43
3615,3514,159,17.77
4011,4010,160,18.35
3336,3235,160,14.56
3130,3031,160,7.97
3232,3133,160,7.35
3738,3839,160,2.91
4822,4921,161,2
3610,3609,162,32.24
2929,2928,162,30.01
3527,3426,162,5.85
3510,3509,163,31.61
3411,3410,163,30.48
3710,3709,163,16.71
4216,4215,163,16.22
4115,4114,163,14.96
3912,3911,163,13.23
3030,2930,163,8.94
