1659,1658,3,31.36
1658,1657,5,67.2
1657,1656,7,66.37
1656,1655,9,61.52
1655,1654,11,55.79
1654,1653,13,50.94
1653,1652,15,50.61
1652,1651,17,50.44
1651,1650,19,50.71
1654,1753,37,5.56
1753,1752,39,58.1
1653,1752,39,5.62
1655,1754,39,4.88
1656,1755,40,4.3
1752,1751,41,56.68
1652,1751,41,5.65
1657,1756,42,3.92
1658,1757,42,3.72
1751,1750,43,53.2
1651,1750,43,5.6
1650,1749,44,5.88
1659,1758,44,3.2
1749,1748,47,36.67
1748,1747,52,20.82
1654,1553,56,3.18
1747,1746,58,17.11
1748,1847,58,13.67
1653,1552,58,3.22
1652,1551,59,3.23
1749,1848,60,9.11
1748,1647,61,11.08
1650,1549,61,3.69
1655,1554,61,3.17
1551,1550,62,49.64
1651,1550,62,3.55
1747,1846,63,12.37
1647,1646,64,36.97
1549,1548,65,33.26
1656,1555,65,2.83
1748,1648,66,5.04
1646,1645,67,37.57
1746,1745,68,11
1756,1855,69,4.25
1657,1556,69,2.6
1855,1854,70,116.05
1847,1946,70,12.56
1755,1854,70,3.85
1658,1557,70,2.43
1854,1853,71,112.66
1751,1850,71,3.87
1754,1853,71,3.64
1753,1852,71,3.49
1852,1851,72,129.26
1848,1947,72,12.5
1752,1851,72,3.58
1846,1845,73,10.97
1850,1849,74,34.55
1848,1948,74,7.34
1757,1856,74,3.81
1659,1558,74,2.27
1548,1547,75,10.97
1745,1744,76,12.68
1645,1644,76,11.92
1547,1546,78,41.58
1946,1945,78,13.53
1549,1448,79,8.28
1546,1545,80,53.18
1845,1844,80,15.24
1545,1544,83,41.82
1744,1743,83,15.36
1644,1643,84,12.86
1947,2046,84,12.61
1945,1944,85,16.65
1758,1857,85,3.16
1844,1843,86,17.45
1948,2047,86,12
1948,2048,87,8.04
1848,1949,88,5.15
1743,1742,89,16.91
1448,1447,90,9.94
1944,1943,91,18.44
1643,1642,91,14.39
1544,1543,91,13.47
1843,1842,92,18.62
2046,2045,92,13.97
1549,1449,94,3.07
1742,1741,95,19.31
1447,1446,96,18.61
1943,1942,97,19.12
1642,1641,97,17.83
1842,1841,98,19.91
2045,2044,98,16.86
1948,2049,98,6
1543,1542,99,12.68
2047,2146,99,11.66
1446,1445,100,27.75
1741,1740,100,20.71
1740,1739,102,60.63
1942,1941,102,20.12
1641,1640,102,20.77
1841,1840,103,20.79
1545,1444,103,6.37
1739,1738,104,51.32
1941,1940,104,57.7
1640,1639,104,61.44
2044,2043,104,18.61
1840,1839,105,58.54
1940,1939,106,56.74
1444,1443,106,46.43
1542,1541,106,15.51
1839,1838,107,52.79
1738,1737,107,39.63
1639,1638,107,48.97
2146,2145,107,13.62
1939,1938,108,52.45
1554,1453,108,3.03
1838,1837,110,38.52
1737,1736,110,33.57
1638,1637,110,40.56
2043,2042,110,19.43
1938,1937,111,37.77
1453,1452,111,45.77
1452,1451,112,103.18
1541,1540,112,19.88
1854,1953,112,3.4
1855,1954,112,3.36
1451,1450,113,111.33
1953,1952,113,101.16
1637,1636,113,38.74
2145,2144,113,16.93
1952,1951,114,113.64
1540,1539,114,59.65
1837,1836,114,30.32
1736,1735,114,27.86
1443,1442,114,13.77
1951,1950,115,139.02
2144,2143,115,52.52
1856,1955,116,3.38
1555,1454,116,2.82
1539,1538,117,45.18
1636,1635,117,30.06
1836,1835,118,28.89
1735,1734,118,29.41
1538,1537,120,40.11
1937,1936,120,11.25
1734,1733,121,31.3
1835,1834,122,28.17
1635,1634,122,20.63
1537,1536,123,34.61
1442,1441,123,9.55
1733,1732,124,36.5
1938,2037,124,11.58
1834,1833,126,33.2
1634,1633,126,28.78
1836,1935,126,12.98
1659,1759,126,0.78
1536,1535,127,28.52
1941,2040,127,7.52
1732,1731,128,31.61
1939,2038,128,8.4
1940,2039,128,7.67
1444,1343,128,6.29
1833,1832,129,36.4
1633,1632,129,36.29
1731,1730,131,38.59
1835,1934,131,11.89
1635,1534,131,10.87
1343,1342,131,34.92
1448,1347,131,2.61
1832,1831,132,35.88
1441,1440,132,11.39
1730,1729,133,52.39
1632,1631,133,26.64
2144,2243,133,8.36
1729,1728,135,61.38
1831,1830,135,38.7
1934,1933,135,32.5
1534,1533,135,26.37
2143,2242,135,7.91
1440,1439,135,42.91
2037,2036,136,8.68
1728,1727,137,56.46
1538,1437,137,7.18
1539,1438,137,6.48
1556,1455,137,1.76
1533,1532,138,35.3
1830,1829,138,49.84
1933,1932,138,36.14
1557,1456,138,1.78
1829,1828,140,50.2
1727,1726,140,47.79
1536,1435,140,8.42
1437,1436,140,35.25
1932,1931,141,37.55
1347,1346,141,10.11
1535,1434,141,10.73
1954,2053,142,5.15
1342,1341,142,9.62
1828,1827,143,44.05
1955,2054,143,5.57
1558,1457,143,1.78
2053,2052,144,61.41
1931,1930,144,35.78
1726,1725,144,30.72
1434,1433,145,27.99
1934,2033,145,10.44
1632,1531,145,9.06
2052,2051,146,60.09
1827,1826,146,39.91
1930,1929,147,37.24
2036,2035,147,9.7
2051,2050,148,69.67
2033,2032,148,35.7
1444,1344,149,2.37
1449,1348,149,2.54
1659,1559,149,0.63
1929,1928,150,36.72
1346,1345,150,11.59
1343,1242,150,6.46
2032,2031,151,35
2035,2034,151,28.53
1826,1825,151,20.94
1758,1858,151,1.02
2243,2342,152,7.61
1341,1340,152,10.76
1928,1927,153,37.24
1731,1630,154,5.57
1340,1339,155,40.52
2031,2030,155,31.9
1433,1432,156,9.97
1438,1337,156,7.73
1439,1338,156,6.82
1435,1334,156,8.9
1927,1926,157,31.48
1826,1925,157,13.43
1434,1333,158,8.6
2030,2029,159,33.15
1726,1625,159,7.7
1925,1924,160,41.7
1242,1241,160,10.43
2035,2134,160,11.78
1437,1336,160,6.37
2033,2132,161,9.39
2342,2341,161,11.99
1436,1335,161,6.94
1452,1351,161,2.84
1333,1332,162,32.8
1351,1350,163,58.18
1924,1923,163,43.59
2029,2028,163,32.44
2032,2131,163,9.61
1929,2028,163,9.07
2134,2133,164,32.71
1625,1624,164,21.95
2341,2340,165,33.18
2031,2130,165,10.65
1725,1724,165,4.81
1350,1349,166,34.44
1928,2027,166,8.92
1927,2026,167,10.79
2340,2339,169,27.4
2130,2129,169,31.26
1926,2025,169,12.55
1432,1431,169,7.8
2030,2129,169,10.22
1630,1629,169,6.97
1343,1243,169,2.45
1241,1240,170,10.43
1629,1628,171,63.08
2035,2135,171,4.18
1856,1956,172,1.1
1628,1627,173,73.42
1240,1239,173,37.05
2025,2024,173,29.48
2129,2128,173,28.06
2029,2128,173,10.46
1625,1524,173,10.54
2339,2338,173,30.95
1726,1626,173,3.07
1727,1626,173,4.04
1453,1352,173,2.14
1923,1922,174,9.16
1332,1331,174,8.51
2134,2233,174,10.37
1338,1237,174,8.03
2054,2153,174,4.65
2132,2231,175,10.32
2341,2440,175,10.21
1334,1233,175,7.81
2024,2023,176,34.6
2131,2230,176,11.57
2028,2127,176,11.67
1339,1238,176,6.82
2027,2126,177,13.18
2340,2439,177,12.14
1237,1236,178,32.25
2233,2232,178,31.25
2026,2125,178,13.32
1233,1232,179,31.01
2130,2229,179,10.86
1335,1234,179,7.99
1625,1525,179,5.16
1333,1232,179,7.06
1336,1235,180,7.1
2243,2343,180,2.16
2125,2124,181,34.29
2439,2438,181,27.07
2051,2150,181,2.2
1524,1523,181,16.82
1454,1353,181,4.27
2129,2228,182,7.76
1350,1249,183,12.8
1925,1824,184,8.58
2124,2123,185,31.84
2438,2437,185,28.37
1524,1423,185,13.9
1523,1522,185,32.17
1924,1823,186,8.4
1524,1424,186,8.05
1524,1623,186,10.64
1955,2055,186,1.15
1237,1136,187,14.06
1240,1139,187,12.54
2037,2136,187,3.05
1238,1137,188,14.43
1233,1132,188,14.35
1243,1142,188,11.85
1531,1530,188,1.22
1236,1135,189,14.33
2023,2022,189,7
2231,2330,189,8.9
1724,1723,189,4.79
1235,1134,190,14.53
1234,1133,190,14.63
2233,2332,190,7.74
2128,2227,190,5.81
2230,2329,191,8.52
1858,1957,191,2.09
1723,1722,192,35.3
1142,1141,192,27.39
1344,1244,192,3.49
1559,1458,192,5.52
1456,1355,192,4.34
1455,1354,192,4.3
1132,1131,193,24.9
2341,2441,193,3.04
1351,1250,193,6.6
2227,2226,193,35.84
2332,2331,194,25.35
1922,1921,194,4.53
1232,1231,195,6.18
2135,2235,195,4.3
2437,2436,195,10.98
1523,1422,195,10.27
2329,2328,195,26.67
1141,1140,196,25.12
2439,2538,196,7.06
2226,2225,196,35.68
1136,1035,197,14.22
1139,1138,197,10.12
1238,1138,197,5.42
1629,1528,197,6.53
1625,1526,197,4.2
2328,2327,198,34.71
1132,1031,198,14.19
1424,1324,198,9.07
2225,2224,199,34.9
1135,1034,199,14.27
1137,1036,199,14.14
1142,1041,199,13.23
1424,1323,199,11.62
2436,2435,199,29.76
1348,1247,199,3.18
1524,1425,199,5.39
2040,2139,199,1.19
2538,2537,200,29.3
1134,1033,200,14.54
1133,1032,200,14.26
2440,2540,200,3.82
2123,2122,200,6.81
1522,1521,200,6.97
1528,1527,200,35.79
2327,2326,201,33.63
1352,1251,201,6.01
2224,2223,203,33.06
1323,1322,203,27.62
2139,2138,203,27.03
1250,1149,203,14.46
1141,1040,203,14.12
2233,2333,203,3.46
1031,1030,204,19.68
2537,2536,204,31.62
1243,1143,204,3.36
1457,1356,204,3.29
2326,2325,205,29.75
1353,1252,205,6.15
2330,2429,205,9.24
1424,1325,206,7.21
1030,1029,207,35.02
1040,1039,207,27.5
1140,1039,207,13.08
1722,1721,207,6.78
1031,930,208,14.62
1035,934,208,14.02
1921,1920,208,7.35
1137,1037,208,5.01
2325,2324,209,28.42
1034,933,209,14.3
1324,1223,209,14.05
1422,1421,209,7.26
2435,2434,209,10.82
2332,2431,209,7.85
1723,1622,209,7.1
2242,2141,209,2.64
1323,1222,210,13.12
1823,1822,210,4.32
1032,931,211,14.04
1033,932,211,14.13
2329,2428,211,7.25
2235,2334,212,8.47
2331,2430,212,8.11
1250,1150,212,5.48
2536,2535,212,12.91
1142,1042,212,4.19
1348,1248,212,1.99
2330,2430,212,4.55
1247,1246,213,7.54
1031,1130,213,10.05
1040,939,214,13.18
2122,2121,215,7.13
1354,1253,216,6.11
1039,1038,217,10.29
1322,1321,217,7.32
2138,2137,217,7.34
2022,2021,217,3.59
1355,1254,217,5.79
2153,2252,217,3.02
934,833,218,14.34
2540,2639,218,7.91
939,938,218,26.42
1035,935,218,4.87
2441,2541,218,4.16
1223,1122,219,14.6
1029,1028,219,8.45
2434,2433,219,10.13
1324,1224,219,4.91
2332,2432,219,3.53
2437,2336,219,4.21
2538,2637,220,6.02
2535,2534,220,13.71
931,830,221,14.52
932,831,221,14.35
1721,1720,221,7.17
2141,2140,222,7.78
1920,1919,222,7.34
1150,1049,222,14.58
2639,2638,222,28.88
1421,1420,223,7.25
1030,929,223,7.51
938,937,223,22.33
1149,1148,223,5.02
2637,2636,223,34.45
1822,1821,224,7.21
1223,1123,224,7.11
2324,2323,224,7.07
1042,941,224,12.63
1122,1121,224,21.72
1331,1330,224,1.95
939,838,225,13.65
2428,2427,226,6.79
2223,2222,226,4.52
2326,2425,226,5.8
1150,1050,226,7.16
1252,1151,226,6.76
934,834,227,5.27
1521,1520,227,3.82
1527,1426,227,5.25
1528,1427,227,4.77
1121,1120,228,25.52
1246,1245,228,6.91
938,837,228,14.68
2325,2424,228,6.43
1040,940,228,4.15
2534,2533,228,13.76
1431,1430,228,1.59
2121,2120,229,7.35
2540,2640,229,3.57
1122,1021,229,14.72
932,832,230,5.3
2431,2530,230,6.79
2427,2426,230,29.56
1356,1255,231,5.42
2441,2442,231,2.68
2021,2020,231,7.35
1321,1320,232,6.77
2252,2251,232,6.77
1222,1221,232,4.61
1530,1529,232,2.32
1231,1230,233,2.69
837,836,233,22.33
1247,1146,234,4.09
1121,1020,235,13.99
937,936,235,8.92
1720,1719,235,7.32
2251,2250,235,35.22
1122,1022,235,6.27
838,737,235,14.59
1050,949,236,14.58
1919,1918,236,7.34
2533,2532,236,14.09
1143,1043,236,3.16
2055,2154,236,2.87
1458,1357,236,3.25
1420,1419,237,7.16
939,839,237,4.52
1253,1152,237,6.78
2250,2249,238,35.88
1821,1820,238,7.31
1049,1048,238,6.55
837,736,238,14.68
2636,2635,238,7.12
935,835,239,4.82
1042,942,239,3.79
832,731,240,14.6
1050,950,240,7.15
2222,2221,240,7.23
1520,1519,241,6.52
1148,1147,241,11.87
1223,1124,241,5.95
2639,2738,241,8.22
1559,1459,241,1.24
1121,1220,242,8.93
1330,1329,242,17.51
2541,2641,242,5.56
2441,2542,242,6.19
2243,2344,242,2.43
2530,2529,242,18.12
2120,2119,243,8.33
2425,2524,243,10.05
1130,1129,243,7.99
2431,2531,243,4.58
838,738,243,6.36
1759,1859,243,0.92
1320,1319,244,11.95
1150,1051,244,4.63
1957,2056,244,3.89
2020,2019,244,8.83
1020,1019,245,13.12
2426,2525,245,9.24
949,948,245,16.02
2635,2634,245,18.99
1622,1621,245,2.89
832,732,246,7.29
1146,1145,246,10.79
737,636,246,13.15
1129,1128,247,25.88
1719,1718,247,9.51
2249,2248,247,13.94
1324,1225,247,3.93
2640,2739,247,9.8
1243,1144,247,2.82
1048,1047,248,12.09
940,840,248,6.33
2738,2737,248,16.62
929,928,248,6.82
1430,1429,249,7.99
1820,1819,249,9.76
1918,1917,249,8.23
2529,2528,249,16.16
1230,1229,250,8.06
2634,2633,250,20.47
835,734,250,13.22
2323,2322,250,2.28
737,637,250,7.15
1122,1023,250,6.37
2221,2220,251,9.65
942,841,251,12.14
1019,1018,252,15.05
1419,1418,252,6.74
1319,1318,253,12.36
1519,1518,253,8.7
948,947,253,12.86
2426,2526,253,3.92
1254,1153,253,3.31
2737,2736,253,20.33
2427,2526,253,4.66
731,730,253,8.1
839,739,254,6.53
2153,2253,254,1.76
2542,2642,255,7.79
835,735,255,6.77
2633,2632,255,20.51
2640,2740,255,4.33
928,927,255,15.89
2528,2527,256,14.93
1120,1119,256,2.19
2424,2423,256,2.3
2119,2118,256,8.08
738,638,256,7.9
2019,2018,257,8.29
1255,1154,257,5.37
2736,2735,258,21.61
1018,1017,259,16.4
2525,2624,259,10.34
2248,2347,260,11.28
1220,1219,260,5.64
1028,1027,260,1.51
2322,2321,261,9.95
1718,1717,261,7.32
2248,2348,261,7.63
942,842,261,4.67
1043,943,261,4.32
2632,2631,261,19.47
1318,1317,262,12.22
1819,1818,262,8.18
832,733,262,4.94
1427,1326,262,3.74
637,536,262,12.76
1917,1916,262,8.26
2220,2219,263,8.54
2735,2734,263,21.31
2631,2630,263,62.19
637,537,263,7.83
2251,2350,263,5.16
840,740,263,6.69
1518,1517,264,9.38
1418,1417,264,8.71
1047,1046,264,6.59
2442,2443,264,3.55
2641,2741,264,4.76
830,829,264,1.8
1858,1958,264,0.98
2630,2629,265,62.02
2350,2349,266,47.81
735,634,266,13.19
947,946,266,8.11
636,635,266,5.02
2525,2625,266,4.79
2542,2643,266,6.08
1357,1256,266,4.67
2055,2155,266,1.62
1017,1016,267,12.59
2629,2628,267,63.71
1119,1118,268,8.86
638,538,268,8.42
739,639,268,7.58
2734,2733,269,18.22
2628,2627,269,57.63
2624,2623,270,9.11
536,535,270,13.32
2118,2117,270,7.33
2018,2017,270,8.34
1143,1044,271,2.67
2627,2626,272,47.09
1317,1316,272,10.43
2321,2320,272,9.66
2739,2838,272,5.83
2740,2839,272,8.84
1046,1045,273,11.31
946,945,274,12.71
1229,1228,274,4.24
1520,1619,274,3.82
536,436,274,8.6
733,632,274,12.44
2347,2446,275,10
536,435,275,11.7
733,633,275,8.14
1118,1117,276,13.36
1517,1516,276,8.49
1417,1416,276,8.83
2733,2732,276,15.76
537,437,276,7.86
2642,2742,276,4.88
1050,951,276,2.22
1916,1915,276,7.48
2838,2837,277,20.1
2219,2218,277,7.39
2348,2448,277,6.41
1818,1817,277,6.83
842,741,277,9.23
1717,1716,278,6.24
2741,2840,278,10.47
949,848,278,3.31
1016,1015,279,8.6
638,539,279,6.37
