9858,9857,21,4.66
9858,9757,25,5.55
9857,9856,43,4.75
9857,9756,46,5.7
9757,9656,53,5.08
9858,9758,55,1.81
9856,9855,68,3.56
9756,9655,69,8.16
9756,9755,69,4.62
9856,9755,69,6.25
9656,9555,73,8.18
9757,9657,79,2
9855,9754,92,5.93
9655,9554,94,5.87
9755,9654,94,5.87
9858,9957,94,1.38
9657,9556,97,7.98
9855,9854,97,3.56
9555,9454,98,5.88
9554,9453,113,7.72
9758,9658,114,1.69
9556,9455,115,8.05
9854,9753,116,7.58
9957,9956,116,4.72
9554,9553,117,4.51
9754,9653,119,5.36
9854,9853,120,4.47
9454,9353,124,4.56
9657,9557,126,3.46
9858,9958,127,0.74
9453,9352,135,5.88
9556,9456,136,3.48
9454,9354,138,3.43
9553,9452,142,5.51
9753,9652,144,4.76
9858,9759,145,1.41
9653,9552,146,5.24
9658,9558,146,3.5
9455,9355,147,3.46
9353,9252,148,6.06
9858,9859,149,0.84
9853,9752,151,4.65
9353,9253,153,3.56
9557,9457,155,3.47
9956,9955,157,2.22
9352,9251,159,6.01
9456,9356,165,3.48
9853,9852,165,2.23
9452,9351,166,6.05
9354,9254,167,3.54
9552,9451,171,5.79
9652,9551,171,5.43
9252,9151,174,5.51
9558,9458,175,3.5
9759,9659,175,3.41
9355,9255,177,3.45
9252,9152,178,3.45
9752,9651,179,5.21
9253,9153,185,1.63
9251,9150,186,5.55
9752,9751,186,5.97
9955,9954,189,5.7
9457,9357,189,1.64
9251,9250,190,5.71
9852,9851,192,5.67
9351,9350,193,5.69
9451,9450,195,5.7
9551,9550,195,5.72
9651,9650,197,5.93
9151,9050,200,5.64
9751,9750,203,6.1
9152,9051,203,5.73
9150,9149,204,5.76
9854,9953,206,1.67
9250,9249,208,5.57
9255,9154,209,4.52
9851,9850,210,5.68
9356,9256,210,1.67
9350,9349,211,5.61
9153,9052,211,5.64
9550,9549,212,5.92
9150,9049,212,5.59
9650,9649,214,6.13
9450,9449,218,4.5
9750,9749,221,5.87
9149,9148,222,5.66
9853,9952,224,1.68
9050,8949,225,5.74
9858,9959,226,0.6
9850,9849,228,5.6
9549,9548,229,6.23
9049,9048,229,5.91
9349,9348,229,5.86
9649,9648,231,6.07
9249,9248,231,4.45
9458,9358,231,1.64
9659,9559,231,1.64
9255,9155,233,1.7
9449,9448,235,6.08
9051,8950,235,4.47
9154,9053,236,5.37
9049,8948,237,5.73
9052,8951,237,5.6
9148,9147,240,5.77
8948,8947,243,7.44
8948,9047,250,12.05
8948,8847,251,5.89
9749,9748,252,1.04
8948,8848,254,5.94
9952,9951,254,0.95
9851,9951,254,4.5
9859,9960,255,5.65
9759,9860,257,4.91
8948,8849,258,7.63
9850,9950,259,4.13
9759,9760,260,1.76
9357,9257,263,0.74
9849,9949,264,3.8
9147,9247,265,4.04
8849,8850,267,12.35
9358,9459,272,4.32
9559,9660,272,4.29
9348,9347,275,0.92
8849,8749,276,5.72
9849,9848,276,1.32
8849,8750,278,7.39
9548,9547,279,0.91
8849,8748,283,5.68
9860,9961,283,5.53
9760,9861,290,4.83
8749,8649,293,6.15
9053,9054,293,1.85
9155,9156,293,1.82
9358,9359,293,1.82
9559,9560,293,1.82
8951,8952,294,1.84
8749,8650,295,7.85
9648,9647,296,0.9
9849,9948,297,2.12
9347,9447,298,4.55
8749,8648,300,6.1
8649,8549,305,15.6
8649,8548,306,18.41
8848,8747,308,12.45
8649,8550,309,11.4
9047,8946,309,10.83
8947,8846,309,10.69
9047,9046,311,3.18
9047,9146,316,1.18
9147,9146,316,2.63
9358,9258,316,2.65
9155,9055,317,2.64
9053,8953,318,2.67
8951,8851,319,2.67
9648,9747,319,1.38
9257,9157,322,2.93
9660,9761,325,0.78
8847,8746,326,4.15
8550,8450,327,5.84
9247,9246,328,2.51
9147,9246,328,1.36
9848,9847,329,2.65
8550,8449,331,6.67
9156,9056,332,2.92
9547,9546,332,2.56
9347,9346,332,2.49
8748,8647,334,3.92
9547,9446,334,3.8
8952,8852,336,2.66
9054,8954,336,2.65
9359,9259,336,2.65
9560,9460,336,2.66
8550,8551,337,3.65
9948,9947,337,2.65
9647,9646,339,2.54
8550,8451,341,4.49
9046,8945,344,4.32
8946,8845,344,4.09
8648,8547,344,3.23
8451,8350,346,33.86
8846,8745,346,3.86
8451,8351,348,15.37
8548,8448,348,2.44
9046,9045,350,2.64
8551,8452,351,10.31
8551,8651,351,7.48
8551,8552,351,7.48
8550,8651,351,3.38
8548,8447,351,3.19
8747,8646,352,3.29
9258,9158,354,2.67
9055,8955,355,2.65
9146,9145,355,2.6
8953,8853,356,2.66
9660,9661,356,0.89
8851,8751,357,2.65
8452,8352,358,15.85
9747,9746,358,2.61
8551,8652,359,6.72
8746,8645,359,4.3
9157,9057,360,2.67
9847,9846,366,3.48
9246,9245,367,3.22
8647,8546,368,5.16
8552,8553,370,4.67
9546,9445,370,4.79
9546,9545,370,3.27
9346,9345,371,3.17
8450,8349,371,3.89
8547,8446,372,5.86
9947,9946,372,3.48
9056,8956,372,2.21
8449,8348,372,4.4
8452,8353,373,6.05
8845,8744,373,5.66
8645,8544,374,9.94
8745,8644,374,5.81
8945,8844,374,5.39
9646,9645,374,3.37
8448,8347,376,5.66
8646,8545,377,6.1
8852,8752,377,2.21
8954,8854,377,2.21
9259,9159,377,2.21
9460,9360,377,2.21
8447,8346,378,5.8
8945,8944,378,3.42
8351,8250,379,5.19
8350,8249,379,5
9145,9044,382,5.59
8552,8653,382,4.34
9045,9044,382,3.44
9961,9962,384,0.72
9145,9144,386,3.46
8956,8855,387,9.9
8352,8251,387,4.99
9746,9745,388,3.46
8544,8443,389,9.97
8546,8445,392,5.95
9660,9561,394,1.04
9846,9845,395,3.49
9445,9344,396,5.46
9345,9244,397,5.48
9545,9444,397,5.35
9245,9244,397,3.45
8744,8643,398,5.81
8446,8345,398,5.58
8348,8247,398,5.61
8349,8248,398,5.38
8644,8543,399,5.71
8844,8743,399,5.87
9158,9058,399,2.21
9545,9544,400,3.41
9946,9945,401,3.49
8853,8753,401,2.21
8545,8444,402,5.86
8347,8246,402,5.53
8944,8843,403,5.73
8844,8843,403,3.52
8352,8252,403,2.23
8443,8342,404,9.97
8346,8245,404,5.56
9645,9644,404,3.38
8250,8149,405,5.57
8249,8148,405,5.45
9861,9862,405,0.71
9961,9862,405,1.04
9057,8957,406,2.21
8944,8943,407,3.49
9044,9043,411,3.48
8855,8754,412,5.81
8643,8542,413,9.85
8251,8150,413,5.56
9359,9260,413,1.05
8543,8442,414,9.94
9560,9461,414,1.04
9861,9762,414,1.04
9144,9143,415,3.45
8445,8344,417,5.71
9745,9744,418,3.44
8353,8253,418,2.24
8743,8642,423,6.62
8345,8244,423,6.5
8247,8146,423,6.34
9344,9243,423,6.05
9159,9059,423,2.01
8248,8147,424,6.26
9444,9343,424,6.02
9845,9844,424,4.17
8444,8343,425,6.75
8843,8742,426,6.86
9444,9443,426,4.03
8246,8145,427,6.43
8245,8144,428,6.49
8252,8151,428,6.29
8542,8441,429,8.21
8149,8048,429,6.39
8148,8047,429,6.4
8342,8241,429,6.21
9945,9944,429,4.18
9544,9543,429,4.04
8943,8842,430,6.64
8957,8856,430,6.6
8843,8842,430,4.28
8342,8341,432,4.09
9644,9643,432,3.98
8943,8942,433,4.22
8855,8755,434,2.01
8150,8049,436,6.4
9043,9042,437,4.15
8344,8243,439,6.69
9143,9142,441,4.1
8542,8541,442,3.45
8145,8044,444,8.36
9059,8958,444,6.75
9744,9743,444,4.05
8253,8152,444,5.6
8244,8143,446,6.43
8146,8045,446,6.43
8441,8340,447,8.12
8343,8242,447,6.46
8147,8046,447,6.39
9343,9242,447,6.26
8642,8641,447,4.19
9343,9342,449,4.1
9844,9843,449,4.15
8742,8741,450,4.19
8144,8043,451,6.32
8151,8050,451,6.28
8047,7946,452,6.3
8241,8140,452,6.37
8048,7947,452,6.31
9443,9442,452,4
9944,9943,453,4.2
8842,8841,454,4.2
8241,8240,454,4.14
9543,9542,455,3.96
8957,8857,455,2.01
8755,8654,456,6.52
9761,9662,456,0.93
8942,8941,457,4.19
9643,9642,458,3.95
8541,8440,459,8.35
8049,7948,459,6.32
8044,7943,461,8.44
9042,9041,461,4.2
8243,8142,462,6.31
9260,9160,463,2.01
9461,9361,464,2.01
9142,9141,466,4.15
8152,8051,467,6.35
8253,8153,468,2.03
8340,8239,469,6.63
8641,8540,469,6.45
8143,8042,469,6.32
8045,7944,469,6.38
9743,9742,469,4.02
8242,8141,470,6.25
8046,7945,470,6.36
9342,9241,471,6.51
8340,8339,471,4.21
8741,8640,472,6.5
8641,8640,472,4.16
9342,9341,473,4.18
9059,8959,473,2.01
8140,8039,474,6.54
8043,7942,474,6.3
8050,7949,474,6.36
8741,8740,474,4.18
9843,9842,474,4.13
7946,7845,475,6.38
7947,7846,475,6.23
8240,8139,476,6.61
8140,8139,476,4.19
8857,8756,477,6.53
9943,9942,477,4.18
9442,9441,477,4.12
7943,7842,478,8.38
8841,8840,478,4.18
