55,54,6,14.81
54,53,13,14.65
53,52,21,13
52,51,29,13.7
51,50,36,16.04
50,49,48,8.99
49,48,52,28.79
48,47,66,1.56
53,32,100,2.92
52,31,103,2.85
54,33,106,2.52
55,34,106,2.45
50,69,144,2.43
47,26,145,0.92
26,25,161,6.29
69,68,161,6.19
50,70,171,1.25
68,67,180,5.37
53,72,205,2.18
55,74,210,2.2
52,71,211,2.08
54,73,211,2.15
67,66,232,1.93
34,13,244,2.16
69,88,248,0.8
66,65,250,8.65
88,87,255,15.97
65,64,262,8.76
87,86,268,7.92
25,44,271,0.73
64,63,273,9.57
70,89,276,0.8
44,43,278,15.88
86,85,280,8.66
63,62,282,11.31
43,42,285,15.16
62,61,290,14.08
42,41,292,15.67
85,84,292,8.81
73,92,293,1.57
72,91,296,1.33
74,93,301,2.79
71,90,311,2.67
84,83,324,1.28
88,107,331,3.27
87,106,336,2.69
89,108,338,3.27
55,75,341,0.35
62,81,343,3.02
63,82,345,2.75
86,105,345,2.65
85,104,348,2.65
92,111,349,2.75
93,112,352,2.81
91,110,352,2.67
84,103,352,2.65
90,109,367,1.41
83,102,394,1.38
107,126,404,1.43
108,127,406,1.54
106,125,418,1.38
75,94,424,0.33
102,101,435,2.45
125,124,460,2.43
110,129,469,0.61
