327,307,1,66.21
307,287,2,114.49
287,267,6,30.3
267,247,8,72.34
247,227,10,72.34
227,207,12,51.24
207,187,17,22.74
327,308,19,7.37
327,306,19,7.37
306,286,22,46.19
308,288,23,32.77
187,167,24,14.95
288,268,25,72.34
268,248,28,47.58
286,266,29,15.24
167,147,31,16.44
306,285,32,11.44
248,228,33,23.51
266,246,34,21.41
246,226,36,64.19
147,127,37,18.68
226,206,38,72.34
228,208,40,15.43
206,186,42,28.03
127,107,42,21.28
327,328,42,2.35
327,326,42,2.35
208,188,44,26.92
306,305,44,4.07
186,166,46,29.86
188,168,47,44.22
107,87,47,22.74
285,265,48,6.49
168,148,49,61.8
148,128,51,72.34
265,245,52,27.86
87,67,52,22
128,108,53,72.34
166,146,53,15.93
326,325,53,9.66
308,289,54,4.06
108,88,55,72.34
88,68,57,72.34
67,47,58,19.93
68,48,59,72.34
289,269,59,24.32
245,225,59,16.42
326,346,59,6.05
146,126,61,13.59
269,249,63,29.86
325,304,63,14.81
326,347,63,6.79
326,345,63,6.79
225,205,64,24.96
249,229,65,59.51
205,185,66,72.34
229,209,67,72.34
185,165,68,59.51
304,284,68,23.51
209,189,69,72.34
126,106,69,13.59
189,169,71,72.34
285,264,72,3.54
169,149,73,72.34
165,145,73,22.74
149,129,75,72.34
264,244,76,32.76
129,109,77,72.34
106,86,77,14.03
328,309,78,3.94
109,89,79,72.34
145,125,80,14.95
89,69,81,72.34
244,224,82,19.93
264,243,82,15.6
347,348,82,5.48
69,49,83,72.34
86,66,84,15.93
47,26,84,5.51
264,263,87,6.89
125,105,88,14.03
243,223,89,15.93
224,204,90,14.14
325,344,90,3.89
204,184,92,72.34
184,164,94,72.34
223,203,95,16.97
105,85,95,14.49
164,144,97,34.36
347,367,97,2.95
203,183,100,22.24
85,65,101,16.97
183,163,103,46.81
144,124,104,15.93
163,143,105,55.2
264,283,105,4.42
347,368,105,3.41
347,366,105,3.41
143,123,111,18.09
263,242,111,6.02
124,104,112,13.59
242,222,113,91.72
328,329,118,1.33
104,84,119,14.95
123,103,119,13.59
222,202,120,14.95
202,182,124,29.86
344,323,125,4.06
84,64,126,15.93
103,83,126,16.44
182,162,126,72.34
323,303,127,98.71
162,142,130,32.77
64,44,132,19.93
83,63,134,13.15
63,43,137,34.36
242,221,139,5.2
283,262,139,4.18
345,365,139,1.33
142,122,142,9.08
368,349,144,3.64
122,102,150,13.59
221,201,154,7
323,302,155,4.87
345,364,155,1.55
302,282,156,143.51
102,82,157,16.44
162,141,161,4.06
82,62,165,13.15
201,181,166,8.43
62,42,167,59.51
181,161,168,72.01
42,22,169,72.34
142,121,169,3.66
368,369,171,1.54
344,343,173,1.22
242,241,175,1.59
121,101,177,13.59
349,330,181,3.87
330,310,184,47.58
101,81,184,15.43
310,290,186,72.34
290,270,188,72.34
270,250,190,72.34
367,387,190,1.09
81,61,191,14.95
250,230,192,72.34
61,41,193,72.01
323,322,193,1.48
230,210,194,72.34
302,281,194,3.65
41,21,195,72.34
210,190,196,64.19
281,261,197,46.19
190,170,199,41.11
170,150,203,29.86
150,130,208,24.32
369,350,209,3.76
367,388,213,1.23
367,386,213,1.23
130,110,214,19.93
110,90,219,20.59
322,301,222,5.03
90,70,223,28.84
70,50,226,35.61
364,363,232,1.31
369,370,243,1.41
368,389,251,0.98
363,342,256,6.02
343,342,256,1.22
322,321,259,1.53
370,351,281,3.79
351,331,284,35.61
363,362,286,1.87
365,385,286,0.69
331,311,287,47.58
311,291,289,61.8
291,271,291,64.19
321,341,293,2.95
271,251,294,47.58
251,231,297,34.36
231,211,301,29.86
211,191,305,25.15
364,384,305,0.67
389,390,309,1.75
191,171,311,17.52
362,361,311,4.07
370,371,316,1.39
171,151,318,14.95
151,131,326,14.03
130,111,329,1.18
362,382,334,2.13
361,381,336,4.11
111,91,337,13.59
364,383,337,0.78
91,71,344,15.93
71,51,350,17.52
51,31,357,16.44
151,132,379,2.34
171,152,383,1.99
111,92,385,2.55
132,112,386,16.44
92,72,391,17.52
72,52,397,19.29
52,32,403,19.29
191,172,404,1.44
370,391,411,0.85
211,192,454,0.93
152,133,460,1.85
351,332,461,0.79
231,212,466,0.84
332,312,467,16.97
133,113,467,14.95
132,113,467,1.62
371,352,469,0.93
391,372,472,2.34
251,232,472,0.8
312,292,474,16.44
113,93,474,14.95
112,93,474,1.62
172,153,476,1.99
271,252,478,0.76
