611,610,12,8.11
610,609,25,8.11
611,570,34,4.05
609,608,38,8.11
570,569,47,8.11
610,569,47,4.05
611,650,56,2.5
569,568,60,8.11
609,568,60,4.05
570,529,65,8.87
611,571,67,1.98
569,528,71,8.87
568,527,76,8.87
529,488,81,8.87
608,607,81,1.94
610,649,82,0.98
571,530,83,8.87
528,487,87,8.87
607,606,89,12.93
607,566,90,17.68
608,567,90,3.42
527,486,92,8.87
606,605,97,12.93
488,447,97,8.87
606,565,98,17.68
530,489,99,8.87
607,646,102,6.9
487,446,103,8.87
607,647,103,4.55
486,445,108,8.87
527,526,109,3.07
646,645,110,12.93
606,645,110,6.9
605,564,113,8.87
447,406,113,8.87
489,448,115,8.87
649,648,115,3.07
571,531,118,1.98
645,604,119,17.68
446,405,119,8.87
611,651,120,0.56
647,687,123,8
646,686,123,8
646,685,124,4.99
611,612,125,6.45
647,688,126,14.87
571,572,132,6.45
687,728,133,14.87
685,726,134,14.87
489,490,134,6.45
645,684,135,4.99
611,652,135,4.64
687,727,136,8
531,532,136,6.45
448,449,136,6.45
685,725,137,8
612,613,141,6.45
650,691,144,4.64
649,690,147,4.64
684,724,148,8
572,573,148,6.45
490,491,150,6.45
486,485,150,0.49
652,653,151,6.45
651,692,151,4.64
532,533,152,6.45
449,450,152,6.45
406,407,154,2.92
613,614,157,6.45
684,683,161,4
688,689,161,2.92
573,574,164,6.45
684,723,164,4.99
726,767,165,4.64
491,492,166,6.45
652,693,166,4.64
653,654,167,6.45
533,534,168,6.45
450,451,168,6.45
728,729,168,2.92
407,408,170,6.45
684,643,170,4.1
614,615,173,6.45
723,764,174,14.87
691,732,175,4.64
723,763,177,8
690,731,178,4.64
574,575,180,6.45
683,682,181,26.72
723,722,182,26.72
643,642,183,26.72
763,762,184,26.72
682,681,185,26.72
564,563,185,10.95
722,721,186,26.72
642,641,187,26.72
604,603,187,10.95
405,404,187,10.95
445,444,187,7.61
762,761,188,26.72
526,525,188,7.61
563,562,189,26.72
731,730,190,10.95
603,602,191,26.72
763,802,192,11.34
485,484,192,7.61
562,561,193,26.72
767,766,193,7.61
602,601,195,26.72
404,403,197,10.95
762,801,197,11.34
525,524,198,10.95
763,803,199,4.08
444,443,201,7.61
524,523,202,26.72
484,483,202,10.95
766,765,203,10.95
563,522,203,8.15
522,521,207,26.72
562,521,207,8.15
443,442,211,10.95
403,402,211,7.61
483,482,212,10.95
803,842,212,11.34
653,694,212,0.23
692,733,212,0.23
482,481,216,26.72
842,841,216,26.72
442,441,221,10.95
402,401,221,10.95
763,804,221,2.4
803,843,224,4.08
842,881,225,11.34
492,493,234,0.19
843,882,237,11.34
842,882,237,4.08
767,806,238,2.32
729,768,239,2.32
406,365,239,1.58
728,769,244,0.36
406,366,246,3.28
405,364,250,5.23
843,883,254,2.56
450,409,254,5.23
408,367,256,5.23
451,410,256,5.23
403,362,257,4.45
803,844,258,2.49
404,363,258,5.23
654,655,258,0.31
402,361,262,5.23
492,452,263,3.1
408,368,264,3.1
534,494,264,3.1
451,411,264,3.1
575,535,267,3.1
882,921,271,3.53
493,453,272,3.1
366,325,275,5.02
882,922,275,2.56
367,326,279,6.17
367,327,280,4.2
365,324,281,3.46
844,805,282,5.93
363,322,282,6.07
843,884,282,2.49
363,323,283,4.03
410,369,284,5.23
410,370,289,3.1
844,845,290,3.23
368,328,294,3.4
882,923,294,2.49
362,321,295,3.82
452,412,296,3.1
494,454,297,3.1
411,371,297,3.1
535,495,300,3.1
325,284,307,3.45
326,285,311,1.92
922,961,311,5.13
922,962,316,2.29
322,281,317,2.6
284,283,323,6.45
884,924,324,2.29
844,885,324,1.59
284,243,332,5.79
453,413,335,0.39
767,807,336,0.54
284,244,337,3.39
322,282,337,0.9
243,242,347,6.71
327,286,350,1.43
922,963,350,1.59
961,1001,355,2.29
732,771,356,0.55
731,770,359,0.55
371,330,361,5.04
370,329,362,4.07
884,925,362,0.86
243,202,368,4.55
328,287,368,4.06
282,241,374,6.11
413,372,384,3.9
244,203,388,3.8
286,245,393,3.92
242,201,393,3.77
330,289,394,4.36
769,808,396,1.04
329,288,400,3.78
287,246,404,4.03
202,161,406,3.8
372,331,418,4.28
289,248,422,7.91
203,162,422,8.19
245,204,425,8.11
288,247,428,8.69
246,205,429,9.03
961,1002,436,0.8
331,290,438,7.65
162,121,439,8.8
204,163,441,9
248,207,441,7.55
247,206,445,8.44
806,846,448,0.49
205,164,453,5.93
769,809,454,0.49
163,122,459,8.27
207,166,460,7.45
206,165,461,8.99
290,249,466,5.13
164,123,472,7.64
122,81,479,7.41
