376,415,27,5.23
376,375,46,2.16
415,454,54,5.27
415,414,65,6.29
375,374,72,6.4
454,453,74,6.29
414,413,81,6.29
374,373,89,6.14
453,452,90,6.29
413,412,97,6.29
452,451,106,6.29
373,372,106,5.97
412,411,113,6.29
454,493,114,2.06
376,337,131,11.28
375,336,132,10.94
374,335,134,10.12
372,333,135,9.77
373,334,135,9.21
451,450,141,0.59
336,297,145,10.91
337,298,145,10.28
335,296,147,11.28
334,295,149,10.11
411,371,152,3.16
333,294,153,8.32
298,259,159,10.5
297,258,160,9.83
296,257,161,10.12
333,293,161,3.99
415,416,162,2.05
295,256,163,10.57
454,455,164,2.05
371,332,165,11.58
294,255,168,10.1
493,494,169,2.05
450,410,173,3.16
259,220,174,9.59
258,219,175,9.92
257,218,176,9.5
293,254,177,9.02
256,217,178,9.79
416,377,178,8.9
337,338,183,17.87
298,299,184,18.85
377,378,185,21.53
259,260,185,15.56
455,456,186,12.39
416,417,186,12.39
220,221,187,13.41
494,495,187,12.39
338,339,189,18.43
378,379,191,17.14
299,300,191,16.25
221,222,193,18.23
260,261,193,13.52
456,457,195,12.39
417,418,195,12.39
339,340,196,14.62
495,496,196,12.39
261,262,197,31
300,301,199,13.08
379,380,200,12.29
301,302,204,24.49
457,458,204,12.39
418,419,204,12.39
496,497,205,12.39
302,303,206,58.33
255,216,206,0.84
380,381,209,12.22
458,459,213,12.39
419,420,213,12.39
381,382,216,16.09
382,383,221,20.23
420,421,222,12.39
421,422,237,7.05
422,423,255,4.35
219,180,258,2.11
451,492,262,0.54
493,534,265,0.54
218,179,268,1.9
423,424,271,6.5
254,215,273,1.9
424,425,276,22.42
217,178,279,1.89
534,535,289,4.35
216,177,298,1.96
424,465,299,5.21
425,426,300,4.35
450,491,300,0.54
465,466,303,33.74
293,253,303,0.21
535,536,305,11.11
466,467,306,33.74
424,464,310,3.09
421,462,313,2.81
465,506,314,10.13
536,537,315,11.11
462,463,316,33.74
506,507,317,33.74
466,507,317,10.13
537,538,325,11.11
462,503,327,10.13
506,547,328,10.13
503,504,330,33.74
463,504,330,10.13
547,548,331,33.74
507,548,331,10.13
303,264,331,0.51
465,505,332,3.09
538,539,335,11.11
503,544,341,10.13
547,588,342,10.13
544,545,344,33.74
504,545,344,10.13
539,540,345,11.11
505,546,346,10.13
540,541,355,11.11
544,585,355,10.13
585,586,358,33.74
545,586,358,10.13
546,587,360,10.13
503,543,360,3.09
410,370,364,3.73
383,344,365,0.38
462,461,367,5.22
371,331,367,4.68
332,292,368,4.81
216,176,370,6.26
254,214,370,5.12
215,175,373,6.29
177,137,377,5.53
585,584,378,5.22
253,213,378,5.1
543,542,380,5.22
450,409,382,3.05
588,628,383,1.96
215,174,383,5.8
293,252,384,3.98
176,136,388,5.63
177,136,388,4.88
332,291,388,4.11
371,330,389,3.98
253,212,391,4.41
175,135,392,5.39
410,369,393,3.05
213,173,394,6.52
213,172,401,6.17
588,627,402,2.62
174,134,403,5.13
175,134,403,4.72
292,251,404,4
585,625,404,1.96
585,626,407,1.97
585,624,411,2.62
135,95,413,5
212,171,414,6.24
543,582,414,2.62
493,533,414,0.18
173,133,415,4.91
174,133,415,4.44
370,329,415,2.83
252,211,419,4.06
172,132,428,0.18
628,669,432,5.97
628,668,437,1.71
625,666,439,5.97
626,667,440,5.97
624,665,441,5.97
584,623,453,0.98
669,710,456,5.97
710,711,458,51.08
711,712,460,51.08
668,709,461,5.97
712,713,462,51.08
666,707,463,5.97
713,714,464,51.08
667,708,464,5.97
665,706,465,5.97
714,715,466,51.08
715,716,468,51.08
716,717,470,51.08
717,718,472,51.08
534,575,472,0.81
718,719,474,51.08
719,720,476,51.08
575,576,478,17.87
450,490,478,0.22
