1270,1269,3,27.56
1269,1268,7,27.56
1268,1267,11,27.56
1267,1266,15,27.56
1270,1309,25,5.63
1266,1265,27,8.7
1309,1308,29,27.56
1269,1308,29,5.63
1308,1307,33,27.56
1268,1307,33,5.63
1267,1306,37,5.63
1265,1264,39,8.7
1270,1229,45,3.1
1229,1228,49,27.56
1306,1305,49,8.7
1269,1228,49,3.1
1264,1263,51,8.7
1309,1348,51,5.63
1228,1227,53,27.56
1268,1227,53,3.1
1308,1347,55,5.63
1227,1226,57,27.56
1267,1226,57,3.1
1270,1310,63,3.63
1270,1271,64,15.31
1229,1230,66,15.31
1310,1311,70,15.31
1270,1231,71,9.09
1348,1349,73,8.17
1227,1188,75,9.09
1228,1189,75,9.09
1229,1190,75,9.09
1309,1350,76,7.47
1311,1312,77,15.31
1305,1304,78,0.25
1230,1191,82,9.09
1310,1351,82,7.47
1227,1187,83,4.14
1312,1313,84,15.31
1311,1272,86,9.09
1271,1272,86,4.73
1351,1352,89,15.31
1311,1352,89,7.47
1188,1149,91,9.09
1189,1150,91,9.09
1349,1390,92,7.47
1312,1273,93,9.09
1231,1232,93,4.73
1350,1391,95,7.47
1352,1353,96,15.31
1312,1353,96,7.47
1187,1148,99,9.09
1351,1392,101,7.47
1349,1389,101,3.63
1313,1314,106,4.73
1227,1186,106,2.61
1149,1110,107,9.09
1392,1393,108,15.31
1352,1393,108,7.47
1187,1147,108,4.14
1390,1431,111,7.47
1391,1432,114,7.47
1393,1394,115,15.31
1148,1109,115,9.09
1273,1274,115,4.73
1232,1233,115,4.73
1110,1111,120,8.17
1392,1433,120,7.47
1389,1430,120,7.47
1390,1430,120,3.63
1349,1388,123,12.58
1263,1262,123,3.32
1186,1185,125,14.64
1147,1146,126,14.64
1390,1429,126,12.58
1109,1108,127,14.64
1148,1108,127,2.01
1389,1428,128,12.58
1186,1225,129,12.58
1431,1470,130,12.58
1430,1469,132,12.58
1146,1145,133,14.64
1191,1192,133,0.21
1347,1346,133,3.32
1274,1275,137,1.43
1148,1107,141,4.14
1470,1509,142,12.58
1147,1106,147,4.14
1304,1303,148,3.32
1109,1068,152,4.14
1106,1105,154,14.64
1388,1387,154,3.32
1262,1261,154,3.32
1185,1184,156,3.32
1068,1067,159,14.64
1428,1427,159,3.32
1225,1224,160,3.32
1109,1069,160,2.01
1274,1234,160,2.01
1105,1104,161,14.64
