1039,1038,5,19.4
1039,1078,6,22.7
1039,1079,7,12.66
1038,1037,11,19.4
1078,1077,12,19.4
1038,1077,12,22.7
1078,1117,13,22.7
1039,998,13,10.3
1079,1118,14,22.7
1078,1118,14,12.66
1079,1119,15,12.66
1039,999,15,6.5
1037,1036,17,19.4
1077,1076,18,19.4
1037,1076,18,22.7
1039,1040,18,5.52
998,997,19,19.4
1077,1116,19,22.7
1038,997,19,10.3
1039,1080,19,7.36
1119,1158,22,22.7
1119,1159,23,12.66
1037,996,25,10.3
1039,1000,26,5.3
1080,1120,27,12.66
998,957,27,10.3
1079,1120,27,7.36
999,958,29,10.3
998,958,29,6.5
1159,1198,30,22.7
996,995,31,19.4
1159,1199,31,12.66
999,959,31,6.5
996,1035,32,22.7
1117,1156,32,7.83
957,956,33,19.4
1118,1157,33,7.83
1120,1160,35,12.66
1036,1075,35,7.92
1119,1160,35,7.36
1198,1197,36,19.4
1198,1237,37,22.7
1076,1115,37,7.83
1199,1238,38,22.7
1198,1238,38,12.66
1116,1155,38,7.83
956,955,39,19.4
1199,1239,39,12.66
996,955,39,10.3
957,916,41,10.3
1197,1196,42,19.4
1000,960,42,6.5
999,960,42,5.3
1237,1236,43,19.4
1197,1236,43,22.7
1160,1200,43,12.66
958,917,43,10.3
957,917,43,6.5
1159,1200,43,7.36
1237,1276,44,22.7
955,954,45,19.4
1238,1277,45,22.7
1237,1277,45,12.66
959,918,45,10.3
958,918,45,6.5
1239,1278,46,22.7
955,994,46,22.7
1238,1278,46,12.66
916,915,47,19.4
1239,1279,47,12.66
956,915,47,10.3
959,919,47,6.5
1035,1034,49,6.25
995,1034,49,7.92
1276,1275,50,19.4
1035,1074,50,7.92
1156,1195,50,7.92
954,953,51,19.4
1276,1315,51,22.7
1200,1240,51,12.66
1199,1240,51,7.36
954,993,52,22.7
1277,1316,52,22.7
1276,1316,52,12.66
915,914,53,19.4
1278,1317,53,22.7
1277,1317,53,12.66
955,914,53,10.3
1075,1114,54,7.83
1279,1319,55,12.66
916,875,55,10.3
1155,1154,55,6.25
1275,1274,56,19.4
1155,1194,56,7.92
953,952,57,19.4
1315,1314,57,19.4
1275,1314,57,22.7
917,876,57,10.3
916,876,57,6.5
953,992,58,22.7
1276,1235,58,10.3
960,920,58,6.5
959,920,58,5.3
914,913,59,19.4
1315,1355,59,12.66
1240,1280,59,12.66
954,913,59,10.3
918,877,59,10.3
917,877,59,6.5
1239,1280,59,7.36
1317,1356,60,22.7
875,874,61,5.96
915,874,61,8.09
919,878,61,8.09
918,878,61,13.77
1317,1357,62,6.63
919,879,62,13.77
1274,1273,64,5.96
919,880,64,22.46
1319,1320,65,17.91
875,835,65,13.77
1275,1234,65,8.09
1279,1320,65,10.01
952,912,66,13.77
1319,1359,66,6.63
875,836,66,22.46
913,873,67,13.77
952,951,68,5.96
879,840,69,22.46
874,834,69,13.77
879,839,70,13.77
1274,1313,70,5.59
1319,1360,71,10.01
835,796,72,22.46
835,795,73,13.77
1274,1233,73,8.09
912,872,74,13.77
1355,1395,74,6.63
1355,1396,74,10.01
952,911,74,8.09
952,991,74,5.59
873,833,75,13.77
1356,1397,75,10.01
877,838,76,9
876,837,76,9
834,794,77,13.77
1357,1398,77,10.01
1359,1400,81,10.01
872,832,82,13.77
911,871,82,13.77
1359,1399,82,6.63
836,797,82,9
1355,1394,82,5.59
1034,1033,82,1.45
833,793,83,13.77
1234,1193,83,8.09
794,755,84,22.46
794,754,85,13.77
951,950,85,5.96
951,910,86,8.09
796,757,88,9
1396,1437,89,10.01
991,1032,89,10.01
795,756,89,9
832,792,90,13.77
871,831,90,13.77
1397,1438,90,10.01
1396,1436,90,6.63
991,1031,90,6.63
755,716,91,22.46
793,753,91,13.77
991,990,91,5.96
754,715,92,22.46
755,715,92,13.77
1398,1439,92,10.01
838,799,92,9
837,798,92,9
911,870,92,8.09
754,714,93,13.77
757,758,94,17.91
757,718,95,22.46
756,717,96,22.46
757,717,96,13.77
1399,1440,97,10.01
1400,1440,97,6.63
716,677,98,22.46
792,752,98,13.77
831,791,98,13.77
799,800,98,17.91
715,676,99,22.46
798,759,99,22.46
716,676,99,13.77
753,713,99,13.77
799,760,99,22.46
714,675,100,22.46
715,675,100,13.77
870,830,100,13.77
871,830,100,8.09
1396,1435,100,5.59
991,1030,100,5.59
718,719,101,17.91
758,719,101,22.46
714,674,101,13.77
1034,1073,101,1.35
718,679,102,22.46
950,949,102,5.96
717,678,103,22.46
718,678,103,13.77
910,909,103,5.96
950,909,103,8.09
1437,1478,104,10.01
910,869,104,8.09
1114,1113,104,1.45
677,638,105,22.46
1438,1479,105,10.01
1436,1477,105,10.01
1437,1477,105,6.63
676,637,106,22.46
677,637,106,13.77
752,712,106,13.77
791,751,106,13.77
1436,1476,106,6.63
759,720,106,22.46
675,636,107,22.46
676,636,107,13.77
713,673,107,13.77
1439,1480,107,10.01
674,635,108,22.46
675,635,108,13.77
830,790,108,13.77
831,790,108,8.09
679,680,108,17.91
719,680,108,22.46
674,634,109,13.77
679,640,109,22.46
678,639,110,22.46
870,829,110,8.09
679,639,110,13.77
950,989,111,5.59
638,599,112,22.46
637,598,113,22.46
638,598,113,13.77
636,597,114,22.46
637,597,114,13.77
712,672,114,13.77
751,711,114,13.77
635,596,115,22.46
636,596,115,13.77
673,633,115,13.77
634,595,116,22.46
635,595,116,13.77
790,750,116,13.77
791,750,116,8.09
1436,1475,116,5.59
639,600,117,22.46
634,594,117,13.77
640,600,117,13.77
829,789,118,13.77
830,789,118,8.09
1478,1519,119,10.01
599,560,119,22.46
949,948,119,5.96
598,559,120,22.46
1479,1520,120,10.01
1477,1518,120,10.01
1478,1518,120,6.63
599,559,120,13.77
909,908,120,5.96
949,908,120,8.09
597,558,121,7.43
598,558,121,5.71
1477,1517,121,19.77
869,868,121,6.91
909,868,121,5.57
869,828,123,5.57
1313,1353,123,6.44
596,557,124,7.43
597,557,124,5.71
949,988,124,10.95
1519,1559,125,19.77
1114,1153,125,2.94
1520,1560,126,19.77
1518,1558,126,19.77
596,556,126,5.71
633,593,126,5.71
751,710,126,5.57
1477,1516,126,10.95
1517,1557,127,19.77
595,555,128,5.71
790,749,128,5.57
