941,901,4,22.23
901,861,9,22.23
861,821,14,22.23
821,781,19,22.23
781,741,24,22.23
741,701,29,22.23
701,661,34,22.23
661,621,38,31.89
621,581,42,31.89
581,541,47,22.23
661,622,86,2.77
661,620,86,2.77
621,582,90,2.77
621,580,90,2.77
580,540,95,22.43
582,542,95,22.43
661,662,152,0.83
661,660,152,0.83
941,902,186,1.26
941,900,186,1.26
901,862,189,1.26
901,860,189,1.26
861,822,191,1.26
861,820,191,1.26
821,782,194,1.26
821,780,194,1.26
781,742,197,1.26
781,740,197,1.26
741,702,200,1.26
741,700,200,1.26
662,623,212,2.22
623,584,224,12.33
584,544,227,33.61
544,504,230,33.61
504,464,233,33.61
623,624,233,4.88
620,579,235,1.26
584,545,236,12.33
584,543,236,12.33
580,539,238,1.26
543,503,239,33.61
545,505,239,33.61
544,505,239,12.33
544,503,239,12.33
464,424,241,10.91
504,465,242,14.39
504,463,242,14.39
624,585,244,14.39
584,585,244,7
463,423,246,25.58
465,425,246,25.58
545,506,247,14.39
503,462,249,14.39
505,466,249,14.39
624,625,250,7
424,383,251,14.39
463,422,252,14.39
465,426,252,14.39
545,546,252,7
506,467,257,14.39
822,783,257,2.04
462,421,259,14.39
585,586,259,7
782,743,260,2.04
422,382,262,10.91
546,507,262,14.39
506,507,262,7
660,619,263,1.98
462,461,264,7
625,626,265,7
624,665,266,4.63
546,547,267,7
461,420,274,14.39
586,587,274,7
421,381,278,5.29
900,859,278,1.98
902,863,278,1.98
743,703,279,5.29
626,627,280,7
860,819,280,1.98
862,823,280,1.98
665,666,281,7
625,666,281,4.63
820,779,281,1.98
547,548,282,7
780,739,283,1.98
420,380,284,10.91
740,699,285,1.98
700,659,287,1.98
587,588,289,7
941,942,294,0.67
941,940,294,0.67
627,628,295,7
666,667,296,7
626,667,296,4.63
380,340,297,8.25
665,706,297,4.63
579,538,304,5.01
627,668,306,8.6
703,744,306,8.6
666,707,307,8.6
340,300,308,10.65
900,899,310,4.05
902,903,310,4.05
706,746,311,8.04
628,669,314,8.6
619,578,314,5.01
706,747,315,8.6
667,708,315,8.6
941,981,315,3.19
300,260,318,10.62
420,379,318,5.01
783,784,318,4.05
619,618,319,4.05
863,824,320,5.01
859,818,320,5.01
779,738,321,5.01
819,778,321,5.01
420,419,321,4.05
739,698,322,5.01
863,864,322,4.05
859,858,322,4.05
668,709,323,8.6
744,785,323,8.6
659,658,323,4.05
699,658,323,5.01
746,786,324,8.04
707,748,324,8.6
940,939,324,4.05
942,943,324,4.05
941,982,324,3.4
941,980,324,3.4
260,220,328,10.26
747,787,328,8.04
746,787,328,8.6
379,339,329,9.93
538,537,329,4.05
824,825,330,10.35
669,710,331,8.6
864,865,332,10.35
747,788,332,8.6
708,749,332,8.6
538,497,333,5.01
864,904,335,8.04
899,898,335,4.05
786,826,337,8.04
339,299,338,11.34
220,180,338,10.26
864,905,339,8.6
578,577,339,4.05
420,459,339,3.4
709,750,340,8.6
710,711,341,10.35
787,827,341,8.04
786,827,341,8.6
748,789,341,8.6
940,979,341,3.4
942,983,341,3.4
865,866,342,10.35
618,617,344,4.05
788,828,345,8.04
787,828,345,8.6
818,817,345,4.05
738,737,346,4.05
778,777,346,4.05
419,418,346,4.05
299,259,347,11.78
698,697,347,4.05
858,857,347,4.05
