1114,1075,45,3.12
1114,1115,45,2.2
1114,1074,56,1.76
1074,1073,74,7.08
1114,1113,78,3.31
1073,1072,89,7.08
1072,1071,104,7.08
1113,1112,109,3.31
1114,1153,109,2.16
1115,1154,110,2.72
1071,1070,113,11.96
1071,1110,120,9.01
1070,1069,122,13.8
1071,1030,124,3.81
1071,1111,125,3.73
1070,1109,126,13.37
1069,1068,130,13.8
1113,1152,132,4.28
1069,1108,133,13.37
1075,1034,133,0.44
1071,1031,134,1.87
1109,1148,137,13.37
1068,1067,138,13.8
1068,1107,141,13.37
1070,1029,143,3.81
1148,1147,145,13.8
1067,1066,146,13.8
1148,1187,148,13.37
1112,1151,148,4.28
1153,1192,148,4.28
1107,1106,149,13.8
1067,1106,149,13.37
1107,1146,152,13.37
1109,1149,153,3.73
1066,1065,154,13.8
1187,1186,156,13.8
1147,1186,156,13.37
1034,1033,156,4.46
1074,1033,156,0.44
1106,1105,157,13.8
1066,1105,157,13.37
1187,1226,159,13.37
1111,1150,159,4.28
1146,1145,160,13.8
1106,1145,160,13.37
1069,1028,160,3.81
1065,1064,162,13.8
1146,1185,163,13.37
1149,1188,164,13.37
1148,1188,164,3.73
1105,1104,165,13.8
1065,1104,165,13.37
1152,1191,166,4.28
1186,1225,167,13.37
1105,1144,168,13.37
1068,1027,168,3.81
1154,1193,172,2.58
1188,1227,175,13.37
1187,1227,175,3.73
1027,1026,176,13.8
1067,1026,176,3.81
1033,1032,179,4.46
1115,1076,179,0.15
1075,1036,179,0.15
1149,1189,180,3.73
1066,1025,184,3.76
1114,1155,184,0.93
1075,1035,186,1.26
1027,988,189,14.66
1115,1116,189,1.91
1026,987,190,14.66
1189,1190,191,9.32
1227,1228,191,9.32
1065,1024,192,3.76
1026,986,193,7.47
1025,985,198,7.47
1028,989,198,7.8
1029,990,198,7.8
1031,992,198,7.8
1030,991,198,7.8
1076,1037,199,7.8
987,948,200,14.66
1228,1229,202,9.32
986,947,203,14.66
986,946,207,7.47
991,952,208,14.66
988,949,208,7.8
1116,1077,208,7.8
1037,998,209,14.66
1034,995,209,4.43
948,909,210,14.66
1037,1038,210,9.32
1227,1267,210,2.78
1033,994,210,4.43
1227,1268,211,4.38
985,945,212,7.47
991,951,212,7.47
1032,993,212,4.43
1036,997,212,4.43
1227,1266,212,2.35
947,908,213,14.66
1229,1230,213,9.32
1189,1230,213,4.38
946,907,217,14.66
947,907,217,7.47
989,950,217,7.8
952,913,218,14.66
949,910,218,14.66
1035,996,218,4.43
998,959,219,14.66
952,953,219,9.32
1077,1078,219,9.32
909,870,220,14.66
1038,999,220,14.66
998,999,220,9.32
1038,1039,221,9.32
946,906,221,7.47
951,912,222,14.66
1268,1269,222,9.32
952,912,222,7.47
1025,984,222,3.76
998,958,223,7.47
1230,1231,224,9.32
909,869,224,7.47
951,911,226,7.47
945,905,226,7.47
907,868,227,14.66
913,874,228,14.66
910,871,228,14.66
996,957,228,14.66
1155,1156,228,2.3
959,920,229,14.66
953,914,229,14.66
913,914,229,9.32
870,831,230,14.66
999,960,230,14.66
959,960,230,9.32
953,954,230,9.32
1078,1079,230,9.32
1039,1000,231,14.66
906,867,231,14.66
999,1000,231,9.32
907,867,231,7.47
912,873,232,14.66
1039,1040,232,9.32
913,873,232,7.47
996,956,232,7.47
958,919,233,14.66
1269,1270,233,9.32
959,919,233,7.47
869,830,234,14.66
870,830,234,7.47
906,866,235,7.47
911,872,236,14.66
912,872,236,7.47
985,944,236,3.76
868,829,237,14.66
958,918,237,7.47
874,835,238,14.66
871,832,238,14.66
914,875,239,14.66
874,875,239,9.32
831,792,240,14.66
954,915,240,14.66
914,915,240,9.32
905,865,240,7.47
867,828,241,9.58
1079,1080,241,15.71
954,955,241,15.71
868,828,241,4.09
1077,1118,241,6.84
1116,1117,241,7.54
1267,1308,242,6.84
1270,1271,243,15.71
873,834,243,9.58
956,917,243,9.58
874,834,243,4.09
957,917,243,4.09
1268,1309,243,6.84
919,880,245,9.58
920,880,245,4.09
875,876,246,15.71
835,836,246,15.71
832,833,246,15.71
830,791,246,9.58
1267,1307,246,3.3
792,793,247,15.71
915,916,247,15.71
1078,1119,248,6.84
867,827,249,4.09
1309,1310,250,15.71
1269,1310,250,6.84
829,790,251,9.58
918,879,251,9.58
835,796,252,9.58
1231,1232,253,4.92
1193,1194,253,2.71
793,794,254,15.71
1119,1120,255,15.71
792,753,255,9.58
865,826,255,9.58
1079,1120,255,6.84
1156,1157,255,4.92
945,904,255,2.49
828,789,256,9.58
1310,1311,257,15.71
1270,1311,257,6.84
834,795,258,9.58
917,878,258,9.58
876,877,260,7.54
836,837,260,7.54
791,752,261,9.58
793,754,262,9.58
753,754,262,15.71
1308,1349,263,6.84
1311,1312,264,15.71
827,788,264,9.58
1271,1272,264,4.92
1309,1350,264,6.84
865,825,265,4.09
790,751,266,9.58
879,840,266,9.58
796,797,266,7.54
754,755,269,15.71
1157,1158,269,7.54
1119,1160,269,6.84
794,755,269,9.58
826,787,270,9.58
753,714,270,9.58
1312,1313,271,15.71
789,750,271,9.58
1310,1351,271,6.84
1350,1351,271,15.71
1267,1306,272,2.26
1308,1348,273,3.3
837,838,274,7.54
1232,1233,274,4.92
1194,1195,274,4.92
755,756,276,15.71
879,839,276,4.09
905,864,276,2.49
752,713,276,9.58
714,715,277,15.71
754,715,277,9.58
1351,1352,278,15.71
1311,1352,278,6.84
1312,1273,279,9.58
788,749,279,9.58
1119,1159,279,3.3
825,786,280,9.58
797,798,280,7.54
826,786,280,4.09
751,712,281,9.58
756,757,283,15.71
715,716,284,15.71
755,716,284,9.58
1349,1390,284,6.84
1352,1353,285,15.71
787,748,285,9.58
714,675,285,9.58
1312,1353,285,6.84
1350,1391,285,6.84
750,711,286,9.58
798,799,287,15.71
757,758,290,15.71
825,785,290,4.09
716,717,291,15.71
756,717,291,9.58
713,674,291,9.58
675,676,292,15.71
1391,1392,292,15.71
715,676,292,9.58
1313,1314,292,4.92
1351,1392,292,6.84
749,710,294,9.58
799,800,294,15.71
1349,1389,294,3.3
786,747,295,9.58
1233,1234,295,4.92
1195,1196,295,4.92
787,747,295,4.09
798,759,295,9.58
712,673,296,9.58
865,824,297,2.49
717,718,298,15.71
757,718,298,9.58
676,677,299,15.71
1392,1393,299,15.71
716,677,299,9.58
1352,1393,299,6.84
748,709,300,9.58
675,636,300,9.58
1273,1274,300,4.92
1159,1200,300,6.84
1160,1200,300,3.3
904,903,301,12.12
904,863,302,14.77
825,784,304,14.77
1308,1347,304,3.01
787,746,305,14.77
711,672,305,1.58
864,823,306,14.77
749,708,307,14.77
1389,1388,308,12.12
785,744,308,14.77
748,707,308,14.77
675,634,308,14.77
636,635,309,12.12
1200,1199,309,12.12
747,706,309,14.77
710,669,309,14.77
676,635,309,14.77
674,633,309,14.77
1064,1063,309,2.08
709,668,310,14.77
636,595,310,14.77
824,783,310,14.77
799,760,311,1.58
1185,1184,311,2.08
1104,1103,313,2.08
784,743,314,14.77
904,943,314,3.01
1225,1224,316,2.08
708,667,317,14.77
1144,1143,317,2.08
1199,1198,318,12.12
744,703,318,14.77
707,666,318,14.77
634,593,318,14.77
595,594,319,12.12
706,665,319,14.77
669,628,319,14.77
635,594,319,14.77
633,592,319,14.77
668,627,320,14.77
595,554,320,14.77
1234,1235,320,1.13
760,719,321,14.77
1198,1197,327,12.12
703,702,327,12.12
667,626,327,14.77
703,662,328,14.77
666,625,328,14.77
718,678,328,3.37
554,553,329,12.12
665,624,329,14.77
628,587,329,14.77
594,553,329,14.77
677,637,329,3.37
1390,1431,329,1.11
1024,1023,329,2.7
627,586,330,14.77
554,513,330,14.77
636,596,330,3.37
1390,1430,332,1.49
984,983,332,2.7
1391,1432,335,1.11
1390,1429,336,3.01
626,585,337,14.77
553,552,338,12.12
624,623,338,12.12
625,584,338,14.77
1266,1265,338,2.08
513,512,339,12.12
587,546,339,14.77
553,512,339,14.77
903,902,339,2.7
586,545,340,14.77
513,472,340,14.77
596,555,340,14.77
595,555,340,3.37
760,720,341,3.37
1389,1428,343,3.01
903,862,343,3.44
1306,1305,346,2.08
623,622,347,12.12
585,544,347,14.77
623,582,348,14.77
584,543,348,14.77
1200,1239,348,3.01
546,505,349,14.77
628,588,349,3.37
545,504,350,14.77
472,431,350,14.77
555,514,350,14.77
554,514,350,3.37
863,822,350,2.95
719,679,351,3.37
720,679,351,14.77
743,742,352,2.7
943,942,352,2.7
1347,1346,353,2.08
823,782,354,2.95
1239,1238,357,12.12
