211,190,20,6.81
211,210,33,2.95
190,169,46,5.58
211,191,66,10.92
190,170,68,10
191,171,74,12.54
170,150,78,10.36
171,151,82,13.43
169,149,84,4.14
150,130,88,10.85
151,131,90,13.62
130,110,97,11.59
131,111,98,13.54
171,152,106,4.56
111,91,106,13.62
110,90,106,11.59
149,129,109,4.14
151,132,110,5.21
190,189,110,0.22
191,172,111,3.2
91,71,114,13.52
90,70,116,10.6
132,112,118,12.72
211,192,120,2.08
110,109,127,13.91
90,89,128,12.39
70,69,129,11.84
210,209,135,5.12
169,168,137,5.12
149,148,139,5.12
111,92,139,1.43
129,128,140,5.12
189,188,140,5.11
71,51,142,1.04
109,108,147,5.12
89,88,148,5.12
69,68,149,5.12
188,187,149,11.59
51,50,150,14.17
209,208,155,5.11
187,186,157,14.15
168,167,157,5.12
148,147,159,5.12
50,49,159,12.02
128,127,160,5.12
208,207,163,12.75
167,166,165,14.12
186,185,166,11.7
147,146,167,14.16
108,107,167,5.12
127,126,168,13.76
88,87,168,5.12
68,67,169,5.12
207,206,172,12.15
166,165,173,13.24
206,205,175,49.2
146,145,175,13.87
107,106,175,13.4
87,86,176,13.41
126,125,176,13.92
152,133,176,1.59
67,66,177,13.64
49,48,179,5.12
206,227,183,65.86
205,226,183,50.63
209,230,183,50.46
210,231,183,50.43
152,173,183,23.14
211,232,183,35.06
208,229,184,36.61
172,193,184,22.59
132,153,184,24.4
191,212,184,25.83
207,228,185,30.33
51,72,185,24.49
192,213,185,25.15
92,113,185,25.87
226,247,186,50.67
227,248,186,58.6
230,251,186,50.42
229,250,187,50.44
133,154,187,22.57
231,252,187,40.27
247,268,189,50.71
250,271,190,50.45
193,214,190,25.17
212,233,190,26.52
173,194,190,23.18
232,253,190,23.16
251,272,190,44.61
72,93,191,28.09
213,234,191,25.81
153,174,191,22.48
248,269,191,30.75
268,289,192,55.08
228,249,192,23.19
113,134,192,22.59
271,292,193,56.91
252,273,194,20.3
249,270,195,50.43
154,175,195,19.76
269,290,195,40.13
214,235,196,25.14
194,215,196,24.47
272,293,196,23.85
93,114,197,23.77
233,254,197,21.97
253,274,197,21.41
289,310,197,34.04
270,291,198,50.44
234,255,198,23.21
174,195,198,21.41
290,311,198,50.41
292,313,199,25.12
134,155,199,20.24
310,331,200,50.37
291,312,201,50.42
273,294,201,22.53
311,332,201,50.4
215,236,202,23.76
175,196,202,21.35
235,256,203,23.17
331,352,203,57.2
195,216,204,23.75
254,275,204,22.59
274,295,204,23.21
293,314,204,19.17
255,276,205,22.59
114,135,205,19.76
155,176,206,20.24
312,333,207,24.26
332,353,207,25.14
236,257,208,23.8
196,217,208,23.8
313,334,208,16.66
294,315,208,21.92
352,373,209,25.17
216,237,210,23.77
275,296,210,23.85
256,277,210,21.98
295,316,210,25.16
314,335,211,21.72
276,297,212,21.94
135,156,212,20.25
176,197,213,23.21
217,238,214,24.48
315,336,214,27.04
353,374,214,20.42
257,278,215,20.82
333,354,215,18.8
334,355,215,22.57
296,317,216,24.43
316,337,216,24.5
335,356,216,28.61
373,394,216,21.63
277,298,217,21.36
297,318,218,23.65
197,218,219,24.51
156,177,219,21.99
374,395,220,24.43
336,357,220,26.43
355,376,221,27.99
356,377,221,28.73
278,299,221,24.51
317,338,222,23.69
51,52,222,1.76
354,375,222,22.58
337,358,222,24.51
298,319,223,25.89
318,339,224,26.58
177,198,225,24.51
376,397,226,29.62
357,378,226,26.58
218,239,226,23.21
377,398,227,28.03
338,359,228,25.85
52,73,228,27.99
358,379,228,24.49
299,320,228,23.11
375,396,228,28.12
206,225,228,2.19
319,340,230,22.4
198,219,231,24.51
339,360,231,22.13
225,246,231,58.55
378,399,233,23.21
73,94,234,27.25
114,115,234,2.76
246,267,234,50.68
359,380,236,20.05
379,400,236,19.2
267,288,237,50.73
288,309,240,50.73
135,136,241,9.54
156,157,245,8.94
225,245,246,3.26
278,279,247,8.35
299,300,248,8.81
177,178,248,8.35
94,95,249,9.67
115,116,249,9.74
219,220,249,9.45
198,199,249,8.35
52,53,250,7.73
73,74,251,7.83
136,137,253,9.05
165,164,253,0.2
106,105,256,0.32
245,266,257,13.56
157,158,257,8.44
279,280,259,8.81
95,96,260,9.66
116,117,260,9.13
178,179,260,8.38
199,200,260,9.33
74,75,263,8.98
53,54,264,7.64
137,138,265,8.39
266,287,268,13.76
158,159,269,8.69
145,144,269,0.32
96,97,272,8.71
179,180,272,9.09
117,118,273,8.26
75,76,275,9.02
245,265,275,3.53
138,139,277,8.66
54,55,277,8.26
287,308,279,13.94
159,160,280,9.58
97,98,284,8.83
118,119,284,9.19
76,77,287,8.73
139,140,287,10.13
266,286,287,3.41
308,329,290,13.93
125,124,292,0.35
98,99,294,10.26
119,120,295,9.59
286,307,298,13.22
51,31,299,0.31
373,393,301,0.71
307,328,306,21.78
225,224,306,1.26
