6598,6498,6,15.41
6498,6398,13,15.41
6398,6298,20,15.41
6298,6198,27,15.41
6198,6098,34,15.41
6098,5998,50,6.53
5998,5898,78,3.59
6598,6499,79,1.77
6598,6497,79,1.77
5898,5798,85,15.41
6499,6399,86,15.41
6498,6399,86,1.77
6498,6397,86,1.77
5798,5698,92,15.41
6399,6299,93,15.41
6398,6299,93,1.77
6398,6297,93,1.77
5698,5598,99,15.41
6299,6199,100,15.41
6298,6199,100,1.77
6298,6197,100,1.77
6199,6099,107,15.41
5598,5498,107,13.14
6198,6099,107,1.77
6198,6097,107,1.77
6099,5999,115,13.67
5498,5398,117,10.79
5398,5298,131,7.61
6097,5997,132,4.16
6098,5997,132,1.46
5298,5198,151,5.21
5997,5897,152,5.02
5898,5799,158,1.77
5898,5797,158,1.77
6499,6400,159,1.77
5998,5899,160,1.29
5797,5697,165,15.41
5799,5699,165,15.41
5798,5699,165,1.77
5798,5697,165,1.77
6399,6300,166,1.77
5699,5599,172,15.41
5698,5599,172,1.77
5698,5597,172,1.77
6300,6200,173,15.41
6299,6200,173,1.77
5198,5098,174,4.49
6598,6599,177,0.57
6598,6597,177,0.57
5599,5499,179,15.41
6200,6100,180,15.41
6199,6100,180,1.77
5598,5497,182,1.71
6497,6396,185,1.35
6100,6000,187,15.41
5499,5399,188,12.14
6197,6096,188,1.62
6297,6196,192,1.45
5498,5397,194,1.64
6397,6296,196,1.29
5098,4998,197,4.49
5399,5299,202,7.32
6096,5996,204,6.53
5397,5297,210,6.53
4998,4898,218,4.83
5299,5199,222,5.21
6000,5900,225,2.68
5297,5197,232,4.65
5897,5796,232,1.77
5996,5896,234,3.34
5797,5696,238,1.77
5799,5700,238,1.77
5900,5800,239,7.32
4898,4798,240,4.65
5696,5596,245,15.41
5699,5600,245,1.77
5199,5099,246,4.32
5599,5500,252,1.77
5197,5097,254,4.65
5596,5496,257,8.54
6597,6496,257,1.77
6599,6500,257,1.77
6499,6500,257,0.57
4798,4698,261,4.83
5500,5400,264,8.87
5499,5400,264,1.68
5099,4999,271,4.01
5097,4997,273,5.41
6196,6095,274,1.74
5496,5396,275,5.61
4698,4598,276,6.78
5399,5300,283,1.5
6396,6295,283,1.46
6296,6195,285,1.61
6096,5995,286,1.46
4997,4897,291,5.83
5397,5296,292,1.46
4999,4899,296,4.16
5299,5200,305,1.39
4897,4797,311,5.21
5796,5695,312,1.77
5896,5795,314,1.77
5297,5196,315,1.36
5996,5895,316,1.27
5696,5595,318,1.77
4899,4799,321,4.01
5595,5495,326,13.14
4598,4498,327,1.98
5199,5100,329,1.34
4797,4697,331,5.02
5495,5395,336,10.37
5197,5096,337,1.36
4498,4398,343,6.53
4799,4699,343,4.65
6598,6698,348,0.29
5395,5295,351,6.78
4697,4597,351,5.21
5096,4996,354,6.05
5099,5000,354,1.32
6597,6596,355,0.57
6599,6600,355,0.57
4398,4298,356,7.9
4699,4599,357,7.61
6496,6395,362,1.36
4298,4198,368,8.54
4996,4896,370,6.28
6195,6094,370,1.68
6095,5994,370,1.49
6295,6194,373,1.58
4198,4098,376,14.23
4999,4900,378,1.33
5295,5195,384,3.1
4896,4796,386,6.53
4098,3998,389,8.21
5695,5594,392,1.77
4599,4499,394,2.78
5795,5694,394,1.77
4597,4497,395,2.31
5594,5494,399,15.41
5895,5794,402,1.67
4796,4696,404,5.61
4899,4800,404,1.32
5994,5894,405,2.88
5494,5394,406,14.81
4499,4399,409,6.78
4497,4397,411,6.53
5394,5294,417,9.23
5196,5095,421,1.35
6598,6699,421,0.34
6598,6697,421,0.34
4399,4299,422,7.9
4397,4297,424,7.9
4799,4700,426,1.36
3998,3898,428,2.58
4696,4596,429,4.16
4297,4197,434,10.37
5096,4995,436,1.44
5294,5194,437,5.21
4699,4600,437,1.51
4299,4199,438,6.28
3898,3798,439,9.23
5194,5094,440,48.75
5094,4994,442,50.55
4197,4097,445,9.23
3798,3698,446,15.41
4199,4099,447,11.22
3698,3598,453,15.41
4996,4895,453,1.45
4596,4496,454,4.16
4097,3997,456,9.23
6496,6495,458,0.5
6395,6294,460,1.46
3598,3498,461,14.23
4099,3999,465,5.61
6194,6093,467,1.51
4896,4795,468,1.46
4496,4396,469,6.78
5194,5093,469,4.53
3997,3897,470,7.61
5594,5493,472,1.77
4599,4500,472,1.24
5094,4993,473,4.38
5694,5593,474,1.77
6094,5993,474,1.37
3498,3398,476,7.04
5493,5393,479,15.41
4994,4894,479,2.78
