5673,5772,32,4.4
5772,5871,44,11.85
5871,5970,58,10.27
5970,6069,74,8.91
5772,5771,81,1.54
5772,5872,85,2.36
6069,6168,88,10.55
5871,5971,93,2.36
5673,5672,96,0.75
5771,5870,99,8.05
5970,6070,102,2.36
5673,5773,109,1.11
6168,6267,117,4.96
5970,5969,123,0.36
5773,5674,141,6.73
5773,5774,142,4.46
6168,6169,145,3.45
5672,5573,146,5.23
6070,6071,147,3.46
6267,6268,150,3.28
5674,5575,161,7.14
5674,5675,163,4.61
5673,5574,171,2.43
5573,5474,175,4.94
6070,6170,185,4.8
5773,5873,187,7.2
5575,5476,188,0.32
6267,6367,195,4.02
5771,5770,197,0.92
6168,6167,198,1.05
6071,6072,202,0.75
6071,6171,203,3.3
6168,6068,203,0.41
5774,5874,205,3.68
5675,5775,206,3.75
5575,5576,206,0.45
5770,5869,209,11.88
5872,5972,209,2.53
6267,6366,211,3.36
6170,6270,220,2.92
6168,6269,220,1.22
5672,5671,225,0.9
6269,6369,226,18.08
6171,6271,227,4.23
5873,5973,229,2.44
6269,6368,230,14.17
6369,6469,232,17.38
6368,6468,236,18.18
6366,6466,237,3.96
6469,6569,238,18.18
6072,6172,238,2.79
5770,5769,239,2.42
6267,6266,240,1.12
6368,6467,243,1.42
6270,6370,244,0.47
5576,5676,244,0.23
5672,5572,244,1.22
6469,6470,247,12.81
5769,5670,248,19.45
5574,5475,249,7.7
5572,5473,251,20.66
6370,6371,254,10.87
5474,5375,254,6.76
5670,5571,256,19.98
5473,5374,258,20.59
5769,5669,259,5.28
6468,6568,260,1.46
6371,6272,261,20.53
6371,6372,263,11.99
6172,6073,263,6.29
5571,5472,264,19.62
5374,5275,265,20.35
5375,5276,269,9.45
5670,5570,269,4.82
6172,6173,269,3.53
6469,6570,270,3.71
5472,5373,272,19.78
5476,5377,272,4.14
5571,5471,276,5.15
5375,5376,279,4.01
5576,5477,279,3.5
5373,5274,280,20.08
6467,6567,280,2.72
5973,5974,280,2.33
5471,5372,284,18.34
5472,5372,284,5.01
5274,5175,287,20.8
6470,6471,287,2.51
6272,6273,290,3.51
5576,5577,290,1.87
5969,5968,290,0.41
5372,5273,292,19.92
5377,5278,292,7.24
6173,6074,292,6.25
5471,5371,293,6.08
5276,5177,295,5.52
5275,5176,295,4.74
