4119,4120,10,9.71
4120,4121,20,10.09
4121,4122,23,44.74
4122,4123,26,43.56
4123,4124,29,44.89
4124,4125,32,45.82
4121,4022,38,7.89
4122,4023,39,8.99
4123,4024,45,7.73
4024,4025,48,45.76
4025,4026,51,45.49
4026,4027,54,45.78
4027,4028,57,45.54
4122,4223,58,4.13
4121,4222,60,3.55
4223,4224,61,24.94
4224,4225,66,23.71
4024,3925,66,8.46
4225,4226,71,24.74
4025,3926,71,7.3
4027,3928,72,8.98
4026,3927,72,7.79
4121,4021,74,1.84
4226,4227,75,25.57
4227,4228,79,25.18
4021,3922,87,11.07
3927,3828,91,7.58
3926,3827,92,7.02
4121,4221,105,1.06
3922,3923,109,4.59
4119,4020,109,1.55
4024,3924,111,1.56
3827,3728,113,6.99
4223,4324,115,2.46
4222,4323,116,2.56
4021,3921,120,2.18
4225,4326,123,3.89
4226,4327,124,4.43
4224,4325,124,3.36
4327,4328,126,56.99
4328,4329,128,57.25
4329,4330,130,61.36
4330,4331,132,64.15
4331,4332,134,64.44
4332,4333,136,61.63
3921,3822,136,9.11
4333,4334,138,57.45
3822,3823,139,49.09
4334,4335,140,55.03
4335,4336,142,55.35
3823,3824,142,49.09
4336,4337,144,57.45
4337,4338,146,58.21
4222,4322,146,1.49
3824,3825,147,21.12
4338,4339,148,57.35
4339,4340,150,57.99
3825,3826,151,27.92
4340,4341,152,56.55
3822,3723,152,8.96
4341,4342,154,53.46
3723,3724,155,49.36
3823,3724,155,8.96
4342,4343,156,54.35
4343,4344,158,57.48
4323,4424,159,3.48
4327,4428,160,3.96
4326,4427,160,3.84
4424,4425,161,58.45
4325,4426,161,3.83
3921,3821,161,2.5
4428,4429,162,54.17
3724,3725,163,12.78
4429,4430,164,57.5
4430,4431,166,61.09
4431,4432,168,62.7
3725,3726,168,21.6
3723,3624,168,8.88
4432,4433,170,60.44
4433,4434,172,55.95
4334,4435,172,4.24
4435,4436,174,57.59
4335,4436,174,4.2
3726,3727,175,14.96
4436,4437,176,56.79
3624,3625,176,12.94
3821,3722,176,9.47
4437,4438,178,56.69
4438,4439,180,58.61
4439,4440,182,52.16
3625,3626,182,14.58
4440,4441,184,50.67
4341,4442,184,5.15
4342,4443,186,4.95
