2941,2942,2,48.63
2942,2943,5,47.43
2941,3042,12,11.72
2942,3043,13,13.52
2943,2944,16,9.29
3042,3143,22,14.25
3043,3044,24,9.32
2942,2843,26,5.97
2944,2945,27,9.33
2941,2842,28,5.01
2945,2946,30,45.61
3143,3144,33,9.36
3044,3045,35,9.41
2941,3041,35,2.81
2946,2947,37,15.19
2945,3046,37,15.41
2843,2844,37,9.29
3042,3142,40,3.65
3046,3047,44,15.2
3045,3146,44,16.04
3144,3145,44,9.4
3047,3048,51,15.79
3146,3147,51,15.3
2941,2841,51,1.93
3145,3246,53,15.98
3048,3049,54,43.98
3147,3148,58,16.15
3246,3247,60,15.54
3048,3149,60,16.78
3147,3248,65,20.73
3145,3245,65,7.53
3246,3347,66,19.9
3247,3348,67,20.7
3148,3249,67,21.32
3143,3244,67,13.06
3041,3141,68,4.88
3347,3448,69,53.19
3142,3243,69,13.08
3348,3449,70,55.76
3049,3150,70,12.46
3141,3242,71,62.67
3249,3350,71,42.95
3248,3349,72,21.58
3149,3250,72,12.42
3245,3346,73,19.97
3244,3345,74,20.53
2842,2742,75,1.73
3346,3447,76,49.92
3349,3450,76,45.38
3243,3344,80,12.98
3345,3446,82,19.84
3242,3343,82,13.04
2941,2940,83,1.25
3344,3445,87,21.04
2941,3040,87,1.96
3343,3444,89,21.83
3141,3241,90,4.66
3241,3342,93,61.62
3342,3443,104,13.09
3241,3341,111,4.91
2841,2741,113,1.56
2941,2840,117,1.14
3040,3140,118,3.32
3341,3442,122,13.3
2742,2642,133,1.84
3140,3240,135,6.47
2841,2740,157,1.48
2940,3039,167,1.98
2741,2641,168,1.84
2742,2641,168,1.67
2840,2939,175,2.5
3240,3339,181,75.1
3140,3239,181,76.19
2840,2839,181,16.22
3040,3139,181,64.6
2939,3038,182,75.29
3039,3138,182,95.52
3339,3438,183,107.73
3239,3338,183,109.94
3139,3238,183,105.3
2642,2542,183,4.92
3038,3137,184,87.52
3138,3237,184,100.74
2839,2938,184,50.34
2740,2739,184,17.61
3438,3537,185,125.45
2641,2640,185,16.64
2741,2640,185,7.42
3237,3336,186,85.89
2938,3037,186,81.54
3338,3437,186,48.83
3342,3441,186,20.65
3537,3636,187,105.08
3137,3236,187,66
3238,3337,187,35.86
3336,3435,188,135.64
3437,3536,188,138.32
3337,3436,189,138.09
3037,3136,189,58.8
2642,2541,189,7.51
3536,3635,190,98.88
2739,2838,190,27.01
2739,2738,190,17.68
2839,2838,190,11.54
3436,3535,191,138.45
3136,3235,191,75.14
3435,3534,191,53.66
3636,3735,191,42.72
2640,2639,191,17.19
3236,3335,192,30.37
3235,3334,193,100.73
3335,3434,194,122.96
3635,3734,194,41.4
3535,3634,195,40.88
3735,3834,195,38.84
2838,2937,195,32.19
2541,2540,196,15.37
2641,2540,196,7.75
3834,3933,197,86.16
3734,3833,197,50.88
3334,3433,197,39.73
3534,3633,197,24.96
2639,2638,197,17.57
2738,2837,197,20.45
3037,3036,197,9.47
3833,3932,199,119.76
3634,3733,199,45.27
3434,3533,199,30.21
3339,3439,199,5.58
3933,4032,200,63.36
3932,4031,201,72.57
3439,3538,201,90.91
3433,3532,201,45.59
2937,2936,201,16.68
3733,3832,202,65.01
3533,3632,202,65.85
3633,3732,202,32.84
2640,2539,202,8.53
3538,3637,203,85.89
2638,2737,203,23.8
2638,2637,203,17.54
3036,3135,203,23.69
3537,3637,203,5.71
3832,3931,204,85.98
3732,3831,204,79.91
4032,4131,204,38.8
2639,2538,204,10.93
3135,3234,205,86.89
3637,3736,205,75.35
4031,4130,205,41.66
3433,3432,205,12.96
3931,4030,206,88.56
3831,3930,206,104.8
4032,4132,206,16.75
2637,2736,207,37.15
3632,3731,207,30.76
3532,3631,207,28.18
2936,3035,207,26.44
3234,3333,208,61.27
3736,3835,208,59.74
2737,2836,208,30.8
3933,4033,208,9.93
3731,3830,209,80.09
3432,3531,209,38.98
2538,2537,210,17.11
2637,2636,210,15.68
2638,2537,210,11.01
3834,3934,210,6.94
2541,2440,211,6.54
2736,2835,212,35.36
3631,3730,212,28.47
3432,3431,212,15.11
3531,3630,213,43.29
3035,3134,213,25.84
2541,2441,213,4.2
3134,3233,215,89.86
4033,4133,215,16.47
3736,3836,215,10.68
3431,3530,216,40.83
2537,2536,216,17.57
3637,3737,216,8.06
3538,3638,216,6.97
2636,2735,217,22.1
3233,3332,218,49.47
3836,3935,218,50.88
3835,3935,218,10.5
3431,3430,219,14.5
2440,2439,219,13.43
3934,4034,219,12.32
2540,2439,219,6.35
2836,2935,220,12.38
2835,2934,221,16.17
2538,2437,221,8.4
2735,2834,222,34.33
2538,2438,222,5.62
2542,2442,222,2.62
3836,3936,223,12.95
2536,2635,224,19.18
2934,3033,225,36.12
2935,3034,225,31.81
3935,4035,225,14.58
4034,4134,226,16.14
3737,3837,226,11.08
2537,2436,226,9.37
3034,3133,227,79.17
3332,3331,227,11.28
3638,3738,228,8.81
3033,3132,229,46.81
3133,3232,230,49.7
2436,2535,230,39.33
2635,2734,230,27
3936,4036,230,15.3
2834,2933,230,18.53
4035,4135,232,14.56
3132,3231,233,42.96
2436,2435,233,14.99
3837,3937,234,13.99
2933,3032,235,31.73
3231,3330,236,61.17
3331,3330,236,12.01
3431,3330,236,5.91
3738,3838,237,11.92
2734,2833,238,17.96
4036,4136,238,14.05
3032,3131,239,41.73
2435,2534,239,24.21
2535,2634,239,17.05
2440,2339,239,5.23
2542,2443,241,13.2
3937,3938,242,42.12
4036,4037,242,41.4
3738,3739,242,42.43
3638,3639,242,41.9
2440,2340,242,2.77
4136,4137,243,41.46
3838,3839,243,42.43
3938,3939,245,42.13
3639,3640,245,42.28
4037,4038,245,41.78
3739,3740,245,42.38
2340,2341,245,42.35
2440,2341,245,12.4
4137,4138,246,41.8
3839,3840,246,42.42
2443,2444,247,16.89
2442,2343,247,16.92
2441,2342,247,12.89
3939,3940,248,42.25
3640,3641,248,42.38
3740,3741,248,42.42
2436,2337,248,12.37
3840,3841,249,42.43
2444,2445,250,41.17
