1374,1373,2,38.02
1373,1372,5,40.36
1372,1371,8,37.97
1371,1370,11,36.19
1374,1473,11,12.58
1370,1369,14,38.57
1473,1472,14,40.36
1373,1472,14,12.4
1369,1368,17,44.16
1472,1471,17,38.8
1372,1471,17,12.59
1368,1367,20,44.52
1371,1470,20,12.66
1367,1366,23,42
1470,1469,23,41.57
1370,1469,23,12.55
1473,1572,23,12.4
1366,1365,26,40.06
1469,1468,26,43.7
1572,1571,26,34.16
1472,1571,26,12.53
1365,1364,29,38.15
1468,1467,29,44.81
1471,1570,29,12.68
1374,1273,30,4.69
1364,1363,32,36.52
1467,1466,32,41.36
1570,1569,32,40.12
1367,1466,32,12.19
1470,1569,32,12.25
1273,1272,34,32.28
1373,1272,34,4.52
1374,1474,34,2.93
1363,1362,35,37.22
1466,1465,35,37
1569,1568,35,44.43
1366,1465,35,12.43
1572,1671,35,12.7
1372,1271,36,4.69
1362,1361,38,39.06
1568,1567,38,43.2
1465,1464,38,36.19
1365,1464,38,12.58
1571,1670,38,12.64
1371,1270,38,4.8
1567,1566,41,40.21
1464,1463,41,37.13
1670,1669,41,36.87
1361,1360,41,40.57
1270,1269,41,33.48
1364,1463,41,12.65
1467,1566,41,12.28
1570,1669,41,12.43
1360,1359,44,41.28
1269,1268,44,44.81
1463,1462,44,39.07
1566,1565,44,40.09
1669,1668,44,39.72
1363,1462,44,12.62
1466,1565,44,12.63
1474,1573,46,12.02
1359,1358,47,41.61
1268,1267,47,44.38
1668,1667,47,40
1462,1461,47,40.18
1565,1564,47,41.2
1362,1461,47,12.52
1568,1667,47,11.95
1465,1564,47,12.66
1671,1770,47,12.61
1358,1357,50,42.98
1267,1266,50,42.35
1770,1769,50,37.07
1461,1460,50,41.17
1667,1666,50,40.95
1564,1563,50,41.79
1567,1666,50,12.42
1464,1563,50,12.63
1670,1769,50,12.64
1361,1460,50,12.38
1357,1356,53,44.45
1266,1265,53,42.48
1769,1768,53,38.96
1666,1665,53,42.93
1563,1562,53,42.24
1460,1459,53,41.79
1360,1459,53,12.29
1463,1562,53,12.52
1566,1665,53,12.43
1669,1768,53,12.46
1374,1274,53,1.89
1356,1355,56,44.54
1265,1264,56,40.06
1459,1458,56,42.37
1562,1561,56,42.07
1665,1664,56,44.05
1768,1767,56,40.02
1359,1458,56,12.25
1668,1767,56,12.44
1462,1561,56,12.42
1565,1664,56,12.3
1572,1672,56,3.1
1355,1354,59,48.61
1264,1263,59,38.23
1767,1766,59,41.01
1458,1457,59,43.14
1561,1560,59,42.59
1664,1663,59,43.89
1358,1457,59,12
1770,1869,59,12.63
1461,1560,59,12.31
1667,1766,59,12.33
1564,1663,59,12.22
1273,1172,59,5.02
1364,1263,59,4.78
1356,1455,61,82.46
1459,1558,61,75.98
1562,1661,61,76.31
1665,1764,61,76.53
1768,1867,61,73.17
1357,1456,61,82.17
1769,1868,61,72.11
1666,1765,61,74.95
1563,1662,61,76.26
1460,1559,61,75.58
1766,1865,62,75.59
1354,1453,62,87.95
1457,1556,62,76.4
1560,1659,62,81.86
1663,1762,62,76.51
1869,1968,62,74.12
1355,1454,62,86.22
1767,1866,62,74.15
1458,1557,62,76.46
1561,1660,62,76.63
1664,1763,62,76.7
1455,1554,63,84.75
1559,1658,63,75.73
1558,1657,63,76.4
1662,1761,63,76.38
1661,1760,63,76.45
