3943,4042,14,9.58
4042,4141,29,9.71
3943,3942,56,1.79
4042,4041,75,1.8
4141,4140,87,1.81
3943,3842,88,4.16
4042,3941,90,4.13
4141,4040,91,4.14
3942,3841,95,4.01
3841,3740,102,21.56
3841,3840,105,10.63
3740,3639,109,20.97
4041,3940,110,4.06
3840,3739,112,20.88
3639,3538,116,23.25
3840,3839,116,9.91
3639,3638,117,14.16
3940,3939,120,10.74
3739,3738,121,20.08
3538,3537,122,20.98
3839,3838,123,21.44
3638,3637,124,16.3
3538,3437,124,17.16
3939,3938,125,21.42
3842,3741,125,3.64
3537,3536,127,21.41
3738,3737,127,17.49
3838,3837,128,21.34
3938,3937,130,21.17
3637,3636,130,17.95
3437,3436,130,18.86
3536,3535,132,21.39
3740,3640,132,4.91
3837,3836,133,20.34
3538,3438,133,5.31
3737,3736,134,15.19
3937,3936,135,20.98
3436,3435,136,19.2
3536,3435,136,16.7
3437,3336,136,12.08
3836,3835,139,16.85
3936,3935,140,21.44
3336,3335,142,19.41
3436,3335,142,12.44
3736,3735,143,11.99
3836,3735,143,15.61
3438,3337,145,12.45
3935,3934,146,19.88
3835,3834,146,14.54
3741,3641,146,4.82
3335,3334,147,20.42
3736,3635,147,11.74
3336,3235,148,12.68
3939,4038,148,5.12
3835,3734,150,13.89
3834,3833,151,21.12
3235,3234,153,21.43
4038,4037,153,21.42
3934,3933,153,15.32
3335,3234,153,13.96
3435,3434,153,6.07
3834,3733,155,17.07
3833,3832,156,20.32
3535,3534,156,4.33
3235,3134,157,16.25
3337,3236,157,11.94
4037,4036,158,20.76
3841,3742,158,3.03
3935,4034,160,7.29
3933,3932,161,13.52
3934,4033,161,9.51
3134,3133,162,20.87
3833,3732,162,13.82
4036,4035,164,19.76
3936,4035,164,4.92
3538,3439,165,2.76
3943,4043,165,0.7
4033,4032,166,21.16
3134,3033,166,17.19
3943,3843,166,1.28
3932,3931,167,17.95
3635,3634,167,5.18
3832,3831,168,8.59
3234,3233,168,7.01
3931,3930,172,21.19
4032,4031,172,19.88
3235,3135,173,4.1
3439,3338,174,16.69
3732,3731,174,8.39
3931,3830,176,17.02
3742,3642,176,5.87
3134,3034,176,5.44
3434,3433,177,4.27
3734,3633,177,5.37
4031,4030,178,18.18
3133,3132,179,6.2
4038,4137,179,4.71
3334,3333,179,3.15
3733,3632,180,5.89
3033,3032,182,6.68
4033,4132,182,18.85
3433,3432,183,17.55
4032,4131,183,15.9
4034,4133,183,20.45
4037,4136,183,20.67
4036,4135,184,20.33
4035,4134,185,20.54
4038,4138,185,6.75
4031,4130,186,14.47
3233,3232,186,6.66
4042,4142,186,1.06
3433,3532,187,19.53
3731,3730,187,7.26
3432,3431,190,14.59
3232,3231,192,17.49
3434,3533,192,6.1
3232,3331,193,20.62
3432,3531,193,15.16
3233,3332,194,8.28
3132,3131,195,6.46
3231,3230,198,17.7
3431,3430,198,13.1
3032,3031,198,6.49
3742,3743,199,2.58
3331,3330,200,16.08
3531,3530,200,14.41
3231,3330,200,20.06
3034,2933,201,3.65
3732,3631,201,1.36
3531,3630,203,14.95
3439,3339,203,1.42
3742,3643,209,2.54
3337,3237,210,0.8
3131,3130,212,6.19
3031,3030,215,6.23
4142,4143,215,3.49
3135,3035,220,1.52
3034,2934,222,1.78
3033,2932,223,1.54
3743,3744,230,3.25
3743,3844,232,4.35
3030,2929,233,7.93
3030,2930,237,4.67
2929,2928,241,14.87
4143,4144,242,3.32
2929,3028,243,16.14
3743,3644,244,2.82
2928,2927,248,14.91
2932,2931,248,4.01
3028,3027,250,15.32
2928,3027,250,16.21
2929,2828,250,8.43
2929,2829,251,5.38
3028,3127,252,16.86
3028,3128,254,9.22
2927,2926,255,16.42
4143,4044,255,3.24
3237,3136,255,2.96
3135,3136,255,1.06
2927,3026,256,19.01
3027,3126,258,19.46
2828,2827,258,13.45
2928,2827,258,8.4
3127,3226,260,18.61
2926,2925,262,16.2
3128,3227,262,18.29
2926,3025,263,18.48
2827,2826,265,15.45
2929,2830,265,4.35
3128,3228,266,8.63
2828,2728,266,6.27
2828,2727,266,9
2829,2729,267,6.35
3339,3238,269,2.08
2727,2726,272,16.77
2826,2825,272,15.97
3228,3327,274,18.87
3126,3125,276,5.68
4144,4145,276,3.03
3237,3137,277,1.46
2829,2730,278,5.33
2726,2725,279,14.6
3228,3328,279,8.33
3126,3225,279,6.81
3034,2935,281,1.2
3025,3024,282,5.28
2925,2924,282,5.15
3226,3325,283,6.29
4044,3944,283,3.7
3227,3326,285,6.16
2725,2724,287,13.71
2725,2824,289,14.52
2726,2625,289,8.57
2825,2824,289,5.95
4044,4045,289,2.95
3025,3124,290,5.42
2726,2626,291,5.56
3135,3036,292,1.03
2729,2628,293,5.45
2725,2624,295,8.92
3327,3426,297,6.24
3125,3224,298,6.68
2727,2627,300,2.98
3339,3239,301,2.88
3024,3023,302,6.66
2924,2923,302,6.39
2729,2629,302,2.63
2625,2524,303,15.65
4044,3945,303,4.31
2625,2525,304,6.18
2934,2833,304,5.29
2724,2723,305,6.07
2824,2823,306,6.06
3137,3037,306,8.38
3325,3324,307,7.06
3124,3123,309,6.93
3328,3427,311,2.11
4145,4146,311,3.45
2624,2623,312,6.43
3224,3223,313,7.23
3426,3425,313,6.92
3137,3138,313,4.64
2525,2424,314,15.62
2833,2832,314,10.69
2627,2526,314,10.36
2933,2832,314,3.37
2628,2527,316,7.93
3037,2936,317,13.68
3037,2937,318,8.54
3023,3022,318,6.39
2923,2922,318,6.55
3137,3038,318,5.59
4145,4046,319,4.3
2525,2425,320,6.44
3324,3323,321,7.22
2932,2831,321,3.34
2823,2822,322,6.61
2723,2722,322,5.95
2629,2528,322,7.15
2935,2834,322,5.23
2524,2523,323,5.09
3123,3122,325,6.63
3223,3222,327,7.17
2527,2426,328,12.5
3425,3424,328,6.85
2937,2836,329,13.77
2623,2622,329,5.96
4045,3946,329,3.96
2425,2324,330,15.6
3037,2938,331,5.81
2833,2732,331,5.41
2922,2921,334,6.35
2424,2423,334,5.12
3323,3322,335,7.23
3022,3021,335,6.21
2836,2835,338,12.34
2426,2325,338,15.64
2822,2821,338,6.44
2722,2721,338,6.35
2425,2325,338,5.68
2523,2522,339,6.59
2732,2731,340,12.19
4146,4147,340,3.49
3122,3121,341,6.27
3424,3423,343,7.12
3222,3221,343,6.32
2426,2326,344,6.31
4146,4047,344,4.34
3239,3139,345,2.3
2622,2621,346,5.96
2937,2837,346,3.7
3339,3240,347,1.48
2325,2224,349,14.14
